Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
104.581,4.11245,0.520413,-0.00790261,0.279234,0.0289666
104.495,4.01409,0.516429,0.0489361,0.377594,0.0779026
106.469,5.05368,0.592646,-0.0253771,-0.661995,0.0525256
106.959,5.29328,0.611619,0.0452214,-0.901605,0.0977469
109.091,6.62685,0.69002,-0.035382,-2.23517,0.0623649
107.18,5.31687,0.621273,-0.0154498,-0.925185,0.0469152
106.172,4.65255,0.581979,0.0319387,-0.260873,0.0788538
103.784,3.32262,0.481704,-0.0657707,1.06906,0.0130831
104.327,3.53172,0.503975,0.0477606,0.859958,0.0608438
106.678,4.77472,0.603825,-0.0628111,-0.383037,-0.00196729
103.191,2.87038,0.451352,-0.207331,1.5213,-0.209299
107.104,4.91443,0.623141,-0.281875,-0.522747,-0.491174
102.421,2.41951,0.412376,-0.429525,1.97217,-0.920699
103.654,2.90066,0.467532,0.0232076,1.49102,-0.897491
102.062,2.15619,0.390398,-0.00436409,2.23549,-0.901856
104.751,3.31166,0.517368,-0.109686,1.08002,-1.01154
104.929,3.33803,0.525357,0.0608525,1.05365,-0.950689
105.636,3.65347,0.559818,0.0507466,0.738207,-0.899942
105.849,3.70441,0.57056,0.0626968,0.687272,-0.837246
106.285,3.88714,0.592927,0.0600821,0.50454,-0.777163
105.375,3.29645,0.546408,0.0453031,1.09523,-0.73186
105.32,3.19242,0.543266,0.0682302,1.19926,-0.66363
101.767,1.54063,0.345556,-0.283782,2.85105,-0.947413
102.027,1.56354,0.35484,0.0636667,2.82814,-0.883746
103.67,2.14579,0.445222,-0.0027193,2.24589,-0.886465
105.195,2.81216,0.535089,0.00787679,1.57952,-0.878588
105.948,3.14888,0.581101,0.0608072,1.2428,-0.817781
105.118,2.60196,0.52951,0.0589423,1.78972,-0.758839
106.628,3.3869,0.627022,0.0092843,1.00478,-0.749555
104.097,1.91784,0.457482,-0.124691,2.47384,-0.874245
105.35,2.45099,0.544772,0.0358212,1.94069,-0.838424
103.933,1.65505,0.438046,0.0181044,2.73663,-0.82032
103.869,1.52728,0.428249,0.0953443,2.8644,-0.724975
103.427,1.24404,0.386304,0.0896708,3.14764,-0.635305
102.715,0.889991,0.318343,0.0752151,3.50169,-0.560089
104.843,1.63908,0.500143,-0.0747894,2.7526,-0.634879
104.963,1.56983,0.510107,0.124114,2.82185,-0.510764
105.87,1.93577,0.608294,0.0914455,2.45591,-0.419319
108.942,4.15617,0.892953,-0.358084,0.235508,-0.777403
108.134,3.34664,0.873539,0.0788217,1.04504,-0.698581
104.114,0.528494,0.353944,-0.702684,3.86319,-1.40126
101.725,0.0106874,0.0190607,-0.331594,4.38099,-1.73286
