Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
104.638,2.75978,0.504998,0.0639703,1.6319,0.609317
103.165,2.00348,0.418912,0.00751092,2.3882,0.616827
103.538,2.08718,0.437368,0.0683542,2.3045,0.685182
104.158,2.29003,0.472021,0.0643012,2.10165,0.749483
105.283,2.77613,0.540244,0.040358,1.61555,0.789841
104.593,2.3326,0.495525,0.0652368,2.05908,0.855078
103.931,1.93231,0.449397,0.0674664,2.45937,0.922544
103.941,1.84758,0.446668,0.085067,2.5441,1.00761
106.202,2.94063,0.604721,-0.0875122,1.45105,0.920099
107.019,3.36323,0.664732,0.0656794,1.02845,0.985778
104.622,1.8724,0.487932,-0.109227,2.51928,0.876552
106.113,2.58028,0.607961,0.0145395,1.8114,0.891091
106.336,2.60676,0.631016,0.103109,1.78492,0.9942
104.151,1.31545,0.434607,-0.0936309,3.07623,0.900569
105.649,1.94366,0.579473,0.0187335,2.44802,0.919303
105.795,1.89007,0.600182,0.131953,2.50161,1.05126
107.23,2.72754,0.764384,0.0177634,1.66414,1.06902
105.716,1.51869,0.611452,0.0442933,2.87299,1.11331
107.478,2.65634,0.865743,-0.0667866,1.73534,1.04653
107.428,2.48468,0.935798,0.120147,1.907,1.16667
