Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
91.4781,0.194559,0.0602945,0.0136129,4.19712,0.471493
93.2539,0.307128,0.0886198,-0.00598076,4.08455,0.465512
93.5412,0.310942,0.0905519,0.0209071,4.08074,0.486419
94.2481,0.355301,0.102045,0.0188897,4.03638,0.505309
93.0808,0.231502,0.0729701,0.00381642,4.16018,0.509126
92.4916,0.17477,0.0586103,0.0131378,4.21691,0.522263
90.7566,0.0843624,0.0321621,-0.0117535,4.30732,0.51051
89.5597,0.0457097,0.0192496,-7.31558e-05,4.34597,0.510437
88.4465,0.0238148,0.0110464,0.000352089,4.36787,0.510789
89.0802,0.0267979,0.0124498,0.00397304,4.36488,0.514762
87.3166,0.00910076,0.00485049,-0.00431573,4.38258,0.510446
87.2426,0.00688196,0.00383967,0.001869,4.3848,0.512315
85.3243,0.0016266,0.00105466,-0.00209192,4.39005,0.510223
86.8887,0.00319198,0.00198935,0.000126418,4.38849,0.51035
85.6198,0.000970381,0.000682743,-0.000268961,4.39071,0.510081
86.3369,0.00108192,0.000771283,0.000422997,4.3906,0.510504
84.7487,0.000200269,0.00016541,-0.000299149,4.39148,0.510205
84.0515,6.07331e-05,5.5514e-05,7.34521e-05,4.39162,0.510278
84.195,3.49552e-05,3.39102e-05,8.39119e-05,4.39164,0.510362
84.1104,1.45393e-05,1.52507e-05,6.79006e-05,4.39167,0.51043
83.46,2.70249e-06,3.18739e-06,5.2433e-05,4.39168,0.510482
83.194,5.91775e-07,7.74333e-07,5.18823e-05,4.39168,0.510534
81.6707,1.38705e-08,2.18365e-08,5.00427e-05,4.39168,0.510584
80.5312,2.20338e-10,4.1331e-10,5.06443e-05,4.39168,0.510635
79.1904,6.11648e-13,1.40346e-12,5.06604e-05,4.39168,0.510685
81.2817,1.53986e-12,3.65016e-12,5.06658e-05,4.39168,0.510736
82.03,8.16945e-14,2.21167e-13,5.06708e-05,4.39168,0.510787
82.2775,1.80965e-16,5.99441e-16,5.06758e-05,4.39168,0.510837
82.9123,3.89097e-20,1.64224e-19,5.06808e-05,4.39168,0.510888
83.5178,1.54941e-27,9.37501e-27,5.06859e-05,4.39168,0.510939
82.1144,2.56184e-60,3.35433e-59,5.06909e-05,4.39168,0.51099
