Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
107.021,6.01086,0.6089,0.0418384,-1.61918,-0.214562
107.4,6.19423,0.621608,0.0410259,-1.80255,-0.173536
105.779,5.18037,0.567136,0.000191339,-0.78869,-0.173345
105.829,5.15887,0.568792,0.0448661,-0.767192,-0.128478
105.511,4.92887,0.557413,0.0435352,-0.537187,-0.0849433
104.454,4.30884,0.518789,0.0254481,0.0828359,-0.0594952
103.763,3.90844,0.492451,0.0370587,0.483243,-0.0224365
102.21,3.13933,0.432754,-0.000474161,1.25235,-0.0229107
102.34,3.14573,0.436114,0.0456255,1.24595,0.0227149
103.114,3.4433,0.464494,0.036021,0.94838,0.0587359
104.456,4.04802,0.515592,0.0142514,0.343656,0.0729872
103.34,3.44382,0.470831,0.0237729,0.947858,0.0967602
104.058,3.7377,0.498317,0.0396482,0.65398,0.136408
104.296,3.80248,0.50702,0.0492524,0.589202,0.185661
104.444,3.82181,0.512219,0.0506201,0.569869,0.236281
102.887,3.01951,0.446743,0.000185473,1.37217,0.236466
101.426,2.35854,0.383928,0.00388122,2.03314,0.240348
103.356,3.12041,0.463394,-0.0246131,1.27127,0.215734
103.415,3.09021,0.464456,0.0531102,1.30147,0.268845
102.764,2.73972,0.434289,0.0436132,1.65196,0.312458
107.317,5.10888,0.630964,-0.395743,-0.717202,-0.0832848
104.69,3.53606,0.517543,-0.0907853,0.855618,-0.17407
105.305,3.79975,0.544787,0.0492092,0.591925,-0.124861
103.899,3.01657,0.479023,0.0120914,1.37511,-0.112769
106.885,4.58896,0.616585,-0.146795,-0.197281,-0.259564
107.814,5.117,0.658729,0.0388533,-0.72532,-0.220711
108.273,5.36011,0.680441,0.0528809,-0.968433,-0.16783
107.465,4.7574,0.646759,0.0455577,-0.365724,-0.122272
105.306,3.40157,0.543216,-0.0469362,0.990107,-0.169208
105.489,3.43104,0.552417,0.0645991,0.960642,-0.104609
104.061,2.62446,0.476215,0.0125738,1.76722,-0.0920354
106.091,3.62765,0.584577,-0.0410753,0.764033,-0.133111
104.267,2.57628,0.484127,-0.0208882,1.8154,-0.153999
107.775,4.53901,0.675805,-0.269367,-0.147335,-0.423366
108.471,4.94891,0.714006,0.0537162,-0.557232,-0.36965
107.82,4.4185,0.685093,0.0588603,-0.0268233,-0.31079
106.593,3.53628,0.619702,0.0343529,0.855396,-0.276437
106.764,3.55889,0.632411,0.0769392,0.83279,-0.199497
108.749,4.84968,0.74879,-0.041825,-0.458002,-0.241322
106.127,2.98938,0.597202,-0.110692,1.4023,-0.352014
105.623,2.60197,0.564171,0.0804491,1.78971,-0.271565
106.132,2.80085,0.6026,0.0829855,1.59083,-0.188579
104.842,1.98145,0.505355,0.0356605,2.41023,-0.152919
104.219,1.57592,0.451699,0.0858382,2.81576,-0.0670806
105.347,2.02416,0.546544,0.0566151,2.36752,-0.0104655
105.137,1.79003,0.527905,0.113937,2.60165,0.103471
103.248,0.84414,0.338041,-0.056664,3.54754,0.0468071
106.315,2.21701,0.654869,-0.339368,2.17467,-0.292561
105.241,1.41942,0.541389,0.0874269,2.97226,-0.205134
103.291,0.452349,0.274438,-0.0940161,3.93933,-0.29915
103.731,0.404984,0.292464,0.165305,3.9867,-0.133845
104.569,0.446181,0.398602,0.200705,3.9455,0.0668607
