Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
104.891,4.5388,0.53474,-0.00987391,-0.147119,-0.0574218
105.485,4.81105,0.556022,0.0402366,-0.419372,-0.0171852
102.749,3.37822,0.453159,-0.0933703,1.01346,-0.110555
102.963,3.42499,0.459965,0.0457436,0.966687,-0.0648118
104.669,4.21199,0.524402,-0.00689883,0.179687,-0.0717107
104.212,3.92304,0.506086,0.0442418,0.468635,-0.0274688
101.633,2.69784,0.403408,-0.0845054,1.69384,-0.111974
101.584,2.62735,0.39941,0.046762,1.76433,-0.0652122
103.751,3.53217,0.484975,-0.0428759,0.859512,-0.108088
104.515,3.85827,0.515114,0.0395181,0.533411,-0.06857
106.182,4.71615,0.582187,-0.00398319,-0.324468,-0.0725532
106.821,5.03878,0.607914,0.0438069,-0.647104,-0.0287463
108.117,5.80175,0.658953,0.0185819,-1.41007,-0.0101645
107.925,5.61835,0.652893,0.0508179,-1.22667,0.0406535
107.845,5.50706,0.651,0.052265,-1.11538,0.0929185
105.898,4.25528,0.57116,-0.0222741,0.136401,0.0706444
107.225,4.99013,0.628204,0.0180014,-0.598452,0.0886458
106.077,4.23406,0.579425,0.028589,0.15762,0.117235
107.25,4.88084,0.631462,0.0270833,-0.489159,0.144318
107.16,4.76042,0.628755,0.057472,-0.368743,0.20179
106.805,4.47454,0.613996,0.0562774,-0.0828632,0.258067
107.322,4.73245,0.638669,0.0536209,-0.34077,0.311688
106.527,4.17112,0.602982,0.0469961,0.220559,0.358685
105.513,3.5155,0.55371,0.0387258,0.876181,0.39741
104.747,3.03574,0.513916,0.0501839,1.35594,0.447594
106.901,4.19045,0.624935,-0.0530726,0.201233,0.394522
106.929,4.13583,0.62806,0.0663433,0.255855,0.460865
106.851,4.01256,0.625825,0.0678344,0.379119,0.528699
106.504,3.72231,0.609023,0.0670836,0.669373,0.595783
105.878,3.2729,0.575145,0.0621972,1.11878,0.65798
102.301,1.51797,0.360311,-0.30811,2.87371,0.34987
101.639,1.2212,0.315941,0.0548261,3.17048,0.404696
102.863,1.57227,0.384034,0.0324733,2.81941,0.437169
103.12,1.58975,0.395453,0.0774358,2.80193,0.514605
100.508,0.705229,0.227272,-0.152229,3.68645,0.362376
100.802,0.705193,0.23367,0.0648485,3.68649,0.427225
102.193,1.00463,0.311635,0.0233115,3.38705,0.450536
105.091,2.1098,0.525064,-0.2051,2.28188,0.245437
106.117,2.58296,0.608312,0.0603736,1.80872,0.30581
103.652,1.22454,0.397067,-0.14743,3.16714,0.158381
105.952,2.25131,0.603456,-0.117245,2.14037,0.0411361
107.048,2.84767,0.710281,0.0586335,1.54401,0.0997696
108.304,3.70183,0.82754,0.0308406,0.689849,0.13061
106.399,2.12738,0.678817,-0.0103519,2.2643,0.120258
107.426,2.74846,0.814206,0.0692725,1.64322,0.189531
108.476,3.56031,0.937891,0.0345074,0.831372,0.224038
109.914,4.92543,0.998768,-0.0259578,-0.533749,0.198081
