Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
103.645,4.61063,0.501171,0.0189415,-0.218954,0.283476
104.974,5.25957,0.54325,0.0125031,-0.867885,0.295979
104.152,4.77836,0.516282,0.0294816,-0.386681,0.32546
105.341,5.36875,0.554355,0.0185671,-0.977074,0.344027
105.522,5.42303,0.559951,0.0409093,-1.03135,0.384937
105.803,5.53458,0.568868,0.0405177,-1.1429,0.425454
107.007,6.19527,0.607477,0.018783,-1.80359,0.444237
102.209,3.61341,0.446614,-0.338628,0.778274,0.105609
104.082,4.46306,0.51017,-0.0168945,-0.0713809,0.0887147
104.9,4.84312,0.537675,0.0321323,-0.451441,0.120847
106.287,5.57236,0.584535,0.0113209,-1.18068,0.132168
104.853,4.71986,0.535182,0.00872757,-0.328176,0.140895
102.237,3.39344,0.44108,-0.0787457,0.998236,0.0621497
102.836,3.61573,0.461456,0.0378541,0.775945,0.100004
102.745,3.52526,0.456916,0.0442741,0.866417,0.144278
100.762,2.64514,0.38258,-0.0302886,1.74654,0.113989
100.913,2.65676,0.386111,0.0426723,1.73492,0.156662
105.195,4.5995,0.545127,-0.292951,-0.207817,-0.13629
104.909,4.39215,0.534028,0.0458342,-0.000467166,-0.0904557
101.655,2.80671,0.408152,-0.157238,1.58497,-0.247694
102.802,3.24848,0.450981,0.0225059,1.1432,-0.225188
106.096,4.89087,0.578345,-0.160954,-0.499195,-0.386142
105.044,4.24827,0.537445,0.0281157,0.143413,-0.358027
106.221,4.85236,0.583366,0.0234773,-0.460677,-0.334549
105.967,4.64915,0.573544,0.0494888,-0.257472,-0.285061
107.178,5.31575,0.621204,0.022422,-0.924067,-0.262639
105.831,4.45647,0.56814,0.0162483,-0.0647891,-0.24639
107.371,5.32132,0.630277,0.00471248,-0.929636,-0.241678
106.121,4.50529,0.580317,0.0219815,-0.113613,-0.219696
106.537,4.69022,0.597984,0.0506823,-0.298542,-0.169014
105.731,4.16074,0.563952,0.0414435,0.230938,-0.127571
104.762,3.57315,0.520759,0.0354872,0.818527,-0.0920834
108.772,5.95067,0.692219,-0.294306,-1.55899,-0.386389
107.077,4.77247,0.624006,-0.00167504,-0.380791,-0.388064
107.272,4.83095,0.633649,0.0567196,-0.43927,-0.331344
105.761,3.85877,0.565621,0.00856203,0.532913,-0.322782
108.692,5.64838,0.69803,-0.137618,-1.2567,-0.460401
111.499,7.7049,0.805694,-0.104184,-3.31322,-0.564585
110.898,7.16967,0.789415,0.0431712,-2.77799,-0.521414
114.036,9.75555,0.885321,-0.116946,-5.36387,-0.638359
117.813,13.2077,0.953882,-0.117137,-8.81605,-0.755496
119.289,14.6038,0.971236,0.00219556,-10.2121,-0.7533
119.661,14.9437,0.976642,0.0111064,-10.5521,-0.742194
117.024,12.3683,0.955477,-0.0103382,-7.97665,-0.752532
117.975,13.2566,0.969213,0.0101655,-8.86489,-0.742367
118.37,13.617,0.975781,0.0122517,-9.22531,-0.730115
118.374,13.599,0.978887,0.0119183,-9.2073,-0.718197
117.96,13.1717,0.979054,0.0115562,-8.77997,-0.70664
117.754,12.9483,0.980843,0.0116054,-8.55667,-0.695035
119.356,14.5109,0.991637,-0.00123788,-10.1192,-0.696273
118.722,13.866,0.99146,0.00583543,-9.47429,-0.690438
120.307,15.4275,0.997021,-0.000877995,-11.0358,-0.691316
118.158,13.2744,0.993868,0.000598956,-8.88269,-0.690717
115.99,11.1085,0.987077,0.000610598,-6.71677,-0.690106
117.609,12.6986,0.996336,-0.00236795,-8.30693,-0.692474
117.165,12.2426,0.997173,0.00339785,-7.85088,-0.689076
115.911,10.9783,0.996466,0.00292121,-6.58662,-0.686155
115.813,10.8671,0.998247,0.00310842,-6.47538,-0.683046
116.857,11.8988,0.999809,4.54647e-05,-7.5071,-0.683001
115.521,10.5525,0.999872,0.000347128,-6.1608,-0.682654
117.976,12.9968,1,-0.000201803,-8.60511,-0.682856
116.731,11.7411,1,1.56212e-05,-7.3494,-0.68284
