Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
108.989,7.31867,0.670259,-0.0720214,-2.92699,0.291482
108.526,6.96341,0.656891,0.0385034,-2.57173,0.329985
106.916,5.89739,0.605675,0.00205008,-1.50571,0.332035
104.739,4.60975,0.530722,-0.03654,-0.218072,0.295495
106.614,5.61572,0.595921,-0.0160904,-1.22404,0.279405
104.576,4.42311,0.523815,-0.0276344,-0.0314261,0.251771
104.295,4.22652,0.512932,0.0443169,0.165157,0.296087
104.332,4.19455,0.513631,0.0463528,0.197125,0.34244
104.177,4.06384,0.507122,0.0463203,0.327841,0.388761
103.216,3.5425,0.469644,0.0289855,0.84918,0.417746
105.458,4.6379,0.554369,-0.0467612,-0.246219,0.370985
102.907,3.29628,0.455113,-0.077688,1.0954,0.293297
101.809,2.76947,0.410318,0.0227006,1.62221,0.315997
99.6831,1.93875,0.325768,-0.0455248,2.45293,0.270473
100.516,2.1747,0.354998,0.0324178,2.21698,0.30289
103.032,3.13951,0.454297,-0.0749474,1.25217,0.227943
102.607,2.89598,0.43509,0.0462426,1.4957,0.274186
103.087,3.0538,0.453498,0.0467982,1.33788,0.320984
103.29,3.09002,0.460578,0.0515234,1.30166,0.372507
104.848,3.80049,0.526438,0.00282542,0.591189,0.375333
103.014,2.84983,0.445295,-0.0200193,1.54185,0.355313
105.37,3.9599,0.548212,-0.0652377,0.431782,0.290076
106.78,4.71453,0.609437,0.013181,-0.322847,0.303257
108.669,5.87995,0.688222,-0.0199676,-1.48827,0.283289
107.712,5.17698,0.651099,0.0371027,-0.785302,0.320392
110.58,7.15104,0.76413,-0.113135,-2.75936,0.207257
108.048,5.27194,0.668734,-0.0634776,-0.880264,0.14378
109.668,6.34931,0.737058,-0.000254938,-1.95763,0.143525
108.359,5.35402,0.686459,0.0232556,-0.962341,0.16678
105.471,3.49207,0.551572,-0.127649,0.89961,0.0391314
106.6,4.07643,0.608627,0.0329895,0.315249,0.072121
103.571,2.39735,0.449861,-0.170675,1.99433,-0.0985538
103.268,2.1931,0.430894,0.0638593,2.19858,-0.0346945
105.568,3.25349,0.556797,-0.0737741,1.13819,-0.108469
104.014,2.38,0.467817,0.00296488,2.01168,-0.105504
103.729,2.17206,0.448703,0.0699495,2.21962,-0.0355542
102.473,1.58093,0.370421,0.0232516,2.81075,-0.0123027
101.919,1.3118,0.332203,0.0600892,3.07988,0.0477865
101.344,1.06004,0.291863,0.0575501,3.33164,0.105337
99.2164,0.507903,0.17245,-0.0716027,3.88378,0.0337339
98.1527,0.306064,0.118785,0.0167444,4.08562,0.0504783
100.371,0.609727,0.209452,-0.0412558,3.78195,0.00922256
103.532,1.48554,0.408012,-0.21581,2.90614,-0.206587
102.469,1.00342,0.321485,0.0442613,3.38826,-0.162326
102.773,1.00843,0.3342,0.0894671,3.38325,-0.0728589
104.629,1.65451,0.483114,-0.0289589,2.73717,-0.101818
107.187,3.06324,0.709139,-0.177703,1.32844,-0.27952
107.574,3.23295,0.753666,0.097226,1.15873,-0.182294
104.399,1.15989,0.445355,-0.327428,3.23179,-0.509722
105.787,1.73345,0.608129,0.0401825,2.65823,-0.46954
105.45,1.36086,0.574252,0.161155,3.03082,-0.308385
106.166,1.61904,0.703551,0.147265,2.77264,-0.16112
108.72,3.73662,0.989499,-0.328051,0.655064,-0.48917
