Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
98.313,1.31427,0.258198,0.0389045,3.07741,-0.407174
97.9729,1.18659,0.241975,0.037443,3.20509,-0.369731
97.8077,1.1056,0.231988,0.0387383,3.28608,-0.330993
99.4451,1.48706,0.290191,-0.00378546,2.90462,-0.334778
99.0469,1.32762,0.27037,0.0411401,3.06406,-0.293638
100.176,1.60687,0.312768,0.0235405,2.78481,-0.270098
101.419,1.97229,0.363869,0.0203676,2.41939,-0.24973
102.082,2.16408,0.391343,0.0460657,2.2276,-0.203665
102.163,2.13506,0.392192,0.0567645,2.25662,-0.1469
100.81,1.59075,0.324967,0.0099102,2.80093,-0.13699
98.9759,1.02095,0.239595,-0.0293331,3.37073,-0.166323
96.9346,0.575086,0.157364,-0.0455023,3.81659,-0.211825
96.381,0.458657,0.1338,0.0278397,3.93302,-0.183986
96.345,0.420086,0.12677,0.0324998,3.97159,-0.151486
98.6732,0.759163,0.2037,-0.0451162,3.63252,-0.196602
99.3604,0.856368,0.226667,0.0408404,3.53531,-0.155762
99.497,0.833696,0.226076,0.0514733,3.55798,-0.104288
99.4444,0.767774,0.216522,0.0518626,3.62391,-0.0524258
95.0383,0.157331,0.0624812,-0.345623,4.23435,-0.398049
92.69,0.0471779,0.0229059,-0.0371881,4.3445,-0.435237
92.8716,0.0415916,0.0210268,0.00949644,4.35009,-0.42574
93.3122,0.0413011,0.021444,0.00932274,4.35038,-0.416418
93.8088,0.0418681,0.0223124,0.00984727,4.34981,-0.40657
91.6888,0.00869329,0.00571972,-0.0143702,4.38299,-0.420941
91.084,0.00371455,0.00274167,0.00142632,4.38797,-0.419514
89.8041,0.000754401,0.000658985,-0.000614979,4.39093,-0.420129
91.0799,0.00117429,0.00103244,0.00037334,4.39051,-0.419756
89.3624,9.21151e-05,0.000101184,-0.000741868,4.39159,-0.420498
88.7585,1.30458e-05,1.68575e-05,-2.46362e-05,4.39167,-0.420522
88.5236,1.72099e-06,2.60521e-06,-3.45033e-05,4.39168,-0.420557
87.6963,3.51452e-08,6.67482e-08,-4.22162e-05,4.39168,-0.420599
87.1112,1.86752e-10,4.56064e-10,-4.17329e-05,4.39168,-0.420641
85.7966,2.68419e-15,9.44027e-15,-4.17327e-05,4.39168,-0.420683
84.1091,5.1938e-26,3.02756e-25,-4.17365e-05,4.39168,-0.420724
85.4123,2.21832e-43,2.35238e-42,-4.17406e-05,4.39168,-0.420766
