Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100.792,1.80772,0.339338,0.0139396,2.58396,-0.338528
101.243,1.90887,0.35591,0.0485204,2.48281,-0.290007
98.3162,1.00703,0.228482,-0.143247,3.38465,-0.433255
100.207,1.45719,0.301966,-0.0203993,2.93449,-0.453654
104.646,3.19105,0.511426,-0.396267,1.20063,-0.849921
101.43,1.7411,0.350146,-0.19993,2.65058,-1.04985
103.935,2.70511,0.473048,-0.0901855,1.68657,-1.14004
104.224,2.77377,0.486451,0.063,1.61791,-1.07704
102.936,2.12262,0.415917,0.0199665,2.26906,-1.05707
104.603,2.8169,0.504174,-0.00523589,1.57478,-1.06231
103.731,2.32495,0.453945,0.0474962,2.06673,-1.01481
102.846,1.87275,0.400719,0.045842,2.51893,-0.968968
100.827,1.11311,0.284483,-0.0533786,3.27857,-1.02235
101.072,1.11846,0.290926,0.0616332,3.27322,-0.960714
102.137,1.38563,0.345078,0.0395723,3.00605,-0.921142
101.244,1.0313,0.286155,0.0429384,3.36038,-0.878203
100.301,0.723024,0.225682,0.0353769,3.66866,-0.842826
100.25,0.648478,0.213377,0.060832,3.7432,-0.781994
98.945,0.362561,0.139962,0.00532847,4.02912,-0.776666
99.6338,0.412456,0.159865,0.0450933,3.97922,-0.731573
101.313,0.678758,0.242007,0.000536459,3.71292,-0.731036
101.671,0.68584,0.253018,0.0770738,3.70584,-0.653962
98.5315,0.139276,0.0748017,-0.250304,4.2524,-0.904266
100.975,0.374289,0.174692,-0.0530371,4.01739,-0.957304
100.812,0.27364,0.144555,0.0703171,4.11804,-0.886986
98.8251,0.0530631,0.0397165,-0.0681003,4.33862,-0.955087
99.1672,0.0370472,0.0318499,0.0291237,4.35463,-0.925963
98.4608,0.0065512,0.00773328,0.00759285,4.38513,-0.91837
97.2804,0.000104687,0.000202125,-0.00284751,4.39158,-0.921218
98.582,5.65235e-06,1.72878e-05,0.000268787,4.39167,-0.920949
