Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
94.9465,1.69184,0.250188,0.0199973,2.69984,0.125343
96.2561,2.01025,0.28372,0.00705884,2.38143,0.132402
101.155,3.7106,0.428126,-0.312966,0.681085,-0.180564
100.482,3.38994,0.405976,0.0288116,1.00174,-0.151753
105.045,5.52264,0.547229,-0.284078,-1.13096,-0.43583
106.079,6.06009,0.578412,0.0230197,-1.66841,-0.41281
103.819,4.78747,0.5081,-0.0397725,-0.39579,-0.452583
103.432,4.54903,0.495072,0.0367838,-0.157353,-0.415799
104.264,4.92705,0.521039,0.029102,-0.535368,-0.386697
106.305,6.0106,0.585079,-0.025042,-1.61892,-0.411739
105.337,5.41292,0.554506,0.0256915,-1.02124,-0.386048
107.779,6.81451,0.630423,-0.052486,-2.42283,-0.438534
108.458,7.20324,0.651101,0.0331903,-2.81156,-0.405343
106.44,5.90338,0.589344,-0.0208801,-1.5117,-0.426223
105.733,5.44782,0.566463,0.0337622,-1.05614,-0.392461
106.783,6.01221,0.600521,0.0245119,-1.62053,-0.367949
106.921,6.04747,0.605162,0.0420754,-1.65579,-0.325874
107.394,6.28899,0.620673,0.0389973,-1.89731,-0.286877
107.093,6.05441,0.611237,0.0414616,-1.66273,-0.245415
108.04,6.59901,0.64228,0.0285087,-2.20733,-0.216906
107.62,6.28236,0.629251,0.0404918,-1.89068,-0.176414
107.914,6.41907,0.639413,0.0423173,-2.02739,-0.134097
107.511,6.11326,0.626623,0.0416032,-1.72158,-0.092494
109.599,7.44351,0.69467,-0.0278438,-3.05183,-0.120338
110.772,8.23117,0.731043,0.0204883,-3.83949,-0.0998495
109.727,7.43335,0.701095,0.0264586,-3.04167,-0.0733909
108.501,6.54589,0.662669,0.0208629,-2.15422,-0.052528
109.957,7.49555,0.711047,0.00923034,-3.10387,-0.0432977
109.559,7.16338,0.699839,0.0418294,-2.7717,-0.00146835
109.337,6.95705,0.694012,0.0444214,-2.56537,0.0429531
108.451,6.30148,0.665144,0.0337082,-1.9098,0.0766613
106.146,4.80884,0.580465,-0.0469866,-0.417163,0.0296747
105.334,4.29391,0.54829,0.037825,0.0977706,0.0674997
105.756,4.47148,0.565095,0.0482625,-0.0798031,0.115762
105.882,4.4852,0.570197,0.0520335,-0.0935153,0.167796
105.383,4.1477,0.549528,0.0479088,0.243981,0.215704
105.704,4.26642,0.56282,0.0518814,0.12526,0.267586
102.804,2.75731,0.436064,-0.128301,1.63437,0.139285
102.845,2.71725,0.435941,0.0539598,1.67443,0.193245
101.425,2.08731,0.370339,0.00656138,2.30437,0.199806
103.946,3.10149,0.482552,-0.0842116,1.29019,0.115595
105.554,3.87331,0.555961,-0.000267775,0.51837,0.115327
103.75,2.88246,0.470475,-0.0175262,1.50922,0.0978007
104.977,3.43002,0.52827,0.0252403,0.961662,0.123041
107.129,4.61012,0.629929,-0.0484556,-0.21844,0.0745854
111.021,7.32399,0.789761,-0.268444,-2.93231,-0.193859
109.549,6.13781,0.738834,0.0152667,-1.74613,-0.178592
106.336,3.91733,0.595473,-0.160743,0.474353,-0.339335
104.775,2.97789,0.514486,0.00390955,1.41379,-0.335425
103.141,2.13876,0.423947,-0.00631267,2.25292,-0.341738
101.894,1.58515,0.352384,0.0208283,2.80653,-0.32091
103.708,2.23933,0.450119,-0.0185855,2.15235,-0.339495
103.929,2.26308,0.460571,0.0715392,2.1286,-0.267956
103.727,2.09209,0.445712,0.0730778,2.29959,-0.194878
103.049,1.72533,0.400417,0.0601415,2.66635,-0.134737
104.662,2.36694,0.5,0.000329515,2.02474,-0.134407
107.003,3.62598,0.650136,-0.0935487,0.765702,-0.227956
109.39,5.26599,0.788001,-0.0944701,-0.874311,-0.322426
109.947,5.64193,0.822453,0.0553811,-1.25025,-0.267045
110.262,5.83417,0.845735,0.0578839,-1.44249,-0.209161
110.229,5.73765,0.854837,0.0604005,-1.34597,-0.14876
110.879,6.24005,0.892315,0.0441953,-1.84837,-0.104565
106.511,2.71871,0.645402,-0.385464,1.67297,-0.490029
105.739,2.12458,0.583981,0.0890157,2.2671,-0.401014
104.558,1.37136,0.468601,0.0576,3.02032,-0.343414
105.634,1.79519,0.582821,0.0758091,2.59649,-0.267605
105.705,1.68354,0.598191,0.146752,2.70814,-0.120852
107.802,3.0603,0.847578,-0.128544,1.33138,-0.249397
109.662,4.70126,0.979522,-0.0725053,-0.309578,-0.321902
110.429,5.43935,0.999574,0.00227738,-1.04767,-0.319624
