Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
98.8388,2.49806,0.342926,-0.133194,1.89362,-0.566994
101.261,3.38025,0.419931,-0.0546343,1.01143,-0.621628
100.542,3.04482,0.394621,0.0296126,1.34686,-0.592015
99.0361,2.44804,0.343391,-0.00130589,1.94364,-0.593321
98.0258,2.07973,0.308897,0.0181692,2.31195,-0.575152
96.538,1.62013,0.260673,-0.00283665,2.77155,-0.577989
94.6145,1.14276,0.203399,-0.0264107,3.24892,-0.6044
98.9432,2.25609,0.331979,-0.234746,2.13559,-0.839145
98.2158,1.98437,0.305729,0.027114,2.40731,-0.812031
96.6319,1.50511,0.253052,-0.00782986,2.88657,-0.819861
97.0959,1.58938,0.264706,0.0307848,2.8023,-0.789077
97.8499,1.75938,0.286202,0.0271126,2.6323,-0.761964
96.0758,1.26789,0.227715,-0.0189213,3.12379,-0.780885
100.222,2.44379,0.363033,-0.233903,1.94789,-1.01479
98.888,1.94917,0.313344,0.00689669,2.44251,-1.00789
97.228,1.43835,0.254582,-0.012306,2.95333,-1.0202
97.0908,1.36645,0.247062,0.0345552,3.02523,-0.985643
95.728,1.02592,0.201621,0.00149094,3.36576,-0.984152
94.5182,0.774012,0.16423,0.00607223,3.61767,-0.978079
93.3768,0.578339,0.132151,0.00666499,3.81334,-0.971414
94.9399,0.785137,0.168662,-0.00150104,3.60654,-0.972916
97.0098,1.15956,0.227704,-0.0269123,3.23212,-0.999828
96.804,1.07641,0.21735,0.0341298,3.31527,-0.965698
97.6197,1.22462,0.240993,0.0270025,3.16706,-0.938695
97.7587,1.21768,0.242105,0.0381394,3.174,-0.900556
96.9487,0.99506,0.210548,0.0241924,3.39662,-0.876364
96.3565,0.840625,0.187288,0.0277208,3.55106,-0.848643
97.0411,0.938059,0.205378,0.0289921,3.45362,-0.819651
94.6025,0.501932,0.12835,-0.0666703,3.88975,-0.886321
97.5347,0.962441,0.213674,-0.0854029,3.42924,-0.971724
94.864,0.479046,0.126436,-0.0893399,3.91263,-1.06106
93.2253,0.283387,0.0839871,-0.0127669,4.10829,-1.07383
93.0769,0.250945,0.0769822,0.0191184,4.14073,-1.05471
95.7886,0.510516,0.137758,-0.0516068,3.88116,-1.10632
95.3688,0.425389,0.120848,0.0259225,3.96629,-1.0804
96.3856,0.528214,0.145246,0.0188429,3.86347,-1.06155
95.6203,0.395463,0.117234,0.0201596,3.99622,-1.04139
96.2238,0.438,0.129021,0.0270359,3.95368,-1.01436
94.7288,0.251482,0.0838833,-0.00766142,4.1402,-1.02202
93.8171,0.164505,0.0600922,0.0096379,4.22718,-1.01238
92.4467,0.0847878,0.0349692,-0.00327434,4.30689,-1.01566
92.696,0.0809214,0.0342317,0.0121702,4.31076,-1.00349
93.6587,0.103932,0.0431933,0.00953756,4.28775,-0.993948
94.3109,0.117029,0.0487551,0.0145843,4.27465,-0.979364
94.4372,0.105197,0.0455581,0.0174496,4.28648,-0.961914
96.3752,0.201586,0.0802969,-0.00861221,4.19009,-0.970527
98.1074,0.342874,0.126632,-0.0030433,4.04881,-0.97357
96.9477,0.187548,0.0797459,0.00718336,4.20413,-0.966387
96.3531,0.119493,0.0564462,0.0197911,4.27219,-0.946595
100.905,0.657995,0.228706,-0.282167,3.73368,-1.22876
96.795,0.0941291,0.0494433,-0.378539,4.29755,-1.6073
98.6755,0.191716,0.0931305,-0.0052334,4.19996,-1.61254
99.9419,0.283402,0.133528,0.0252067,4.10828,-1.58733
100.898,0.361052,0.169854,0.0485815,4.03063,-1.53875
100.929,0.290977,0.15177,0.0734533,4.1007,-1.46529
99.0451,0.0624382,0.0456579,-0.0589879,4.32924,-1.52428
99.3578,0.0435649,0.0366438,0.0325593,4.34812,-1.49172
96.7978,0.000754926,0.00107329,-0.0515031,4.39093,-1.54323
95.785,4.5006e-06,1.02691e-05,-0.000499955,4.39168,-1.54373
93.9236,2.15561e-14,1.14978e-13,-0.000167866,4.39168,-1.54389
