Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
103.515,4.76473,0.500572,-0.00265334,-0.373046,-0.0111713
104.921,5.45467,0.543413,0.0087567,-1.06299,-0.00241458
104.333,5.09704,0.524824,0.033507,-0.705365,0.0310924
106.498,6.2603,0.590979,-0.0322775,-1.86862,-0.00118513
106.49,6.21043,0.590746,0.0394539,-1.81875,0.0382688
105.933,5.84118,0.573655,0.035038,-1.4495,0.0733068
100.923,3.3247,0.411649,-0.363124,1.06698,-0.289817
102.416,3.93163,0.45934,0.003805,0.460047,-0.286012
105.573,5.49842,0.561814,-0.121066,-1.10674,-0.407078
106.312,5.87578,0.58528,0.0326695,-1.4841,-0.374408
107.641,6.63407,0.626951,0.0136136,-2.24239,-0.360795
107.346,6.40304,0.61814,0.0399117,-2.01136,-0.320883
106.124,5.62385,0.579165,0.0182498,-1.23217,-0.302633
105.156,5.03057,0.546773,0.027045,-0.638892,-0.275588
106.027,5.47071,0.57585,0.0306921,-1.07903,-0.244896
108.515,6.95637,0.656559,-0.058268,-2.56469,-0.303164
109.326,7.45042,0.68213,0.0315098,-3.05874,-0.271654
107.411,6.15157,0.622389,-0.0138216,-1.75989,-0.285476
109.207,7.27274,0.680466,-0.00917425,-2.88106,-0.29465
109.235,7.2422,0.682321,0.0424991,-2.85052,-0.252151
112.926,9.91433,0.787139,-0.160044,-5.52265,-0.412195
111.682,8.9079,0.756601,0.0189319,-4.51622,-0.393263
111.096,8.42167,0.741942,0.0355693,-4.02999,-0.357694
111.518,8.69004,0.755602,0.0375554,-4.29836,-0.320139
108.587,6.55136,0.666571,-0.0836171,-2.15968,-0.403756
108.421,6.38826,0.661949,0.0456658,-1.99658,-0.35809
109.376,6.98359,0.695272,0.030161,-2.59191,-0.327929
108.783,6.52411,0.676655,0.040599,-2.13243,-0.28733
109.102,6.68809,0.688923,0.0450124,-2.29641,-0.242318
106.567,5.00007,0.597042,-0.0651584,-0.608389,-0.307476
105.551,4.35682,0.556834,0.0310125,0.034859,-0.276464
106.711,4.97178,0.603536,0.0252361,-0.580097,-0.251228
105.854,4.41076,0.56909,0.0379404,-0.0190819,-0.213287
105.702,4.26556,0.562756,0.0532952,0.126124,-0.159992
106.148,4.46066,0.581667,0.0504227,-0.0689765,-0.109569
103.027,2.79724,0.444054,-0.157608,1.59444,-0.267178
102.259,2.41165,0.407475,0.0402193,1.98003,-0.226958
103.939,3.09827,0.482245,-0.00606316,1.29341,-0.233021
104.454,3.28942,0.504994,0.052381,1.10226,-0.18064
105.574,3.8196,0.556812,0.0306777,0.572082,-0.149963
107.98,5.2269,0.665855,-0.0730349,-0.835216,-0.222998
106.642,4.3089,0.607504,0.0206667,0.0827848,-0.202331
106.847,4.36678,0.618159,0.0604303,0.0249002,-0.141901
105.645,3.58895,0.560342,0.028773,0.802725,-0.113128
106.308,3.90068,0.594071,0.0540094,0.490997,-0.0591183
105.443,3.33391,0.550014,0.0474419,1.05777,-0.0116764
105,3.02139,0.525884,0.0630043,1.37029,0.0513279
103.934,2.41823,0.465372,0.0375947,1.97345,0.0889226
102.905,1.89668,0.4041,0.0383036,2.495,0.127226
102.652,1.72295,0.38552,0.0674391,2.66873,0.194665
100.768,1.03236,0.274621,-0.0395293,3.35932,0.155136
100.594,0.921558,0.258042,0.0602954,3.47012,0.215431
101.579,1.13024,0.305535,0.0431057,3.26144,0.258537
101.985,1.18263,0.322765,0.0686665,3.20905,0.327204
102.379,1.23346,0.340612,0.0732744,3.15822,0.400478
103.833,1.70761,0.435103,0.017921,2.68407,0.418399
104.446,1.8897,0.476825,0.0801013,2.50198,0.4985
104.743,1.93171,0.497487,0.0948761,2.45997,0.593377
103.282,1.18888,0.37457,0.0112259,3.2028,0.604602
101.893,0.654819,0.25478,0.0101775,3.73686,0.61478
101.226,0.420122,0.191051,0.0622313,3.97156,0.677011
99.0626,0.0991519,0.0629046,-0.0941185,4.29253,0.582893
99.0068,0.0607136,0.0445776,0.0343818,4.33097,0.617275
98.072,0.0136055,0.0132053,0.00506319,4.37807,0.622338
97.5307,0.00205576,0.00269893,0.00433628,4.38962,0.626674
96.9401,5.35529e-05,0.000107565,0.000444514,4.39163,0.627118
96.8235,1.29203e-08,4.99758e-08,0.00010219,4.39168,0.627221
