Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
108.066,4.73794,0.690329,0.0218593,-0.346264,0.659784
110.179,6.23562,0.790377,-0.0459633,-1.84394,0.613821
110.453,6.39045,0.807157,0.0541565,-1.99877,0.667977
111.676,7.34901,0.858129,0.0202663,-2.95733,0.688244
109.026,5.13441,0.756432,-0.0684993,-0.742731,0.619744
106.608,3.37407,0.625741,-0.0762295,1.01761,0.543515
104.604,2.15907,0.492864,-0.0448786,2.23261,0.498636
103.584,1.60121,0.417152,0.0499706,2.79047,0.548607
102.997,1.27803,0.368634,0.0746155,3.11365,0.623222
104.922,2.02209,0.511686,-0.0382889,2.36959,0.584933
103.009,1.0896,0.352752,-0.051357,3.30208,0.533576
103.409,1.13067,0.376163,0.0965684,3.26101,0.630145
103.27,0.968495,0.353356,0.106108,3.42319,0.736253
105.157,1.67049,0.529851,-0.0385378,2.72119,0.697715
104.76,1.32804,0.485781,0.126971,3.06364,0.824686
104.29,0.961064,0.422669,0.133813,3.43062,0.958499
103.625,0.550832,0.31673,0.124844,3.84085,1.08334
105.195,1.01214,0.542429,0.0329492,3.37954,1.11629
104.943,0.612476,0.491302,0.257249,3.7792,1.37354
