Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
104.931,4.9084,0.539157,0.0428437,-0.516724,0.0423785
103.114,3.93794,0.47575,-0.0145182,0.45374,0.0278603
103.856,4.25231,0.500847,0.0341,0.139373,0.0619603
105.239,4.92917,0.548639,0.0112308,-0.537494,0.0731911
108.609,6.92061,0.660972,-0.147688,-2.52893,-0.074497
108.485,6.78932,0.657827,0.0427675,-2.39764,-0.0317296
110.192,7.9096,0.711305,-0.00352613,-3.51792,-0.0352557
110.426,8.02854,0.719512,0.0403526,-3.63686,0.00509694
106.176,5.20396,0.58095,-0.240667,-0.812283,-0.23557
106.031,5.06801,0.575771,0.0463281,-0.676334,-0.189242
105.108,4.49959,0.541533,0.0315471,-0.107911,-0.157695
105.483,4.65169,0.555305,0.0455082,-0.26001,-0.112186
106.115,4.9564,0.578986,0.0411135,-0.564719,-0.0710728
106.163,4.92932,0.580859,0.0488877,-0.537644,-0.0221851
110.991,8.09874,0.747838,-0.370349,-3.70706,-0.392534
107.048,5.34817,0.614996,-0.205511,-0.956493,-0.598046
108.318,6.1035,0.662701,0.019112,-1.71182,-0.578934
108.46,6.14299,0.66909,0.0484661,-1.75131,-0.530468
110.124,7.25186,0.728497,-0.0019999,-2.86018,-0.532467
105.713,4.33097,0.563253,-0.30023,0.060714,-0.832698
107.877,5.58673,0.651015,-0.0424519,-1.19505,-0.875149
109.954,6.9647,0.729138,-0.0318799,-2.57302,-0.907029
110.81,7.54761,0.760365,0.0338712,-3.15593,-0.873158
108.762,6.00378,0.689881,-0.0211001,-1.6121,-0.894258
106.403,4.42498,0.593777,-0.0561196,-0.0332993,-0.950378
108.242,5.52833,0.673071,-0.0169032,-1.13665,-0.967281
109.626,6.43856,0.72967,0.0143443,-2.04688,-0.952937
109.47,6.26504,0.7265,0.0523116,-1.87336,-0.900625
109.229,6.02934,0.71987,0.0531084,-1.63766,-0.847517
109.453,6.12954,0.731745,0.0534721,-1.73786,-0.794045
111.043,7.28429,0.794442,0.00149896,-2.89261,-0.792546
109.079,5.73087,0.722935,-0.0145397,-1.33919,-0.807085
110.265,6.55547,0.774483,0.0251453,-2.16379,-0.78194
109.311,5.76863,0.740008,0.0398527,-1.37695,-0.742087
111.815,7.69005,0.838865,-0.0755849,-3.29837,-0.817672
113.108,8.75176,0.882191,0.0141407,-4.36008,-0.803532
113.412,8.9754,0.895607,0.0358508,-4.58372,-0.767681
110.45,6.38795,0.807034,-0.0748408,-1.99627,-0.842522
106.542,3.50497,0.616717,-0.279053,0.886708,-1.12157
105.463,2.78851,0.551633,0.0447236,1.60317,-1.07685
104.304,2.10495,0.474492,0.0387153,2.28673,-1.03814
104.633,2.17324,0.494864,0.0827679,2.21844,-0.955368
105.045,2.28825,0.522867,0.0841503,2.10343,-0.871217
102.522,1.11101,0.334572,-0.147349,3.28067,-1.01857
103.313,1.30142,0.384924,0.0707925,3.09026,-0.947774
102.652,0.968581,0.324843,0.0742764,3.4231,-0.873497
102.225,0.743534,0.2797,0.0832097,3.64815,-0.790287
100.801,0.344766,0.163829,-0.00252683,4.04691,-0.792814
100.122,0.187424,0.106596,0.0444253,4.20426,-0.748389
98.6898,0.0479177,0.0363786,-0.0142273,4.34376,-0.762616
95.4848,0.000766467,0.000965094,-0.0698715,4.39091,-0.832488
92.2141,2.03465e-07,4.45378e-07,-0.00248191,4.39168,-0.83497
93.4144,9.96446e-09,2.87473e-08,-8.21144e-05,4.39168,-0.835052
94.6488,8.97593e-13,4.4452e-12,-8.28014e-05,4.39168,-0.835135
