Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
124.174,19.8398,0.960784,0.00787243,-15.4481,-0.288101
120.719,16.5405,0.932483,-0.030083,-12.1488,-0.318184
116.863,13.0047,0.881013,-0.0690393,-8.613,-0.387223
118.873,14.7764,0.914284,-0.00985263,-10.3847,-0.397076
120.432,16.1892,0.935504,0.00318892,-11.7975,-0.393887
116.942,12.966,0.88969,-0.0517632,-8.57427,-0.44565
114.336,10.6685,0.840792,-0.0303588,-6.27681,-0.476009
116.006,12.0649,0.878174,-0.000138569,-7.67325,-0.476147
117.84,13.6715,0.911786,-0.00516844,-9.27979,-0.481316
114.597,10.7625,0.854932,-0.0576254,-6.37085,-0.538941
112.382,8.87909,0.802424,-0.0189638,-4.48741,-0.557905
113.861,10.0505,0.843891,0.0072958,-5.65882,-0.550609
110.738,7.49265,0.757994,-0.0860686,-3.10097,-0.636678
108.343,5.71805,0.673584,-0.0482288,-1.32637,-0.684907
109.351,6.35833,0.714328,0.0319909,-1.96665,-0.652916
104.819,3.47717,0.522036,-0.363524,0.914508,-1.01644
103.825,2.91798,0.474066,0.035161,1.4737,-0.981278
103.034,2.49503,0.434107,0.0433195,1.89665,-0.937959
102.319,2.13476,0.396704,0.0454363,2.25692,-0.892522
100.721,1.50477,0.31655,-0.00800971,2.88691,-0.900532
99.5147,1.10418,0.257173,0.0157558,3.2875,-0.884776
99.2786,0.993572,0.241434,0.047378,3.39811,-0.837398
99.4751,0.989215,0.244242,0.049426,3.40246,-0.787972
98.8003,0.785382,0.208977,0.0366235,3.6063,-0.751349
97.8659,0.564863,0.165244,0.023212,3.82682,-0.728137
98.6153,0.651563,0.18771,0.0355162,3.74012,-0.692621
98.0178,0.502932,0.15664,0.0346361,3.88875,-0.657985
96.7988,0.304239,0.107302,0.00620687,4.08744,-0.651778
97.3081,0.325531,0.115786,0.0322883,4.06615,-0.619489
97.9843,0.369343,0.131058,0.0333444,4.02234,-0.586145
96.4693,0.18022,0.0750855,-0.010734,4.21146,-0.596879
97.6829,0.25421,0.102266,0.0163749,4.13747,-0.580504
100.402,0.616249,0.211147,-0.0849692,3.77543,-0.665473
100.814,0.637274,0.223277,0.063738,3.75441,-0.601735
102.508,1.01616,0.324364,-0.00275293,3.37552,-0.604488
103.966,1.46427,0.430633,0.0215393,2.92741,-0.582949
103.197,1.05289,0.358176,0.0757904,3.33879,-0.507158
103.812,1.17356,0.402915,0.0960346,3.21812,-0.411124
102.77,0.69328,0.293703,0.0563952,3.6984,-0.354729
104.514,1.21203,0.458245,-0.00940329,3.17965,-0.364132
103.84,0.78308,0.367806,0.115087,3.6086,-0.249045
104.223,0.764319,0.398215,0.155985,3.62736,-0.0930602
104.66,0.74732,0.447942,0.18714,3.64436,0.0940798
103.8,0.207552,0.228677,0.149697,4.18413,0.243777
