Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
107.12,6.45161,0.610188,0.0373135,-2.05993,-0.0900576
107.896,6.88811,0.633913,0.0311489,-2.49643,-0.0589087
106.411,5.93364,0.588402,0.00710673,-1.54196,-0.051802
100.458,2.96946,0.390191,-0.54405,1.42222,-0.595852
97.6427,1.9637,0.29686,-0.0964649,2.42798,-0.692317
95.224,1.30283,0.222727,-0.0598996,3.08885,-0.752217
97.3172,1.79601,0.281958,-0.0290007,2.59567,-0.781217
98.0784,1.98131,0.303662,0.0266982,2.41037,-0.754519
100.033,2.59494,0.366744,-0.0229002,1.79674,-0.777419
99.4883,2.35815,0.345987,0.0335249,2.03353,-0.743894
95.5541,1.21758,0.218273,-0.223865,3.1741,-0.967759
96.3353,1.36254,0.238439,0.023508,3.02913,-0.944251
96.4415,1.35317,0.238768,0.0324607,3.03851,-0.91179
94.9347,0.9966,0.191827,-0.00544938,3.39508,-0.91724
94.3363,0.858155,0.172557,0.0218664,3.53352,-0.895373
95.3669,1.01859,0.197676,0.0157737,3.37309,-0.8796
94.8605,0.891983,0.180209,0.0246564,3.4997,-0.854943
97.4461,1.41775,0.255548,-0.0615258,2.97393,-0.916469
99.3107,1.90953,0.317602,-0.0176928,2.48215,-0.934162
99.4858,1.92061,0.321231,0.04148,2.47107,-0.892682
100.367,2.17026,0.351804,0.030213,2.22142,-0.862469
103.583,3.45094,0.478135,-0.152619,0.940737,-1.01509
104.651,3.92898,0.520674,0.0282706,0.462702,-0.986817
103.874,3.48045,0.487814,0.0386082,0.911229,-0.948209
103.189,3.10012,0.457789,0.041308,1.29156,-0.906901
103.045,2.97857,0.450105,0.0514114,1.41311,-0.85549
103.446,3.10453,0.465792,0.0498307,1.28715,-0.805659
104.533,3.57699,0.51209,0.02947,0.814692,-0.776189
104.36,3.42867,0.503579,0.0546503,0.963012,-0.721539
103.286,2.85384,0.453897,0.029088,1.53784,-0.692451
103.948,3.10266,0.482664,0.047261,1.28902,-0.64519
103.257,2.71867,0.448899,0.0457265,1.67301,-0.599463
102.931,2.51309,0.431419,0.0548636,1.87859,-0.544599
104.089,2.97988,0.485322,0.028642,1.4118,-0.515957
105.239,3.50326,0.540512,0.0301333,0.888416,-0.485824
107.288,4.64394,0.638676,-0.0387357,-0.252258,-0.52456
107.088,4.44859,0.630889,0.0609749,-0.0569135,-0.463585
109.855,6.30391,0.754557,-0.115849,-1.91223,-0.579434
110.093,6.42328,0.767867,0.0530448,-2.0316,-0.526389
107.391,4.43134,0.651249,-0.0908449,-0.0396617,-0.617234
104.297,2.59097,0.485832,-0.181104,1.80071,-0.798338
105.132,2.93889,0.532191,0.0527339,1.45279,-0.745604
105.009,2.7948,0.524502,0.0732444,1.59688,-0.67236
106.334,3.46033,0.602623,0.0241441,0.931354,-0.648216
103.69,1.99503,0.440368,-0.133842,2.39665,-0.782058
101.882,1.22542,0.323497,-0.0312663,3.16626,-0.813324
103.278,1.65309,0.405878,0.0207371,2.73859,-0.792587
103.51,1.66141,0.416815,0.0818578,2.73027,-0.710729
102.927,1.34254,0.370635,0.0715988,3.04914,-0.63913
103.42,1.44036,0.399694,0.0813311,2.95132,-0.557799
104.129,1.64121,0.448765,0.0783286,2.75047,-0.47947
102.503,0.921161,0.313481,-0.0139713,3.47052,-0.493442
103.319,1.0974,0.368546,0.0765561,3.29428,-0.416886
102.866,0.832998,0.317801,0.0934423,3.55868,-0.323443
101.378,0.365741,0.181569,-0.0086906,4.02594,-0.332134
102.059,0.405941,0.210343,0.0816609,3.98574,-0.250473
102.197,0.328683,0.194119,0.104197,4.063,-0.146276
101.897,0.175864,0.132089,0.0924908,4.21582,-0.0537853
103.269,0.285606,0.225326,0.070205,4.10607,0.0164198
102.735,0.0540533,0.0774106,0.10888,4.33763,0.1253
