Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
123.451,19.6415,0.925989,-0.0398272,-15.2498,-0.190015
124.587,20.6753,0.937271,0.00913743,-16.2836,-0.180877
125.626,21.6299,0.946542,0.00913794,-17.2382,-0.17174
122.114,18.3291,0.916879,-0.0332773,-13.9374,-0.205017
123.558,19.6382,0.932415,0.00563357,-15.2465,-0.199383
120.886,17.1536,0.906134,-0.0156525,-12.7619,-0.215036
120.597,16.8625,0.904234,0.0199888,-12.4708,-0.195047
118.462,14.9283,0.876913,-0.00590867,-10.5366,-0.200956
116.055,12.827,0.838268,-0.0184183,-8.43529,-0.219374
115.203,12.0806,0.823532,0.0234595,-7.68896,-0.195915
113.51,10.6754,0.788979,0.00353688,-6.28372,-0.192378
112.181,9.6037,0.758628,0.0152478,-5.21202,-0.17713
111.91,9.35454,0.753187,0.0361003,-4.96286,-0.14103
114.439,11.2958,0.814694,-0.0446121,-6.90416,-0.185642
117.036,13.4442,0.866796,-0.0399822,-9.0525,-0.225624
119.419,15.5229,0.904949,-0.0225196,-11.1312,-0.248143
119.341,15.4212,0.905848,0.0220116,-11.0296,-0.226132
117.219,13.4961,0.875966,-0.00634583,-9.10445,-0.232478
113.61,10.4154,0.805577,-0.0892115,-6.02371,-0.321689
111.49,8.71599,0.75304,-0.0168671,-4.32431,-0.338556
113.248,10.0368,0.800961,-0.00457231,-5.64516,-0.343128
111.802,8.85806,0.765334,0.0125992,-4.46638,-0.330529
110.434,7.78787,0.727345,0.0157069,-3.39619,-0.314822
111.68,8.66889,0.765875,0.0178072,-4.27721,-0.297015
111.455,8.44867,0.761497,0.0405326,-4.05699,-0.256483
113.29,9.84734,0.813315,-0.00899489,-5.45566,-0.265478
113.61,10.0648,0.823738,0.0350224,-5.67309,-0.230455
113.412,9.85664,0.821455,0.0363854,-5.46496,-0.19407
117.363,13.2383,0.904444,-0.144132,-8.84661,-0.338202
117.079,12.9465,0.902585,0.0252939,-8.5548,-0.312908
119.184,14.8503,0.935022,-0.0128399,-10.4586,-0.325748
121.841,17.349,0.96307,-0.0235515,-12.9573,-0.3493
122.027,17.5054,0.966406,0.0123693,-13.1137,-0.33693
121.283,16.7649,0.962853,0.0115408,-12.3732,-0.32539
121.438,16.8912,0.966155,0.0128428,-12.4995,-0.312547
122.016,17.4294,0.972173,0.010125,-13.0377,-0.302422
122.447,17.8287,0.976639,0.00943934,-13.437,-0.292982
122.62,17.9784,0.979349,0.0091354,-13.5867,-0.283847
124.461,19.7729,0.988369,-0.00164383,-15.3812,-0.285491
123.262,18.573,0.985507,0.00462117,-14.1813,-0.28087
126.314,21.5824,0.994688,-0.0111356,-17.1907,-0.292005
129.309,24.5548,0.998298,-0.00427594,-20.1632,-0.296281
129.692,24.9256,0.998789,0.000935825,-20.5339,-0.295345
131.273,26.4947,0.999473,5.64401e-05,-22.1031,-0.295289
130.997,26.2076,0.999553,0.000446449,-21.8159,-0.294842
131.103,26.3034,0.999684,0.000356522,-21.9118,-0.294486
128.579,23.7693,0.999327,4.37676e-05,-19.3776,-0.294442
127.168,22.3485,0.999093,0.00052101,-17.9568,-0.293921
127.66,22.8292,0.999472,0.000536012,-18.4376,-0.293385
126.112,21.2706,0.999241,0.000428602,-16.8789,-0.292957
127.223,22.3701,0.999702,0.000213575,-17.9784,-0.292743
131.124,26.2602,0.99998,-0.000579165,-21.8686,-0.293322
129.69,24.8157,0.999976,7.74267e-05,-20.424,-0.293245
128.607,23.7224,0.999977,8.3823e-05,-19.3307,-0.293161
129.063,24.1677,0.999993,6.81483e-05,-19.776,-0.293093
130.226,25.32,0.999999,5.42874e-05,-20.9283,-0.293038
129.693,24.7768,1,5.53891e-05,-20.3851,-0.292983
132.698,27.7715,1,5.35215e-05,-23.3798,-0.29293
129.586,24.6488,1,5.42252e-05,-20.2571,-0.292875
132.286,27.3382,1,5.42234e-05,-22.9465,-0.292821
132.578,27.6195,1,5.42488e-05,-23.2278,-0.292767
132.849,27.8802,1,5.42625e-05,-23.4886,-0.292713
130.814,25.8346,1,5.42762e-05,-21.4429,-0.292658
133.646,28.6566,1,5.429e-05,-24.2649,-0.292604
