Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
84.6871,0.151232,0.0398974,0.00146826,4.24045,-0.230405
86.4476,0.226125,0.0559727,-0.00499495,4.16555,-0.2354
86.6715,0.228364,0.0567374,0.00980959,4.16332,-0.22559
89.3506,0.411744,0.0919957,-0.0318614,3.97994,-0.257452
88.8389,0.352153,0.0816249,0.0117224,4.03953,-0.245729
87.5163,0.245128,0.0611731,-0.00164117,4.14655,-0.24737
86.5318,0.181093,0.0479453,0.00327649,4.21059,-0.244094
87.7619,0.236843,0.0601968,0.00281036,4.15484,-0.241283
87.9843,0.238542,0.0609312,0.011164,4.15314,-0.230119
88.3818,0.251145,0.0639658,0.0110865,4.14053,-0.219033
84.9083,0.090059,0.0273411,-0.0616586,4.30162,-0.280692
87.4738,0.177486,0.0486849,-0.0175337,4.21419,-0.298225
85.3891,0.0909119,0.027935,-0.0153517,4.30077,-0.313577
85.2481,0.0809974,0.0254973,0.00571575,4.31068,-0.307861
85.8061,0.0896817,0.0280083,0.00530706,4.302,-0.302554
85.8644,0.0848097,0.0269059,0.00624277,4.30687,-0.296311
83.8873,0.04019,0.0142563,-0.00882506,4.35149,-0.305136
83.5847,0.0327847,0.0120321,0.00294676,4.3589,-0.30219
81.0726,0.0109337,0.00460392,-0.00850137,4.38075,-0.310691
80.8269,0.00867039,0.00377337,0.00106547,4.38301,-0.309626
79.5027,0.0041301,0.0019541,-0.000516737,4.38755,-0.310142
79.7321,0.00395263,0.0018938,0.000580036,4.38773,-0.309562
79.9669,0.00377919,0.00183424,0.000572764,4.3879,-0.308989
78.0276,0.00116787,0.000635722,-0.000990702,4.39051,-0.30998
77.0613,0.000550874,0.000321723,-3.28181e-05,4.39113,-0.310013
77.4648,0.000558842,0.000329002,8.8681e-05,4.39112,-0.309924
75.8125,0.000156812,0.000102439,-0.000174801,4.39152,-0.310099
74.5178,4.855e-05,3.4645e-05,-5.58921e-05,4.39163,-0.310155
75.4033,6.67507e-05,4.7118e-05,-1.85434e-05,4.39161,-0.310174
74.8502,3.22321e-05,2.40758e-05,-2.26589e-05,4.39165,-0.310196
73.8935,1.06295e-05,8.57049e-06,-3.23818e-05,4.39167,-0.310229
74.5089,1.17572e-05,9.52766e-06,-2.66939e-05,4.39167,-0.310255
73.5518,3.41075e-06,2.99215e-06,-3.1622e-05,4.39168,-0.310287
71.3002,2.44077e-07,2.46401e-07,-3.4376e-05,4.39168,-0.310321
71.2988,1.338e-07,1.40365e-07,-3.06791e-05,4.39168,-0.310352
73.5781,7.41526e-07,7.28313e-07,-3.10792e-05,4.39168,-0.310383
75.7789,3.44179e-06,3.17469e-06,-3.18961e-05,4.39168,-0.310415
75.8998,2.19732e-06,2.10405e-06,-2.91921e-05,4.39168,-0.310444
73.4028,8.34411e-08,9.42128e-08,-3.39551e-05,4.39168,-0.310478
72.0651,7.26321e-09,9.16878e-09,-3.08535e-05,4.39168,-0.310509
72.6586,5.95506e-09,7.69465e-09,-3.07993e-05,4.39168,-0.31054
71.9514,7.86464e-10,1.10953e-09,-3.08094e-05,4.39168,-0.310571
72.1511,3.10331e-10,4.59519e-10,-3.08114e-05,4.39168,-0.310601
71.53,2.9336e-11,4.75914e-11,-3.08152e-05,4.39168,-0.310632
71.4129,4.72568e-12,8.23747e-12,-3.08182e-05,4.39168,-0.310663
71.0225,3.45072e-13,6.58151e-13,-3.08213e-05,4.39168,-0.310694
71.9213,2.245e-13,4.43103e-13,-3.08243e-05,4.39168,-0.310725
71.5013,7.55643e-15,1.65557e-14,-3.08274e-05,4.39168,-0.310755
71.0342,1.14768e-16,2.82101e-16,-3.08304e-05,4.39168,-0.310786
70.9077,1.75129e-18,4.79902e-18,-3.08335e-05,4.39168,-0.310817
71.0508,2.19425e-20,6.69909e-20,-3.08366e-05,4.39168,-0.310848
68.7372,9.76585e-27,3.79861e-26,-3.08396e-05,4.39168,-0.310879
68.1376,4.64413e-32,2.16341e-31,-3.08427e-05,4.39168,-0.31091
68.0438,2.7999e-38,1.56846e-37,-3.08457e-05,4.39168,-0.310941
69.2731,1.13842e-43,7.49531e-43,-3.08488e-05,4.39168,-0.310971
69.8554,2.93901e-55,2.5013e-54,-3.08519e-05,4.39168,-0.311002
69.3832,2.99226e-84,3.89855e-83,-3.08549e-05,4.39168,-0.311033
69.3321,3.60172e-166,9.38358e-165,-3.0858e-05,4.39168,-0.311064
