Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
106.361,4.64545,0.590244,0.053425,-0.253768,0.732302
104.426,3.52233,0.507395,-0.0248818,0.869351,0.70742
103.995,3.24773,0.487294,0.0510409,1.14395,0.758461
102.518,2.51856,0.419118,0.00489194,1.87312,0.763353
102.53,2.46473,0.417363,0.0551378,1.92695,0.818491
103.457,2.8095,0.45829,0.0381767,1.58218,0.856668
102.498,2.33089,0.410911,0.0348442,2.06079,0.891512
102.625,2.32151,0.414354,0.0577155,2.07017,0.949227
101.254,1.73947,0.345637,0.0097576,2.65221,0.958985
100.416,1.41062,0.3025,0.0362738,2.98106,0.995259
99.2967,1.04913,0.24775,0.0199823,3.34255,1.01524
100.692,1.37959,0.305899,0.0130123,3.01209,1.02825
97.8183,0.642267,0.17654,-0.144568,3.74941,0.883686
100.127,1.10106,0.268206,-0.0528213,3.29062,0.830864
102.534,1.82157,0.387162,-0.0773868,2.57011,0.753478
102.406,1.70203,0.375911,0.0664816,2.68965,0.819959
100.757,1.09343,0.280855,-0.0147957,3.29825,0.805163
103.245,1.88432,0.416474,-0.0949525,2.50736,0.710211
102.791,1.62409,0.384552,0.0671294,2.76759,0.77734
102.369,1.39021,0.353163,0.0679559,3.00147,0.845296
105.414,2.67282,0.548696,-0.210431,1.71886,0.634865
103.833,1.79985,0.439184,0.00015539,2.59183,0.635021
100.768,0.697171,0.231682,-0.247942,3.69451,0.387079
100.626,0.596444,0.212394,0.0657011,3.79524,0.45278
100.152,0.438782,0.173635,0.055024,3.9529,0.507804
99.7502,0.315433,0.139217,0.0518732,4.07625,0.559678
100.463,0.360158,0.161418,0.0532805,4.03152,0.612958
103.89,1.20507,0.410126,-0.293377,3.18661,0.319581
103.464,0.919317,0.358802,0.107065,3.47236,0.426646
106.569,2.38616,0.680332,-0.356362,2.00551,0.0702839
103.985,0.837819,0.385301,-0.216327,3.55386,-0.146043
103.607,0.545295,0.314441,0.143077,3.84638,-0.00296668
101.133,0.0367953,0.0420065,-0.272633,4.35488,-0.2756
100.5,0.000906847,0.00204139,0.00883388,4.39077,-0.266766
