Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
110.584,7.04,0.77088,0.0078257,-2.64832,0.0665089
111.441,7.65882,0.803826,0.034386,-3.26714,0.100895
112.905,8.81931,0.85212,0.00780774,-4.42763,0.108703
115.629,11.1936,0.918136,-0.061414,-6.80193,0.0472886
115.466,11.0064,0.919406,0.0279975,-6.61473,0.075286
116.778,12.1951,0.944462,0.00790141,-7.80345,0.0831875
117.205,12.5698,0.953839,0.0185768,-8.17807,0.101764
118.386,13.6794,0.969624,0.0070641,-9.28773,0.108828
115.933,11.3007,0.945011,-0.00912391,-6.90901,0.0997044
117.698,12.9633,0.97012,-0.00481295,-8.57162,0.0948915
117.628,12.8709,0.97302,0.0145128,-8.47921,0.109404
116.945,12.1822,0.970461,0.0138506,-7.7905,0.123255
117.084,12.2929,0.975638,0.0142532,-7.9012,0.137508
115.65,10.8748,0.965341,0.00909404,-6.48312,0.146602
115.247,10.4563,0.965617,0.0190906,-6.06459,0.165693
116.703,11.8523,0.984065,0.000259995,-7.46061,0.165953
117.924,13.042,0.993115,0.00192664,-8.65032,0.167879
119.201,14.2989,0.997659,0.000481473,-9.90718,0.168361
120.044,15.1289,0.999208,0.000835972,-10.7372,0.169197
118.602,13.6774,0.998933,0.000945482,-9.28567,0.170142
118.679,13.743,0.999563,0.000951508,-9.3513,0.171094
119.551,14.6031,0.999942,0.000178687,-10.2114,0.171272
119.03,14.0721,0.999984,0.000173335,-9.68045,0.171446
117.07,12.1011,0.999984,0.000133818,-7.70945,0.17158
115.901,10.9219,0.999998,0.000128504,-6.53026,0.171708
114.855,9.8657,1,0.000103325,-5.47402,0.171811
