Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
82.8597,0.00251049,0.00140693,0.000623095,4.38917,0.190657
81.9176,0.00112962,0.000687012,6.28896e-05,4.39055,0.19072
82.4123,0.00116488,0.000716403,0.000318084,4.39052,0.191038
81.1343,0.000376061,0.000256205,-0.000113556,4.3913,0.190924
80.811,0.000211324,0.000152294,9.88256e-05,4.39147,0.191023
79.5908,5.58267e-05,4.46128e-05,-1.25711e-05,4.39162,0.19101
80.6809,8.51707e-05,6.7348e-05,3.78892e-05,4.39159,0.191048
81.5799,0.000110594,8.74859e-05,5.35479e-05,4.39157,0.191102
80.9842,4.14753e-05,3.55414e-05,3.5266e-05,4.39164,0.191137
78.9781,3.52402e-06,3.52723e-06,-1.46671e-05,4.39168,0.191122
78.404,9.14622e-07,9.97157e-07,1.95185e-05,4.39168,0.191142
78.6144,4.92052e-07,5.63735e-07,1.95882e-05,4.39168,0.191161
78.7643,2.25468e-07,2.73455e-07,1.93121e-05,4.39168,0.191181
78.1465,3.34915e-08,4.49601e-08,1.89882e-05,4.39168,0.1912
77.3048,2.55486e-09,3.86295e-09,1.89619e-05,4.39168,0.191219
79.9338,2.734e-08,3.91393e-08,1.89564e-05,4.39168,0.191238
82.1663,1.48185e-07,2.05463e-07,1.89392e-05,4.39168,0.191257
83.8853,3.67469e-07,5.09912e-07,1.91071e-05,4.39168,0.191276
81.2723,8.60182e-10,1.54855e-09,1.80067e-05,4.39168,0.191294
81.8958,1.95483e-10,3.85931e-10,1.89801e-05,4.39168,0.191313
81.5922,3.19416e-12,7.4387e-12,1.89805e-05,4.39168,0.191332
81.574,2.3385e-14,6.50055e-14,1.89823e-05,4.39168,0.191351
81.2311,5.06956e-18,1.78532e-17,1.89841e-05,4.39168,0.19137
82.5458,8.14231e-21,3.51367e-20,1.8986e-05,4.39168,0.191389
83.3513,5.62771e-28,3.44072e-27,1.89879e-05,4.39168,0.191408
83.285,6.77669e-54,8.25228e-53,1.89898e-05,4.39168,0.191427
