Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
119.682,15.2078,0.950722,0.0157867,-10.8161,0.0258939
117.515,13.1418,0.927017,-0.00438685,-8.75014,0.0215071
118.97,14.477,0.948474,0.00442072,-10.0854,0.0259278
120.981,16.3811,0.96925,-0.00699126,-11.9894,0.0189365
122.5,17.8417,0.980487,0.0015197,-13.45,0.0204562
119.842,15.233,0.965078,-0.00746743,-10.8414,0.0129888
117.585,13.0495,0.944276,-0.00472419,-8.65779,0.00826461
118.95,14.3244,0.962595,0.00495892,-9.9327,0.0132235
121.222,16.5129,0.981439,-0.0112114,-12.1212,0.00201213
121.749,17.0126,0.985836,0.00699612,-12.6209,0.00900825
117.919,13.2542,0.96187,-0.0276637,-8.86256,-0.0186554
120.974,16.213,0.986174,-0.030269,-11.8214,-0.0489244
122.586,17.7925,0.993144,-0.000306096,-13.4009,-0.0492305
119.151,14.3815,0.981173,-0.0105422,-9.98978,-0.0597728
119.281,14.4892,0.984496,0.00933057,-10.0975,-0.0504422
120.251,15.4307,0.99091,0.00403694,-11.039,-0.0464053
120.656,15.8171,0.993794,0.00450302,-11.4255,-0.0419022
119.455,14.609,0.991976,0.00390554,-10.2173,-0.0379967
116.936,12.1025,0.981989,-0.00279179,-7.7108,-0.0407885
118.625,13.7533,0.993253,-0.00258956,-9.3616,-0.0433781
118.933,14.0453,0.995863,0.00395107,-9.65362,-0.039427
119.73,14.8272,0.99828,0.00153305,-10.4355,-0.0378939
118.648,13.735,0.998052,0.00177428,-9.34333,-0.0361197
118.17,13.2452,0.998558,0.00199122,-8.85352,-0.0341284
119.538,14.601,0.999786,-0.000147373,-10.2094,-0.0342758
119.478,14.5301,0.999938,0.000275888,-10.1384,-0.0339999
120.087,15.1291,0.999996,9.88446e-05,-10.7374,-0.0339011
120.843,15.8748,1,7.99754e-05,-11.4831,-0.0338211
122.242,17.2632,1,7.99286e-05,-12.8715,-0.0337412
124.172,19.1824,1,7.99775e-05,-14.7907,-0.0336612
