Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
115.448,12.5494,0.817345,-0.0414212,-8.15774,0.0437368
112.934,10.5184,0.765837,-0.0313594,-6.12672,0.0123774
113.036,10.5549,0.769445,0.0335677,-6.16322,0.0459451
113.11,10.5711,0.772485,0.0336735,-6.17938,0.0796186
114.015,11.2387,0.794035,0.0234338,-6.84703,0.103052
115.295,12.2341,0.822057,0.013354,-7.8424,0.116406
114.568,11.6019,0.808896,0.0261877,-7.21017,0.142594
113.683,10.853,0.791298,0.0248182,-6.46134,0.167412
114.886,11.7816,0.818819,0.0158212,-7.38987,0.183234
115.541,12.2841,0.833716,0.0259208,-7.89242,0.209154
116.682,13.2108,0.856787,0.0157896,-8.81913,0.224944
116.602,13.1062,0.857269,0.0279648,-8.71454,0.252909
115.034,11.7451,0.829094,0.00804089,-7.35344,0.26095
115.879,12.4145,0.847806,0.0226931,-8.02277,0.283643
115.546,12.0949,0.843358,0.0293101,-7.70322,0.312953
114.956,11.5606,0.833417,0.0282169,-7.16893,0.34117
113.139,10.0387,0.794282,-0.000754254,-5.64702,0.340415
113.151,10.0037,0.79654,0.0362266,-5.61202,0.376642
114.074,10.7068,0.820498,0.0242855,-6.31516,0.400928
114.058,10.6514,0.822342,0.0344038,-6.25973,0.435331
115.678,11.9734,0.85914,0.00215858,-7.58168,0.43749
115.699,11.952,0.861949,0.0303582,-7.56031,0.467848
114.673,11.0365,0.843176,0.0221956,-6.64487,0.490044
115.774,11.9394,0.868438,0.0176583,-7.54774,0.507702
115.4,11.5753,0.863614,0.0297308,-7.18366,0.537433
115.74,11.8315,0.873062,0.0291271,-7.43977,0.56656
114.656,10.8555,0.853393,0.0212593,-6.46385,0.587819
114.933,11.0512,0.862241,0.031839,-6.65951,0.619658
114.012,10.2221,0.844469,0.0259408,-5.83046,0.645599
115.731,11.6676,0.884418,-0.00239658,-7.2759,0.643202
116.282,12.1213,0.897746,0.0253167,-7.72958,0.668519
115.149,11.0754,0.87914,0.0194386,-6.68376,0.687958
115.579,11.4161,0.891076,0.0283659,-7.02438,0.716324
116.091,11.8379,0.904024,0.0257619,-7.4462,0.742086
113.684,9.6744,0.856417,-0.0218724,-5.28272,0.720213
112.639,8.74413,0.832503,0.0268753,-4.35245,0.747089
113.524,9.44504,0.860105,0.0273586,-5.05336,0.774447
115.385,11.047,0.905509,-0.0100553,-6.65534,0.764392
117.601,13.0652,0.944489,-0.0206744,-8.6735,0.743718
120.278,15.6102,0.973451,-0.0262841,-11.2185,0.717433
119.294,14.6318,0.968499,0.0104223,-10.2401,0.727856
118.765,14.0953,0.966814,0.013807,-9.70362,0.741663
120.24,15.5096,0.980295,0.00171255,-11.1179,0.743375
121.435,16.6684,0.98808,0.00335356,-12.2767,0.746729
123.4,18.6019,0.994878,-0.00246775,-14.2102,0.744261
123.022,18.2125,0.995195,0.0034299,-13.8208,0.747691
125.633,20.804,0.998701,-0.0033038,-16.4123,0.744387
124.895,20.0549,0.998678,0.00119042,-15.6632,0.745578
125.612,20.7598,0.999334,0.000715601,-16.3681,0.746293
127.778,22.9147,0.999863,-0.000216969,-18.523,0.746076
128.011,23.137,0.999933,0.000256187,-18.7453,0.746332
126.586,21.7014,0.999915,0.000232141,-17.3097,0.746565
125.038,20.1433,0.999885,0.00025062,-15.7516,0.746815
127.369,22.4638,0.999991,4.76813e-05,-18.0721,0.746863
130.833,25.9171,1,0.000136988,-21.5254,0.747
128.142,23.2152,1,0.000157556,-18.8235,0.747157
129.8,24.8627,1,0.000157209,-20.471,0.747315
131.414,26.4666,1,0.00015743,-22.0749,0.747472
129.874,24.9156,1,0.000157458,-20.5239,0.74763
127.858,22.89,1,0.000157482,-18.4983,0.747787
129.185,24.2063,1,0.000157506,-19.8146,0.747944
129.914,24.925,1,0.000157529,-20.5333,0.748102
