Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
105.516,4.88013,0.557363,0.0433793,-0.488451,0.401848
104.306,4.18139,0.512678,0.0194013,0.210295,0.421249
104.697,4.3326,0.52661,0.0442899,0.0590753,0.465539
104.764,4.31541,0.528586,0.0474555,0.0762701,0.512994
102.213,3.04025,0.429618,-0.0786402,1.35143,0.434354
103.528,3.58622,0.479407,0.0151551,0.805455,0.449509
103.802,3.66554,0.489114,0.0474934,0.72614,0.497003
104.988,4.21834,0.535246,0.0226358,0.173337,0.519638
104.798,4.06217,0.527214,0.0496736,0.329509,0.569312
106.688,5.07276,0.60174,-0.019344,-0.681082,0.549968
106.839,5.10709,0.608067,0.0506148,-0.715412,0.600583
108.443,6.0754,0.669787,0.00113463,-1.68372,0.601717
108.155,5.82714,0.660406,0.0489734,-1.43546,0.650691
106.255,4.58295,0.585847,-0.0173481,-0.191265,0.633343
106.53,4.68594,0.597686,0.0527259,-0.29426,0.686069
107.049,4.94151,0.619942,0.0490546,-0.549826,0.735123
108.748,5.99407,0.68934,-0.00535226,-1.60239,0.729771
108.822,5.98516,0.694151,0.052594,-1.59348,0.782365
109.121,6.13543,0.707932,0.0510072,-1.74375,0.833372
109.666,6.4678,0.731172,0.0463101,-2.07612,0.879682
110.548,7.06996,0.766235,0.0355024,-2.67828,0.915185
113.293,9.24722,0.854172,-0.0813649,-4.85554,0.83382
113.312,9.21544,0.858735,0.0386905,-4.82376,0.87251
114.683,10.3744,0.895383,0.00989355,-5.98268,0.882404
116.488,11.9881,0.932446,-0.00660312,-7.59645,0.875801
116.972,12.4096,0.943296,0.0203931,-8.01788,0.896194
116.056,11.5171,0.933739,0.0189753,-7.12545,0.915169
113.334,8.9991,0.882705,-0.0328166,-4.60742,0.882353
112.137,7.90816,0.854443,0.0248412,-3.51648,0.907194
108.871,5.23823,0.733114,-0.129495,-0.846553,0.777698
108.71,5.04805,0.73014,0.0649534,-0.656368,0.842652
108.226,4.62417,0.710603,0.0635511,-0.232486,0.906203
109.28,5.32861,0.768695,0.0374725,-0.93693,0.943675
108.276,4.50132,0.723718,0.0472771,-0.109643,0.990952
109.339,5.22579,0.785518,0.0378068,-0.83411,1.02876
109.429,5.22181,0.798106,0.0670179,-0.830132,1.09578
108.23,4.21592,0.741806,0.0411375,0.175765,1.13691
109.897,5.45553,0.839985,-0.0110655,-1.06385,1.12585
108.055,3.90302,0.749309,-0.00300149,0.488664,1.12285
108.117,3.8539,0.764671,0.0879046,0.53778,1.21075
109.691,5.0569,0.869893,-0.00667953,-0.665223,1.20407
108.074,3.61975,0.791295,0.0218517,0.771935,1.22592
108.711,4.04425,0.854293,0.0712439,0.347425,1.29717
110.442,5.54709,0.954757,-0.0327456,-1.15541,1.26442
110.511,5.56912,0.975591,0.03375,-1.17744,1.29817
112.354,7.37586,0.999248,-0.0180618,-2.98418,1.28011
110.852,5.86228,0.999833,0.001775,-1.4706,1.28189
