Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
79.9867,0.0307395,0.0103882,-0.0311864,4.36094,-0.339262
81.0828,0.0410853,0.0134406,0.00092765,4.35059,-0.338335
79.7898,0.0245256,0.00862251,-0.000956714,4.36715,-0.339292
80.8214,0.0323485,0.0110446,0.000972894,4.35933,-0.338319
80.2563,0.0244742,0.00870649,0.00151466,4.36721,-0.336804
79.2706,0.0155907,0.00588972,0.000200417,4.37609,-0.336604
80.9007,0.0259256,0.00926887,-0.000811807,4.36575,-0.337415
82.0375,0.0355034,0.0122733,0.000853233,4.35618,-0.336562
81.691,0.0288446,0.0103067,0.00227719,4.36284,-0.334285
81.8852,0.0282749,0.0101962,0.00245714,4.36341,-0.331828
80.1077,0.0130616,0.0051987,-0.00302376,4.37862,-0.334852
79.6728,0.00980013,0.00405467,0.000927326,4.38188,-0.333924
83.0671,0.0328654,0.0118766,-0.00936668,4.35881,-0.343291
83.8194,0.0392328,0.0139608,0.00243943,4.35245,-0.340851
85.0187,0.0545397,0.0187129,0.00128911,4.33714,-0.339562
86.6587,0.0866629,0.0280564,-0.00161997,4.30502,-0.341182
85.2433,0.0492282,0.017408,-0.00254336,4.34245,-0.343726
84.533,0.0344649,0.0128802,0.00222241,4.35722,-0.341503
84.1475,0.0267239,0.0104008,0.00263755,4.36496,-0.338866
83.2856,0.016793,0.00696902,0.000849119,4.37489,-0.338017
82.9013,0.0125264,0.00542263,0.00149835,4.37915,-0.336518
85.1441,0.0279917,0.0111372,-0.00337972,4.36369,-0.339898
85.0261,0.0236016,0.00968306,0.00295028,4.36808,-0.336948
84.591,0.017219,0.00740646,0.00205668,4.37446,-0.334891
83.2788,0.00820407,0.00386727,-0.000797255,4.38348,-0.335688
83.0093,0.00608254,0.00298842,0.0010148,4.3856,-0.334674
82.5261,0.00396003,0.00205174,0.000621343,4.38772,-0.334052
82.3012,0.0028704,0.00155042,0.000578553,4.38881,-0.333474
80.9423,0.00105396,0.000628458,-0.00033577,4.39063,-0.333809
82.5699,0.00213155,0.00121208,-9.28133e-05,4.38955,-0.333902
83.7688,0.0033095,0.00183273,0.000232378,4.38837,-0.33367
83.6291,0.00240671,0.00139101,0.000598829,4.38927,-0.333071
82.6255,0.00100064,0.000632102,-3.42852e-05,4.39068,-0.333105
82.7711,0.00081079,0.000528789,0.000243725,4.39087,-0.332862
82.7719,0.000584316,0.000397161,0.000189602,4.3911,-0.332672
80.5928,7.94295e-05,6.30901e-05,-0.000396758,4.3916,-0.333069
81.0205,7.05917e-05,5.74764e-05,2.28102e-06,4.39161,-0.333066
81.1611,4.82301e-05,4.09532e-05,-3.058e-06,4.39163,-0.333069
79.8636,8.38318e-06,8.02042e-06,-4.6659e-05,4.39167,-0.333116
81.3765,1.84789e-05,1.72808e-05,-3.10734e-05,4.39166,-0.333147
81.9506,1.64597e-05,1.58423e-05,-2.12498e-05,4.39166,-0.333168
82.9825,2.21934e-05,2.1521e-05,-2.25669e-05,4.39166,-0.333191
83.3108,1.45082e-05,1.47885e-05,-1.84794e-05,4.39167,-0.33321
82.1674,1.68778e-06,1.97332e-06,-3.72684e-05,4.39168,-0.333247
82.5553,9.04379e-07,1.12229e-06,-3.15288e-05,4.39168,-0.333278
83.2131,6.06729e-07,7.93038e-07,-3.20382e-05,4.39168,-0.33331
82.6022,5.78921e-08,8.64852e-08,-3.30103e-05,4.39168,-0.333343
81.1704,7.15612e-10,1.29563e-09,-3.31388e-05,4.39168,-0.333376
82.04,2.59592e-10,5.08293e-10,-3.30731e-05,4.39168,-0.33341
79.305,1.08493e-14,2.87145e-14,-3.30791e-05,4.39168,-0.333443
78.0038,3.93341e-19,1.33403e-18,-3.30813e-05,4.39168,-0.333476
78.431,1.15798e-22,4.77301e-22,-3.30845e-05,4.39168,-0.333509
78.7768,1.01843e-28,5.46315e-28,-3.30878e-05,4.39168,-0.333542
82.0103,1.09322e-31,7.25525e-31,-3.30911e-05,4.39168,-0.333575
80.0044,4.16385e-73,6.17978e-72,-3.30944e-05,4.39168,-0.333608
