Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
116.801,12.7688,0.892489,-0.128178,-8.37713,0.296771
116.632,12.5816,0.892271,0.0272242,-8.18987,0.323995
115.462,11.5103,0.873187,0.0181577,-7.11861,0.342152
118.402,14.1227,0.925049,-0.0543458,-9.731,0.287807
116.942,12.7521,0.906039,0.0104159,-8.36038,0.298223
114.163,10.2628,0.854197,-0.0374491,-5.87115,0.260773
110.8,7.48527,0.762725,-0.104064,-3.09359,0.156709
109.015,6.12033,0.701611,-0.00369023,-1.72865,0.153019
110.381,7.05645,0.754184,0.0148253,-2.66477,0.167844
111.938,8.21925,0.808287,0.00391759,-3.82757,0.171762
111.467,7.78867,0.797151,0.0423133,-3.39699,0.214075
112.365,8.46607,0.828488,0.0303359,-4.07439,0.244411
111.169,7.44117,0.794784,0.0255385,-3.04949,0.26995
110.429,6.80363,0.772602,0.0416936,-2.41195,0.311643
110.02,6.42925,0.761014,0.0504852,-2.03757,0.362128
108.805,5.4677,0.714473,0.0291924,-1.07602,0.391321
108.916,5.47997,0.722866,0.0598045,-1.08829,0.451125
110.18,6.36483,0.780181,0.0217125,-1.97315,0.472838
110.506,6.55914,0.797936,0.0521125,-2.16746,0.52495
110.596,6.56883,0.806869,0.0539905,-2.17715,0.578941
111.22,7.02029,0.835951,0.0436347,-2.62861,0.622575
110.396,6.27998,0.811148,0.0436259,-1.8883,0.666201
110.907,6.63798,0.83793,0.0484404,-2.2463,0.714642
111.256,6.8731,0.858165,0.0487615,-2.48142,0.763403
110.85,6.46477,0.851254,0.0510784,-2.07309,0.814482
112.305,7.6894,0.907944,0.00490778,-3.29772,0.819389
113.149,8.42241,0.9372,0.0239021,-4.03073,0.843292
112.256,7.54623,0.924626,0.0296904,-3.15455,0.872982
111.692,6.97701,0.919155,0.0388726,-2.58533,0.911855
109.454,4.93165,0.843235,-0.021074,-0.539975,0.890781
108.383,3.96501,0.795931,0.0548001,0.426668,0.945581
107.435,3.1288,0.742555,0.0731613,1.26288,1.01874
105.476,1.70411,0.565463,-0.0375615,2.68757,0.981181
104.6,1.0981,0.461254,0.105449,3.29358,1.08663
105.951,1.66578,0.643323,0.0505681,2.7259,1.1372
107.015,2.26639,0.817378,0.0774509,2.12529,1.21465
105.288,0.796818,0.577075,0.0496242,3.59486,1.26427
