Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
85.4079,0.0242975,0.0100362,0.00213819,4.36738,-0.111689
84.9909,0.0177884,0.00770397,0.00223098,4.37389,-0.109458
85.8711,0.0225569,0.00960668,0.0019378,4.36912,-0.10752
86.9719,0.031235,0.0129337,0.00180655,4.36044,-0.105713
86.7345,0.0245654,0.0106019,0.00348089,4.36711,-0.102232
88.0364,0.0369969,0.0153686,0.00127193,4.35468,-0.10096
85.9541,0.0124907,0.00597433,-0.00763569,4.37919,-0.108596
87.1725,0.0186297,0.008637,0.00107922,4.37305,-0.107517
86.9175,0.0138039,0.00671409,0.0025398,4.37788,-0.104977
88.9041,0.0293676,0.0132814,-0.002292,4.36231,-0.107269
87.2424,0.0109057,0.00561005,-0.00373276,4.38077,-0.111002
86.7096,0.00654937,0.00360918,0.0013089,4.38513,-0.109693
86.2022,0.0037864,0.00223754,0.000890356,4.38789,-0.108803
83.6578,0.000525048,0.000372422,-0.00246156,4.39115,-0.111264
85.2963,0.00113052,0.000769916,-9.30881e-06,4.39055,-0.111273
84.0201,0.000299143,0.000229848,-0.000168648,4.39138,-0.111442
83.5364,0.00012456,0.000103771,5.04659e-05,4.39156,-0.111392
81.4641,1.02426e-05,1.01173e-05,-0.000112631,4.39167,-0.111504
81.5697,5.34317e-06,5.59329e-06,-5.1755e-06,4.39167,-0.111509
81.5233,2.13852e-06,2.4038e-06,-8.16239e-06,4.39168,-0.111518
79.8854,9.85898e-08,1.30357e-07,-1.29804e-05,4.39168,-0.111531
77.541,7.09907e-10,1.15206e-09,-1.12738e-05,4.39168,-0.111542
77.269,6.20691e-11,1.11894e-10,-1.10659e-05,4.39168,-0.111553
78.9775,1.43746e-10,2.62075e-10,-1.10672e-05,4.39168,-0.111564
78.8076,7.42721e-12,1.52983e-11,-1.10683e-05,4.39168,-0.111575
79.3583,8.97371e-13,2.04039e-12,-1.10695e-05,4.39168,-0.111586
77.3757,4.98798e-17,1.46465e-16,-1.10706e-05,4.39168,-0.111597
76.4898,1.87114e-21,6.87862e-21,-1.10717e-05,4.39168,-0.111608
76.6948,6.38259e-26,2.88876e-25,-1.10728e-05,4.39168,-0.111619
74.8577,6.85652e-39,4.53776e-38,-1.10739e-05,4.39168,-0.11163
74.8975,5.75454e-57,5.67852e-56,-1.1075e-05,4.39168,-0.111641
74.9286,6.18268e-111,1.21335e-109,-1.10761e-05,4.39168,-0.111653
