Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100.523,2.17699,0.355249,0.0398556,2.21469,0.115992
99.8878,1.91203,0.327787,0.036166,2.47965,0.152158
99.7763,1.82837,0.320448,0.0440799,2.56331,0.196238
102.083,2.61953,0.411247,-0.0551205,1.77215,0.141117
100.017,1.80907,0.323625,-0.0430022,2.58261,0.0981153
99.4079,1.57209,0.296091,0.0369458,2.81959,0.135061
101.352,2.17013,0.37293,-0.0252094,2.22155,0.109852
99.0178,1.3667,0.273263,-0.070539,3.02498,0.0393127
100.292,1.6955,0.321348,0.0167129,2.69618,0.0560256
98.1851,1.06535,0.232846,-0.0497663,3.32633,0.0062593
101.154,1.87748,0.351923,-0.122923,2.5142,-0.116664
102.792,2.45372,0.424832,-0.00314402,1.93796,-0.119808
102.972,2.46793,0.431075,0.0579301,1.92375,-0.061878
101.815,1.94084,0.372313,0.0241288,2.45084,-0.0377492
100.519,1.44184,0.307203,0.012973,2.94984,-0.0247763
101.127,1.5777,0.331438,0.0480731,2.81398,0.0232968
100.897,1.4432,0.315752,0.0549694,2.94848,0.0782662
100.207,1.18011,0.27768,0.0423287,3.21157,0.120595
101.434,1.49338,0.332954,0.0247798,2.8983,0.145375
101.536,1.46219,0.333293,0.0618696,2.92949,0.207244
101.564,1.40493,0.329565,0.0634038,2.98675,0.270648
99.8922,0.869419,0.237547,-0.0184847,3.52226,0.252163
99.9717,0.830066,0.234026,0.0559909,3.56161,0.308154
100.127,0.8069,0.233945,0.057371,3.58478,0.365525
98.9359,0.511744,0.16928,0.0142096,3.87994,0.379735
98.47,0.391312,0.140632,0.0400061,4.00037,0.419741
98.0607,0.2953,0.115419,0.0371557,4.09638,0.456897
96.268,0.114773,0.0545646,-0.0274318,4.27691,0.429465
97.5632,0.17186,0.0789494,0.0131159,4.21982,0.442581
98.4474,0.212015,0.097208,0.0289486,4.17967,0.47153
99.5723,0.291437,0.130713,0.0290495,4.10024,0.500579
101.141,0.483128,0.202661,0.0120965,3.90855,0.512675
102.706,0.783214,0.304099,0.015122,3.60847,0.527797
101.72,0.432043,0.206446,0.0485294,3.95964,0.576327
103.819,0.920034,0.381453,-0.0567443,3.47165,0.519583
104.776,1.18122,0.48329,0.100339,3.21046,0.619921
103.486,0.508183,0.298832,0.0447542,3.8835,0.664675
103.045,0.238404,0.196116,0.134887,4.15328,0.799563
105.296,0.801475,0.579047,-0.123536,3.5902,0.676027
