Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
106.683,6.5038,0.596405,0.0101915,-2.11212,0.245908
104.881,5.43337,0.54221,-0.00994072,-1.04169,0.235967
106.072,6.05602,0.5782,0.0177927,-1.66434,0.25376
108.074,7.22879,0.637236,-0.0203305,-2.83711,0.23343
107.874,7.0569,0.631819,0.0381743,-2.66522,0.271604
106.496,6.16891,0.590962,0.0114044,-1.77723,0.283008
106.968,6.40552,0.605413,0.036695,-2.01384,0.319703
110.635,8.77695,0.71036,-0.157271,-4.38527,0.162433
112.82,10.3475,0.765771,-0.0255563,-5.95587,0.136876
109.964,8.21636,0.69412,-0.0632096,-3.82468,0.0736667
110.341,8.43509,0.705402,0.0363415,-4.04341,0.110008
113.059,10.4057,0.7755,-0.0606962,-6.01405,0.049312
110.636,8.55385,0.715528,-0.0344876,-4.16217,0.0148244
112.694,10.0388,0.769789,-0.019532,-5.64715,-0.00470764
111.834,9.3415,0.749783,0.0276652,-4.94982,0.0229576
111.264,8.87325,0.73619,0.0338164,-4.48157,0.0567739
113.253,10.3456,0.78793,-0.0154549,-5.95391,0.041319
113.426,10.4396,0.793726,0.0344048,-6.0479,0.0757237
113.668,10.59,0.801159,0.0337673,-6.19832,0.109491
116.59,12.9853,0.862988,-0.0623027,-8.59362,0.0471884
114.876,11.4936,0.83173,0.00386031,-7.10189,0.0510487
116.977,13.2486,0.873972,-0.0158921,-8.85689,0.0351566
117.85,13.9842,0.890459,0.0189278,-9.59248,0.0540844
120.783,16.6283,0.931213,-0.0412851,-12.2366,0.0127992
117.993,14.0436,0.89707,-0.0236878,-9.65196,-0.0108886
118.308,14.2944,0.904045,0.0230459,-9.90268,0.0121573
116.102,12.3009,0.869683,-0.0100368,-7.90926,0.00212042
115.813,12.0121,0.866653,0.0291575,-7.62037,0.0312779
115.055,11.3196,0.853887,0.0262015,-6.92788,0.0574794
115.599,11.7484,0.867617,0.0276581,-7.35672,0.0851375
114.743,10.9712,0.85252,0.0253787,-6.57953,0.110516
115.153,11.2822,0.864024,0.0301767,-6.89057,0.140693
110.956,7.81697,0.757499,-0.170066,-3.42529,-0.0293727
111.637,8.28909,0.780873,0.0359273,-3.89741,0.00655465
112.641,9.04011,0.812484,0.0257051,-4.64843,0.0322598
113.495,9.69751,0.837996,0.0279344,-5.30583,0.0601942
114.664,10.6515,0.868803,0.01723,-6.25985,0.0774243
115.836,11.6453,0.895975,0.0151008,-7.25367,0.0925251
117.319,12.96,0.924138,0.00492671,-8.56835,0.0974518
114.75,10.6009,0.881114,-0.0238203,-6.20924,0.0736315
114.658,10.4779,0.882847,0.0329921,-6.0862,0.106624
118.467,13.9431,0.948597,-0.111874,-9.55138,-0.00525027
117.692,13.1809,0.942302,0.0172502,-8.78923,0.012
117.279,12.7616,0.940233,0.020746,-8.36996,0.0327459
119.106,14.474,0.964034,-0.00472107,-10.0823,0.0280249
116.723,12.1749,0.939801,-0.00812325,-7.78324,0.0199016
117.856,13.2206,0.957777,0.00963148,-8.82887,0.0295331
114.814,10.3312,0.916165,-0.033627,-5.93951,-0.00409393
114.03,9.57582,0.904685,0.0274052,-5.18415,0.0233113
112.81,8.44044,0.879841,0.0223006,-4.04876,0.0456119
111.506,7.26108,0.845907,0.0231139,-2.8694,0.0687258
111.99,7.61999,0.868255,0.0418437,-3.22831,0.110569
110.811,6.55696,0.834255,0.0302228,-2.16528,0.140792
111.167,6.79681,0.854975,0.0492721,-2.40513,0.190064
112.751,8.14404,0.911887,-0.00205367,-3.75236,0.188011
113.099,8.41919,0.92817,0.0332968,-4.02751,0.221307
113.279,8.54522,0.939984,0.0315435,-4.15354,0.252851
115.806,10.949,0.981492,-0.0385657,-6.55729,0.214285
116.439,11.5523,0.989648,0.00768738,-7.16058,0.221973
116.791,11.8843,0.994115,0.00592594,-7.49259,0.227899
118.765,13.8394,0.999048,-0.00311099,-9.44776,0.224788
116.97,12.0354,0.99835,0.00100698,-7.64376,0.225795
119.092,14.1449,0.999909,-0.00138034,-9.75324,0.224414
119.071,14.1129,0.999985,0.000185101,-9.72124,0.224599
117.048,12.0794,0.999984,0.000137542,-7.68776,0.224737
116.56,11.5811,0.999999,0.000124391,-7.18941,0.224861
117.417,12.4271,1,0.000105445,-8.03543,0.224967
