Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
104.82,5.5311,0.541492,-0.0902017,-1.13942,-0.310191
107.263,6.89842,0.613054,-0.0496571,-2.50674,-0.359849
107.824,7.20287,0.629168,0.0333694,-2.81119,-0.326479
104.22,5.08171,0.521825,-0.152163,-0.690026,-0.478642
104.369,5.11572,0.525932,0.0386582,-0.724038,-0.439984
105.957,5.94495,0.574607,0.000820013,-1.55327,-0.439164
102.475,4.09015,0.464354,-0.151056,0.301532,-0.590221
100.922,3.36611,0.413019,-0.00161812,1.02557,-0.591839
102.487,4.00852,0.462725,0.000218979,0.38316,-0.59162
100.935,3.2874,0.410601,-0.00161293,1.10428,-0.593233
99.4056,2.65763,0.35916,-0.00203073,1.73405,-0.595264
99.5105,2.65516,0.360719,0.036815,1.73652,-0.558449
100.578,3.01633,0.394178,0.0204188,1.37535,-0.53803
98.8378,2.34109,0.334926,-0.0142522,2.05059,-0.552282
98.4773,2.1835,0.321114,0.0337238,2.20818,-0.518558
101.062,3.07976,0.405735,-0.0692662,1.31192,-0.587824
99.0688,2.29807,0.336159,-0.0307977,2.09361,-0.618622
100.361,2.71717,0.378067,0.0122414,1.67451,-0.606381
101.195,2.99932,0.405468,0.0296713,1.39236,-0.576709
103.953,4.20361,0.502757,-0.0899049,0.18807,-0.666614
105.654,5.05953,0.562641,-0.00579511,-0.667848,-0.672409
108.9,7.01564,0.67185,-0.135101,-2.62396,-0.80751
109.02,7.04656,0.676609,0.0429432,-2.65488,-0.764567
113.32,10.1825,0.798662,-0.233271,-5.79078,-0.997839
113.703,10.4469,0.809785,0.0331894,-6.05524,-0.964649
113.03,9.8634,0.795594,0.0309812,-5.47172,-0.933668
116.912,13.084,0.87953,-0.140067,-8.69233,-1.07374
118.789,14.7309,0.91088,-0.00550135,-10.3392,-1.07924
122.503,18.1713,0.953234,-0.0668148,-13.7796,-1.14605
121.298,17.0027,0.944383,0.00997529,-12.611,-1.13608
120.996,16.6912,0.943446,0.0163457,-12.2995,-1.11973
120.535,16.2303,0.940858,0.0164579,-11.8386,-1.10327
122.4,17.9786,0.95968,-0.00300368,-13.587,-1.10628
123.621,19.1344,0.969787,0.00559658,-14.7427,-1.10068
121.706,17.2659,0.958013,0.00150382,-12.8742,-1.09918
123.539,19.0135,0.972554,-0.00197574,-14.6218,-1.10115
125.615,21.0262,0.983711,-0.00397361,-16.6346,-1.10513
125.515,20.9115,0.984561,0.00666184,-16.5198,-1.09846
127.56,22.9164,0.991386,-0.00228861,-18.5247,-1.10075
131.705,27.0276,0.99747,-0.0122553,-22.6359,-1.11301
133.156,28.465,0.998571,0.000252095,-24.0733,-1.11276
131.172,26.4727,0.997785,0.000323622,-22.081,-1.11243
127.351,22.6532,0.99414,-0.00385348,-18.2615,-1.11628
126.554,21.8479,0.993516,0.00298476,-17.4562,-1.1133
126.301,21.5827,0.993871,0.00339599,-17.191,-1.1099
121.457,16.7822,0.978695,-0.0239288,-12.3905,-1.13383
119.937,15.2789,0.970965,0.00538146,-10.8873,-1.12845
120.58,15.8839,0.977775,0.0091921,-11.4922,-1.11926
123.55,18.7934,0.991886,-0.0166175,-14.4018,-1.13588
121.17,16.4245,0.985128,-0.00131216,-12.0328,-1.13719
124.388,19.599,0.99564,-0.0148129,-15.2073,-1.152
126.735,21.9273,0.998566,-0.00217499,-17.5356,-1.15418
128.199,23.3787,0.999419,1.22818e-05,-18.9871,-1.15416
131.388,26.5562,0.999911,-0.000784807,-22.1645,-1.15495
128.63,23.7879,0.999774,-4.99836e-05,-19.3962,-1.155
132.158,27.3054,0.99998,-0.000425081,-22.9137,-1.15542
132.979,28.1151,0.999994,-2.33721e-05,-23.7235,-1.15545
133.711,28.8365,0.999998,-2.86108e-05,-24.4448,-1.15548
138.276,33.3912,1,-3.67257e-05,-28.9995,-1.15551
141.082,36.1865,1,-3.14179e-05,-31.7948,-1.15554
140.572,35.6663,1,-3.13843e-05,-31.2746,-1.15558
140.769,35.8533,1,-3.13795e-05,-31.4616,-1.15561
144.941,40.014,1,-3.13743e-05,-35.6223,-1.15564
143.385,38.4482,1,-3.13691e-05,-34.0565,-1.15567
142.722,37.7745,1,-3.13639e-05,-33.3829,-1.1557
140.798,35.8405,1,-3.13586e-05,-31.4488,-1.15573
144.875,39.9068,1,-3.13534e-05,-35.5151,-1.15576
146.588,41.6091,1,-3.13482e-05,-37.2174,-1.1558
148.318,43.328,1,-3.1343e-05,-38.9363,-1.15583
