Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
111.502,8.95786,0.745378,0.0370983,-4.56618,0.524644
110.561,8.22139,0.720706,0.0278728,-3.82971,0.552517
109.209,7.22448,0.681514,0.0153373,-2.8328,0.567854
109.291,7.2314,0.685145,0.042816,-2.83972,0.61067
109.577,7.37897,0.695198,0.0416937,-2.98729,0.652364
110.566,8.03249,0.726539,0.0270164,-3.64081,0.679381
109.539,7.2518,0.696503,0.0274744,-2.86012,0.706855
109.784,7.37277,0.705607,0.0428681,-2.98109,0.749723
108.18,6.22954,0.65363,0.00421989,-1.83786,0.753943
110.807,8.01129,0.740403,-0.0709514,-3.61961,0.682991
110.708,7.88828,0.739273,0.0429256,-3.4966,0.725917
112.393,9.12837,0.789979,-0.00173633,-4.73669,0.724181
114.215,10.5669,0.838032,-0.00746101,-6.17526,0.71672
116.654,12.637,0.889929,-0.0345913,-8.24531,0.682128
115.311,11.4184,0.867268,0.0145454,-7.02674,0.696674
114.303,10.5121,0.848309,0.0235394,-6.1204,0.720213
117.898,13.6581,0.917989,-0.104966,-9.26639,0.615247
118.552,14.2307,0.929703,0.0184926,-9.83904,0.63374
119.336,14.935,0.941872,0.0151962,-10.5433,0.648936
119.008,14.5974,0.940701,0.0188175,-10.2057,0.667753
116.672,12.4009,0.910764,-0.0103657,-8.00926,0.657388
116.697,12.3884,0.914415,0.0260252,-7.9967,0.683413
119.651,15.1248,0.95555,-0.0446029,-10.7331,0.63881
122.6,17.9596,0.97925,-0.0258961,-13.5679,0.612914
121.78,17.1378,0.976584,0.00853235,-12.7461,0.621446
121.104,16.4575,0.974471,0.00990035,-12.0658,0.631347
123.577,18.8678,0.988096,-0.0100923,-14.4762,0.621254
125.674,20.932,0.994409,-0.00267112,-16.5404,0.618583
124.656,19.9066,0.993371,0.0030784,-15.515,0.621662
123.897,19.1384,0.99274,0.00383895,-14.7467,0.625501
125.015,20.236,0.995776,0.0016924,-15.8443,0.627193
123.925,19.1382,0.994863,0.00256795,-14.7465,0.629761
122.266,17.4753,0.992328,0.00203712,-13.0836,0.631798
122.041,17.237,0.993084,0.00471279,-12.8453,0.636511
120.438,15.6322,0.989722,0.00284332,-11.2405,0.639354
122.331,17.4979,0.996019,-0.00216437,-13.1062,0.63719
122.984,18.1354,0.99772,0.00184206,-13.7437,0.639032
126.816,21.9525,0.999768,-0.00419817,-17.5608,0.634834
124.187,19.314,0.999404,0.000117771,-14.9224,0.634951
125.397,20.5127,0.999824,0.000207,-16.121,0.635158
124.87,19.9752,0.999872,0.000330896,-15.5835,0.635489
121.471,16.5659,0.999407,-0.000112018,-12.1742,0.635377
124.05,19.1335,0.999956,-0.000543677,-14.7419,0.634834
124.22,19.2935,0.999988,0.000180091,-14.9018,0.635014
125.599,20.6625,0.999999,0.000142334,-16.2708,0.635156
125.52,20.5728,1,0.000146864,-16.1811,0.635303
129.384,24.426,1,0.000146141,-20.0343,0.635449
128.445,23.4763,1,0.000146352,-19.0847,0.635595
131.767,26.7878,1,0.000146375,-22.3962,0.635742
133.836,28.8463,1,0.000146398,-24.4547,0.635888
