Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
105.724,5.44268,0.566166,0.0392647,-1.051,0.35717
104.524,4.7394,0.525821,0.0182384,-0.347716,0.375408
105.398,5.16387,0.554927,0.0303306,-0.772193,0.405739
103.307,4.03052,0.482499,-0.0323382,0.361162,0.373401
100.792,2.88329,0.393033,-0.0707022,1.50839,0.302698
102.346,3.48911,0.446321,0.00110552,0.902567,0.303804
103.551,4.0044,0.488357,0.018704,0.387277,0.322508
102.402,3.41892,0.445689,0.0195647,0.972756,0.342072
102.618,3.46738,0.452242,0.0436003,0.924304,0.385673
102.295,3.27471,0.438957,0.0424594,1.11697,0.428132
106.623,5.46755,0.596844,-0.296952,-1.07587,0.13118
107.312,5.83472,0.621335,0.037959,-1.44305,0.16914
108.023,6.23346,0.646532,0.0373084,-1.84178,0.206448
107.067,5.57792,0.613645,0.031034,-1.18624,0.237482
105.88,4.82094,0.570123,0.0223664,-0.429257,0.259848
103.42,3.48164,0.474002,-0.0684501,0.910043,0.191398
103.017,3.24064,0.45662,0.0453982,1.15104,0.236796
104.339,3.82414,0.50874,0.0158469,0.567542,0.252643
104.788,4.0006,0.526235,0.0472129,0.391081,0.299856
105.821,4.50866,0.567739,0.0305503,-0.11698,0.330407
108.4,6.04679,0.668216,-0.0794549,-1.65511,0.250952
109.732,6.91381,0.71726,0.0161685,-2.52213,0.26712
111.015,7.80925,0.761772,0.0176871,-3.41757,0.284807
111.937,8.47476,0.792505,0.0295235,-4.08308,0.314331
111.059,7.73724,0.768379,0.0334124,-3.34556,0.347743
108.629,5.91238,0.684755,-0.0492515,-1.5207,0.298492
107.32,4.98766,0.633253,0.0210174,-0.595978,0.319509
108.708,5.84627,0.691796,0.0145139,-1.45459,0.334023
108.21,5.44414,0.673614,0.0504417,-1.05246,0.384465
105.882,3.92741,0.571307,-0.0580575,0.464274,0.326407
104.666,3.20154,0.512435,0.0258984,1.19014,0.352306
106.347,4.06354,0.594381,-0.00581777,0.328143,0.346488
106.854,4.3026,0.619763,0.0566389,0.0890788,0.403127
107.739,4.80093,0.663377,0.0437289,-0.40925,0.446856
107.862,4.81396,0.671565,0.0623001,-0.422279,0.509156
106.333,3.77075,0.597311,0.00995172,0.620935,0.519107
103.33,2.14748,0.431426,-0.176458,2.2442,0.342649
103.446,2.12331,0.435017,0.069782,2.26837,0.412431
105.251,2.92376,0.53875,-0.0191248,1.46792,0.393306
104.921,2.66774,0.518494,0.0725257,1.72394,0.465832
105.548,2.92119,0.556607,0.0665086,1.47049,0.532341
103.469,1.8166,0.422691,-0.0580666,2.57508,0.474274
103.66,1.81292,0.431255,0.0802922,2.57876,0.554566
103.76,1.76803,0.434132,0.0842215,2.62365,0.638788
103.696,1.64877,0.425256,0.0872416,2.74291,0.72603
104.453,1.89341,0.477415,0.0731253,2.49827,0.799155
104.361,1.74771,0.467199,0.0969531,2.64397,0.896108
103.052,1.10487,0.356169,0.026615,3.28681,0.922723
105.304,2.00093,0.542806,-0.0972932,2.39075,0.82543
102.741,0.793949,0.307084,-0.189947,3.59773,0.635483
101.615,0.410834,0.198631,0.0345656,3.98085,0.670048
100.159,0.134495,0.0870761,-0.0148401,4.25718,0.655208
97.7877,0.0102815,0.0102865,-0.0830565,4.3814,0.572152
97.7183,0.00262335,0.00337264,0.00690232,4.38906,0.579054
96.1623,1.04647e-05,2.29278e-05,-0.00260987,4.39167,0.576444
96.6432,6.38362e-09,2.52437e-08,7.84566e-05,4.39168,0.576522
