Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
89.9138,0.349962,0.0842996,0.0080905,4.04172,0.0454347
90.2256,0.360397,0.0869004,0.0151343,4.03128,0.060569
90.1103,0.33435,0.0823703,0.0152949,4.05733,0.0758639
90.3914,0.341492,0.0843827,0.0153153,4.05019,0.0911792
91.593,0.435867,0.103347,0.00630673,3.95581,0.0974859
90.5448,0.321157,0.0814922,0.00549943,4.07052,0.102985
91.0022,0.342537,0.0865064,0.015199,4.04914,0.118184
93.3904,0.580146,0.132473,-0.0317426,3.81153,0.0864417
92.9136,0.496401,0.118168,0.0194098,3.89528,0.105852
94.6115,0.702244,0.156126,-0.00623112,3.68944,0.0996205
94.4565,0.650046,0.148348,0.0266077,3.74163,0.126228
94.1939,0.584791,0.13785,0.0249967,3.80689,0.151225
95.5941,0.771492,0.172223,0.00509201,3.62019,0.156317
93.6195,0.460148,0.116308,-0.0302609,3.93153,0.126056
97.9036,1.16991,0.239485,-0.212512,3.22177,-0.0864556
96.8279,0.895032,0.198278,0.0150311,3.49665,-0.0714245
100.019,1.66034,0.313559,-0.134361,2.73134,-0.205786
101.491,2.11198,0.373266,0.00699379,2.2797,-0.198792
100.566,1.73215,0.32951,0.0310119,2.65953,-0.16778
100.744,1.73692,0.33366,0.0506991,2.65476,-0.117081
100.514,1.60689,0.319664,0.049934,2.78479,-0.067147
100.292,1.48327,0.305762,0.0498761,2.90841,-0.0172709
102.893,2.37047,0.424802,-0.0949834,2.02121,-0.112254
104.185,2.89336,0.487324,0.0218885,1.49832,-0.0903658
106.614,4.15538,0.608207,-0.0828816,0.236295,-0.173247
106.321,3.9085,0.59473,0.0623353,0.483185,-0.110912
108.063,4.94966,0.680945,-0.0111199,-0.55798,-0.122032
107.754,4.67071,0.668999,0.0617232,-0.279025,-0.0603088
107.375,4.34752,0.652791,0.062919,0.0441603,0.00261018
108.455,5.01007,0.709208,0.0358921,-0.61839,0.0385023
108.983,5.32078,0.738346,0.0566613,-0.929104,0.0951636
107.79,4.39795,0.68351,0.0350116,-0.00626678,0.130175
105.205,2.73441,0.535423,-0.110122,1.65727,0.0200528
104.124,2.1073,0.465066,0.042494,2.28438,0.0625468
107.072,3.67132,0.654361,-0.197357,0.720358,-0.13481
107.062,3.57659,0.657793,0.0814816,0.815088,-0.0533284
107.515,3.79233,0.691203,0.0756458,0.599349,0.0223174
106.988,3.34268,0.662634,0.0786946,1.049,0.101012
109.983,5.52792,0.843917,-0.207917,-1.13624,-0.106905
107.008,3.15602,0.676739,-0.146731,1.23566,-0.253636
105.477,2.09587,0.557893,0.0168023,2.29581,-0.236834
107.258,3.11333,0.714714,-0.0296388,1.27835,-0.266472
107.901,3.48365,0.77868,0.0822508,0.908031,-0.184222
107.361,2.95514,0.753932,0.100175,1.43654,-0.0840467
106.716,2.34818,0.713094,0.113006,2.0435,0.0289595
104.838,1.03606,0.486321,-0.034857,3.35562,-0.00589755
103.885,0.451661,0.316541,0.116018,3.94002,0.11012
103.751,0.196548,0.219347,0.209464,4.19513,0.319584
