Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
102.756,4.17777,0.472434,-0.144799,0.213913,-0.0785979
102.226,3.8888,0.454186,0.0345207,0.502881,-0.0440772
101.045,3.33284,0.414213,0.0152721,1.05884,-0.0288051
99.652,2.7471,0.367126,0.00484938,1.64458,-0.0239557
99.3467,2.59651,0.355398,0.0351611,1.79517,0.0112054
96.6654,1.72287,0.269391,-0.0825428,2.66881,-0.0713373
95.738,1.45338,0.239819,0.0172289,2.9383,-0.0541085
95.4801,1.3608,0.229908,0.0286082,3.03088,-0.0255003
95.0636,1.23684,0.215616,0.0261682,3.15484,0.000667955
95.0234,1.19762,0.211783,0.0286357,3.19406,0.0293036
96.4039,1.48267,0.248852,0.00543631,2.90901,0.0347399
98.0275,1.88871,0.297144,-0.00422881,2.50297,0.0305111
98.6342,2.03465,0.314743,0.0316371,2.35703,0.0621482
101.357,2.97287,0.407833,-0.084224,1.41881,-0.0220758
102.499,3.41385,0.447877,0.021038,0.977833,-0.00103776
105.879,5.08465,0.570349,-0.16135,-0.692969,-0.162387
104.951,4.51925,0.536483,0.0306172,-0.127569,-0.13177
104.589,4.27571,0.522557,0.0443475,0.115967,-0.0874228
105.061,4.47372,0.539737,0.0435109,-0.0820361,-0.0439119
101.814,2.87227,0.414277,-0.155815,1.51941,-0.199727
100.401,2.27793,0.358161,0.00504274,2.11375,-0.194684
99.3288,1.87065,0.315433,0.0197489,2.52103,-0.174935
99.174,1.77776,0.306792,0.0411215,2.61392,-0.133814
97.5983,1.29933,0.247423,-0.00784121,3.09235,-0.141655
101.08,2.33068,0.374778,-0.172154,2.061,-0.31381
102.972,3.05754,0.450273,-0.0212921,1.33414,-0.335102
102.79,2.92098,0.440972,0.0501926,1.4707,-0.284909
103.725,3.29467,0.479216,0.0345909,1.09701,-0.250318
102.176,2.5483,0.410864,-0.000601735,1.84338,-0.25092
101.345,2.16752,0.37263,0.035187,2.22416,-0.215733
100.149,1.7015,0.318949,0.0169779,2.69018,-0.198755
100.446,1.74573,0.327911,0.0474454,2.64595,-0.15131
101.37,2.01104,0.364842,0.0344576,2.38064,-0.116852
104.011,3.07071,0.484295,-0.0994054,1.32097,-0.216257
102.976,2.53244,0.433547,0.0319647,1.85924,-0.184293
104.559,3.21353,0.508124,0.00135277,1.17815,-0.18294
102.596,2.24666,0.410245,-0.0356054,2.14502,-0.218545
105.18,3.40333,0.537249,-0.100563,0.988352,-0.319108
104.31,2.88618,0.492355,0.0444194,1.5055,-0.274689
103.739,2.54419,0.460968,0.0557965,1.84749,-0.218892
102.784,2.06,0.407837,0.0394841,2.33168,-0.179408
101.906,1.65649,0.35757,0.0416417,2.73519,-0.137766
101.156,1.33948,0.313483,0.0452745,3.0522,-0.0924918
102.023,1.56191,0.354587,0.0461712,2.82977,-0.0463206
101.692,1.37897,0.331053,0.0620909,3.01271,0.0157704
101.297,1.1852,0.303205,0.060013,3.20648,0.0757833
101.197,1.0871,0.290858,0.064843,3.30458,0.140626
101.341,1.05917,0.291691,0.0669544,3.33251,0.207581
99.5495,0.567905,0.18794,-0.0340625,3.82377,0.173518
98.9788,0.417549,0.151991,0.0413089,3.97413,0.214827
97.8861,0.23667,0.0993751,0.0133672,4.15501,0.228194
98.5405,0.264654,0.112338,0.0361268,4.12703,0.264321
99.0732,0.280371,0.121886,0.0430823,4.11131,0.307404
99.8912,0.335558,0.146212,0.0433745,4.05612,0.350778
100.132,0.309711,0.143303,0.0596833,4.08197,0.410461
101.816,0.545066,0.232937,0.00463351,3.84661,0.415095
99.5154,0.131295,0.0795407,-0.124423,4.26038,0.290672
99.5173,0.0874348,0.0607678,0.0432651,4.30425,0.333937
102.159,0.321198,0.19069,-0.0738199,4.07048,0.260117
103.573,0.534613,0.309995,0.0544689,3.85707,0.314586
100.678,0.0214829,0.0263225,-0.387302,4.3702,-0.0727159
100.072,0.000333387,0.000808097,0.00490806,4.39135,-0.0678079
