Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
97.8435,2.02395,0.303149,0.0275332,2.36773,0.283523
100.118,2.7546,0.375325,-0.0437942,1.63708,0.239728
98.2429,2.07052,0.311304,-0.023187,2.32116,0.216541
98.6992,2.17607,0.323908,0.0336677,2.21561,0.250209
96.8987,1.6095,0.26391,-0.0195538,2.78218,0.230655
96.4214,1.45253,0.246663,0.0286767,2.93915,0.259332
94.9605,1.09302,0.201551,-0.00303764,3.29866,0.256294
94.6392,1.00014,0.189833,0.0263514,3.39154,0.282646
94.348,0.917343,0.179056,0.025853,3.47434,0.308499
92.6324,0.62369,0.134125,-0.01508,3.76799,0.293419
94.1344,0.823842,0.167291,0.000158997,3.56784,0.293578
94.521,0.86139,0.174263,0.0256699,3.53029,0.319247
95.6211,1.03717,0.201788,0.0144171,3.35451,0.333665
97.576,1.45124,0.25987,-0.0213736,2.94044,0.312291
97.5655,1.40944,0.256347,0.0367224,2.98224,0.349013
96.1649,1.04786,0.207948,0.000252488,3.34382,0.349266
95.3472,0.856153,0.180129,0.0198033,3.53553,0.369069
95.7225,0.892789,0.187444,0.0293888,3.49889,0.398458
96.4634,1.00424,0.206437,0.0257818,3.38744,0.42424
96.5379,0.983622,0.205023,0.0341582,3.40806,0.458398
97.7942,1.22628,0.24335,0.0130929,3.1654,0.471491
96.3585,0.87646,0.191459,-0.00175861,3.51522,0.469732
96.9501,0.957459,0.206523,0.0305745,3.43422,0.500307
95.7089,0.693105,0.163274,0.0061768,3.69857,0.506483
95.9422,0.698389,0.165912,0.0313868,3.69329,0.53787
97.0384,0.860682,0.196524,0.018113,3.531,0.555983
97.0585,0.826071,0.192611,0.0368144,3.56561,0.592798
96.9829,0.773361,0.185306,0.0364295,3.61832,0.629227
99.1856,1.2205,0.262963,-0.0406021,3.17118,0.588625
97.5007,0.792303,0.193288,-0.0172933,3.59938,0.571332
96.9281,0.649497,0.168223,0.0304047,3.74218,0.601736
94.8811,0.34262,0.103056,-0.0389726,4.04906,0.562764
94.0593,0.243458,0.0792286,0.0135885,4.14822,0.576352
92.6343,0.134411,0.0491366,-0.004514,4.25727,0.571838
91.9538,0.0918115,0.0361662,0.00878217,4.29987,0.58062
92.706,0.108099,0.0422389,0.0106541,4.28358,0.591275
92.6208,0.0910645,0.0371633,0.0131167,4.30062,0.604391
93.0453,0.0936582,0.0387734,0.012909,4.29802,0.6173
91.7983,0.0457673,0.021366,-0.000745193,4.34591,0.616555
92.7192,0.0582042,0.0268641,0.00710899,4.33348,0.623664
90.1686,0.0125137,0.007116,-0.0230077,4.37917,0.600656
89.9935,0.00841307,0.00510734,0.00285165,4.38327,0.603508
89.8451,0.00547326,0.00355685,0.00219696,4.38621,0.605705
89.2475,0.00244191,0.00175606,0.000934681,4.38924,0.60664
88.7726,0.00104979,0.000834146,0.000603091,4.39063,0.607243
86.2882,5.86623e-05,5.86744e-05,-0.00102824,4.39162,0.606215
86.8539,4.416e-05,4.6545e-05,0.000107343,4.39164,0.606322
88.9782,0.000161059,0.000163196,4.17337e-05,4.39152,0.606364
90.8071,0.000417475,0.000415176,0.00010079,4.39126,0.606464
89.6345,3.91483e-05,4.76502e-05,-5.20467e-05,4.39164,0.606412
91.3602,8.4513e-05,0.000104528,9.66085e-05,4.3916,0.606509
92.8425,0.000125356,0.000162898,0.000173327,4.39155,0.606682
93.423,4.40758e-05,6.67754e-05,0.000234556,4.39164,0.606917
93.9362,6.76154e-06,1.27351e-05,0.000131176,4.39167,0.607048
93.5968,1.67944e-08,4.76377e-08,6.25313e-05,4.39168,0.607111
94.0437,4.07518e-14,2.14763e-13,6.02699e-05,4.39168,0.607171
