Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
93.084,0.0208733,0.0124881,-0.00767033,4.37081,0.129993
94.9097,0.0443727,0.0250037,-0.000800255,4.34731,0.129193
95.127,0.0368981,0.0220881,0.012688,4.35478,0.141881
93.4157,0.00779101,0.00579085,-0.00888189,4.38389,0.132999
94.0821,0.00757656,0.00591428,0.00403397,4.3841,0.137033
94.1431,0.00422591,0.00367826,0.0036701,4.38745,0.140703
94.0723,0.00174432,0.00174441,0.00220131,4.38994,0.142904
96.6064,0.00823545,0.00769625,-0.00207259,4.38344,0.140831
97.3063,0.00627373,0.00660083,0.00728993,4.38541,0.148121
98.7397,0.00905752,0.0103436,0.00662939,4.38262,0.154751
96.6132,2.74351e-05,5.71872e-05,-0.0130508,4.39165,0.1417
98.2515,2.0075e-06,6.43578e-06,0.000132628,4.39168,0.141833
