Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
114.923,11.8509,0.817876,0.0309297,-7.45925,-0.514861
115.504,12.2918,0.831222,0.0267625,-7.90013,-0.488099
114.666,11.5623,0.815985,0.0245559,-7.17066,-0.463543
114.642,11.5021,0.817228,0.0319267,-7.11042,-0.431616
114.028,10.9634,0.805709,0.0291095,-6.57172,-0.402507
113.182,10.2469,0.787964,0.0267898,-5.85518,-0.375717
115.35,11.9689,0.83745,-0.0217482,-7.57726,-0.397465
115.492,12.0492,0.842285,0.0303348,-7.65752,-0.36713
114.559,11.2309,0.824968,0.0235712,-6.83927,-0.343559
116.281,12.6447,0.861574,-0.00130189,-8.25302,-0.344861
115.961,12.3314,0.85774,0.0285312,-7.93968,-0.31633
116.165,12.4693,0.863825,0.0287292,-8.0776,-0.287601
115.823,12.1363,0.85961,0.0287608,-7.74463,-0.25884
116.91,13.0461,0.881825,0.0163897,-8.65447,-0.24245
119.69,15.5271,0.924788,-0.0390954,-11.1355,-0.281546
115.079,11.3812,0.851865,-0.127231,-6.98947,-0.408777
117.263,13.2525,0.895043,-0.0197496,-8.86077,-0.428526
116.04,12.1328,0.876134,0.0162025,-7.74108,-0.412324
115.005,11.195,0.858132,0.0215159,-6.80328,-0.390808
113.372,9.77808,0.82313,0.00684913,-5.3864,-0.383959
112.515,9.03482,0.803365,0.0301996,-4.64314,-0.353759
111.417,8.11838,0.774246,0.0259822,-3.7267,-0.327777
112.512,8.93511,0.808911,0.0230788,-4.54343,-0.304698
111.019,7.70655,0.767099,0.0124377,-3.31487,-0.29226
110.912,7.57133,0.76642,0.0459162,-3.17965,-0.246344
111.435,7.92361,0.786138,0.0406382,-3.53193,-0.205706
110.946,7.48819,0.773432,0.0429229,-3.09651,-0.162783
113.257,9.31116,0.845549,-0.042951,-4.91948,-0.205734
113.516,9.4843,0.855969,0.0368879,-5.09262,-0.168846
114.667,10.4437,0.8869,0.0172278,-6.05202,-0.151618
112.198,8.27588,0.82754,-0.0312923,-3.8842,-0.182911
112.641,8.59533,0.84473,0.0389032,-4.20365,-0.144008
114.701,10.3499,0.900073,-0.0225222,-5.95818,-0.16653
112.451,8.33331,0.848378,-0.0177822,-3.94163,-0.184312
112.908,8.67405,0.866249,0.0376116,-4.28237,-0.1467
112.589,8.34889,0.862466,0.0406075,-3.95721,-0.106093
109.425,5.71971,0.753525,-0.109232,-1.32803,-0.215325
107.716,4.42402,0.676044,0.000427343,-0.0323442,-0.214897
108.583,4.95623,0.723966,0.0475886,-0.564545,-0.167309
109.071,5.24256,0.752764,0.0593344,-0.850876,-0.107974
107.308,3.91219,0.664515,-0.00411908,0.479488,-0.112093
106.547,3.33598,0.621912,0.063332,1.0557,-0.0487613
107.274,3.71778,0.671001,0.0645566,0.673901,0.0157953
104.666,2.0949,0.495401,-0.13429,2.29678,-0.118494
103.808,1.60123,0.428703,0.0640422,2.79045,-0.0544521
104.865,1.99307,0.507174,0.0567256,2.39861,0.00227352
106.216,2.64344,0.61614,0.0297746,1.74824,0.0320481
105.438,2.07419,0.554492,0.0836568,2.31749,0.115705
104.117,1.30069,0.431401,0.0354604,3.09099,0.151165
105.693,1.96884,0.583777,0.00732944,2.42284,0.158495
106.24,2.16796,0.647141,0.114522,2.22372,0.273017
110.643,5.73908,0.960164,-0.728675,-1.3474,-0.455658
111.87,6.90904,0.99256,-0.00109829,-2.51736,-0.456757
111.544,6.56704,0.997721,0.00817412,-2.17536,-0.448582
111.619,6.62967,0.999973,0.00150364,-2.23799,-0.447079
