Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
98.4056,1.20666,0.249775,0.0331809,3.18502,-0.26687
100.116,1.63974,0.313959,-0.00823116,2.75194,-0.275101
99.6982,1.46217,0.292685,0.0434208,2.92951,-0.23168
101.663,2.0623,0.374947,-0.0278668,2.32938,-0.259547
98.9302,1.15465,0.252595,-0.120577,3.23703,-0.380124
98.8718,1.09237,0.245479,0.0451353,3.29931,-0.334988
98.0936,0.869339,0.209896,0.0296676,3.52234,-0.305321
99.6751,1.19876,0.269323,0.000538777,3.19292,-0.304782
101.261,1.62238,0.337898,0.000819982,2.7693,-0.303962
100.822,1.41975,0.312143,0.051163,2.97193,-0.252799
98.7803,0.829984,0.214421,-0.0505514,3.5617,-0.30335
98.3336,0.692328,0.189959,0.0398249,3.69935,-0.263526
99.1921,0.81885,0.219217,0.034756,3.57283,-0.22877
101.383,1.34613,0.319861,-0.0491898,3.04555,-0.277959
99.5333,0.787214,0.220617,-0.0357014,3.60447,-0.313661
99.2537,0.674338,0.200223,0.0490623,3.71734,-0.264598
98.8583,0.548669,0.17464,0.0445726,3.84301,-0.220026
100.531,0.841421,0.246698,-0.00229396,3.55026,-0.22232
100.392,0.743727,0.230495,0.0608488,3.64795,-0.161471
97.2794,0.21558,0.0894137,-0.191418,4.1761,-0.35289
98.4031,0.292773,0.118022,0.0224059,4.09891,-0.330484
97.5317,0.169388,0.0780098,0.0193832,4.22229,-0.3111
95.7535,0.053214,0.0303516,-0.0233124,4.33847,-0.334413
95.3258,0.0292131,0.0187563,0.0107039,4.36247,-0.323709
95.5807,0.0228308,0.0158118,0.0109566,4.36885,-0.312752
94.9221,0.00815265,0.00666058,0.00408503,4.38353,-0.308667
93.6264,0.00110756,0.0011487,-0.00167756,4.39057,-0.310345
94.0054,0.000529791,0.000625246,0.000971876,4.39115,-0.309373
94.0176,0.00010605,0.000152596,0.000394853,4.39157,-0.308978
94.016,7.85404e-06,1.46855e-05,6.58844e-05,4.39167,-0.308912
95.4195,1.92304e-06,4.55953e-06,-4.24169e-06,4.39168,-0.308916
93.9865,3.01123e-14,1.59609e-13,-3.53017e-05,4.39168,-0.308952
