Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100.536,0.969987,0.262463,0.0182211,3.42169,0.551576
101.274,1.10956,0.295148,0.0516808,3.28212,0.603257
100.919,0.941131,0.267812,0.0608799,3.45055,0.664137
98.9764,0.467803,0.16178,-0.0493935,3.92388,0.614743
97.0337,0.194513,0.0821771,-0.0424798,4.19717,0.572264
96.6772,0.139004,0.0640722,0.0254933,4.25268,0.597757
95.9514,0.0780426,0.0406594,0.0139142,4.31364,0.611671
93.3186,0.0115728,0.0079269,-0.0408945,4.38011,0.570777
93.849,0.0106958,0.007696,0.00506553,4.38098,0.575842
95.1933,0.0173838,0.0124248,0.00364456,4.3743,0.579487
94.7284,0.00695104,0.00576996,0.00459855,4.38473,0.584085
95.4183,0.00622977,0.0055599,0.0047064,4.38545,0.588792
95.6813,0.00333787,0.00339974,0.00436007,4.38834,0.593152
95.7483,0.0010637,0.00130632,0.00252903,4.39062,0.595681
97.7994,0.00291011,0.00370731,0.000879728,4.38877,0.596561
98.8396,0.00162384,0.0025825,0.00516621,4.39006,0.601727
99.3032,4.57956e-05,0.000125711,0.00280989,4.39163,0.604537
