Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
97.5076,2.28273,0.313783,0.0071157,2.10895,0.0784658
97.414,2.21845,0.309072,0.0320967,2.17323,0.110563
97.5342,2.22042,0.310661,0.032438,2.17126,0.143001
99.3872,2.80918,0.365629,-0.0158714,1.5825,0.127129
101.623,3.66337,0.435688,-0.040167,0.728309,0.0869621
99.6589,2.83012,0.370834,-0.0263611,1.56156,0.060601
98.4111,2.35427,0.32947,0.00973891,2.03741,0.0703399
100.062,2.9004,0.38047,-0.00514678,1.49128,0.0651931
100.517,3.03488,0.393785,0.0351832,1.3568,0.100376
98.94,2.41517,0.340279,-0.00497668,1.97651,0.0953996
100.346,2.88375,0.384765,0.00690975,1.50793,0.102309
102.433,3.71463,0.454337,-0.0314868,0.677046,0.0708226
104.061,4.45221,0.509439,-0.00219161,-0.0605317,0.068631
106.065,5.49282,0.577132,-0.0244633,-1.10114,0.0441677
107.422,6.25761,0.621953,0.0129419,-1.86593,0.0571096
110.127,8.00685,0.70577,-0.0729572,-3.61517,-0.0158476
111.477,8.93906,0.744701,0.0131668,-4.54738,-0.00268084
109.598,7.54105,0.692386,-0.00815559,-3.14937,-0.0108364
108.439,6.70893,0.657129,0.0224237,-2.31725,0.0115872
109.004,7.03581,0.676106,0.0383153,-2.64413,0.0499025
107.96,6.29665,0.642908,0.0269969,-1.90497,0.0768994
108.883,6.85269,0.674256,0.0304803,-2.46101,0.10738
108.595,6.60887,0.665833,0.0436164,-2.21719,0.150996
108.856,6.73207,0.675571,0.0441233,-2.34039,0.195119
109.394,7.04838,0.694491,0.0402094,-2.6567,0.235329
108.332,6.27601,0.659892,0.0277555,-1.88433,0.263084
107.361,5.59775,0.626023,0.0316072,-1.20607,0.294692
106.632,5.09531,0.599185,0.0396991,-0.703626,0.334391
106.596,5.01749,0.598173,0.0504843,-0.625812,0.384875
108.917,6.4521,0.685411,-0.0522823,-2.06042,0.332593
109.746,6.97837,0.715814,0.0352871,-2.58669,0.36788
110.021,7.12308,0.727108,0.0455986,-2.7314,0.413478
107.837,5.56074,0.649465,-0.0332933,-1.16906,0.380185
111.03,7.76825,0.764799,-0.140114,-3.37657,0.240071
109.878,6.85293,0.728746,0.0265105,-2.46125,0.266581
109.175,6.29147,0.7055,0.0419777,-1.89979,0.308559
110.24,7.00731,0.746459,0.0284916,-2.61563,0.337051
111.15,7.64687,0.78015,0.0324975,-3.25519,0.369548
112.308,8.52089,0.819315,0.0217206,-4.12921,0.391269
112.275,8.44269,0.822003,0.0427149,-4.05101,0.433984
113.476,9.40374,0.858884,0.0180286,-5.01206,0.452012
113.863,9.69269,0.872565,0.0344783,-5.30101,0.48649
112.123,8.16155,0.829473,0.00395381,-3.76987,0.490444
113.698,9.45799,0.877236,0.0019524,-5.06631,0.492397
113.264,9.03179,0.870889,0.0362912,-4.64011,0.528688
114.776,10.3359,0.910648,0.00382085,-5.94422,0.532509
116.589,11.985,0.945829,-0.0072371,-7.5933,0.525272
118.663,13.9489,0.971978,-0.0117175,-9.55726,0.513554
119.153,14.4047,0.978501,0.0106479,-10.013,0.524202
116.782,12.0791,0.960606,-0.00478615,-7.68745,0.519416
118.737,13.9553,0.981319,-0.00781701,-9.5636,0.511599
118.867,14.0631,0.984806,0.00953053,-9.67146,0.521129
117.65,12.8467,0.980107,0.00753894,-8.45507,0.528668
118.942,14.1003,0.990074,0.00213738,-9.70866,0.530806
121.406,16.5362,0.997524,-0.00670949,-12.1445,0.524096
121.199,16.318,0.998116,0.00205664,-11.9263,0.526153
116.232,11.3675,0.984692,-0.0179363,-6.97581,0.508217
119.951,15.0479,0.998491,-0.0281654,-10.6562,0.480051
117.443,12.5334,0.99596,-7.88688e-05,-8.14172,0.479972
118.518,13.5932,0.998868,0.00070649,-9.20157,0.480679
117.155,12.2198,0.998563,0.00141099,-7.82811,0.48209
114.491,9.54943,0.995078,-0.000321979,-5.15775,0.481768
115.85,10.8927,0.999458,-0.000914893,-6.50103,0.480853
115.028,10.0594,0.999762,0.000910766,-5.66776,0.481764
112.726,7.74709,0.999562,0.00058506,-3.35541,0.482349
112.316,7.32605,0.999996,0.000593204,-2.93437,0.482942
