Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
96.7865,2.03029,0.290717,0.00524467,2.36139,0.185852
92.8106,1.06545,0.18332,-0.193589,3.32623,-0.0077376
94.1687,1.30867,0.214434,0.00417595,3.08301,-0.00356165
94.2388,1.29542,0.213871,0.0263971,3.09626,0.0228354
93.0268,1.02931,0.181269,0.00502582,3.36237,0.0278612
95.6934,1.57097,0.248392,-0.059857,2.82071,-0.0319957
95.069,1.39086,0.228654,0.0228049,3.00082,-0.0091908
97.467,1.98483,0.295967,-0.0476743,2.40685,-0.0568651
99.5351,2.62341,0.359657,-0.0291625,1.76827,-0.0860276
101.063,3.16803,0.408905,0.00155456,1.22365,-0.084473
101.853,3.45671,0.434397,0.0305516,0.934974,-0.0539215
102.724,3.80175,0.463228,0.0292565,0.589932,-0.0246649
102.201,3.51807,0.443807,0.0369925,0.873607,0.0123275
103.225,3.94334,0.47865,0.0251278,0.448338,0.0374553
102.765,3.67923,0.461253,0.0392905,0.712452,0.0767458
101.732,3.17537,0.422953,0.0232134,1.21631,0.0999592
100.806,2.7537,0.38805,0.0260659,1.63798,0.126025
100.957,2.76694,0.391614,0.0419688,1.62474,0.167994
99.5466,2.2068,0.338951,0.00402147,2.18488,0.172015
98.8833,1.94771,0.313182,0.0311515,2.44397,0.203167
97.0141,1.38463,0.247692,-0.0251912,3.00705,0.177976
98.4574,1.73505,0.292899,0.00486062,2.65663,0.182836
97.8896,1.53438,0.27043,0.0316699,2.8573,0.214506
97.0774,1.28828,0.240209,0.0240072,3.1034,0.238513
96.167,1.04829,0.208012,0.0191478,3.34339,0.257661
96.6051,1.10626,0.218183,0.0312895,3.28542,0.288951
99.0726,1.70234,0.299981,-0.0596495,2.68934,0.229301
96.6946,1.05282,0.213813,-0.0665917,3.33886,0.162709
95.5904,0.803302,0.176022,0.0114971,3.58838,0.174206
96.1635,0.874409,0.189376,0.0282002,3.51727,0.202407
95.9492,0.800707,0.178804,0.0314089,3.59097,0.233816
96.2826,0.826869,0.184965,0.0318474,3.56481,0.265663
94.1655,0.474333,0.121496,-0.040711,3.91735,0.224952
94.4038,0.47693,0.123286,0.0252884,3.91475,0.25024
93.132,0.317725,0.0900754,0.00132905,4.07396,0.251569
90.7416,0.141245,0.0466941,-0.0396128,4.25043,0.211957
90.4479,0.116476,0.0401663,0.0106714,4.2752,0.222628
90.0452,0.0911811,0.0330344,0.0087915,4.3005,0.231419
90.7195,0.104475,0.0375533,0.0087201,4.28721,0.24014
89.3923,0.0561886,0.0223795,-0.00185777,4.33549,0.238282
92.789,0.175423,0.0596034,-0.0433881,4.21626,0.194894
89.5717,0.0459422,0.0193346,-0.0627923,4.34574,0.132101
89.8895,0.0453079,0.019392,0.00662383,4.34637,0.138725
90.0494,0.041533,0.0182656,0.00672209,4.35015,0.145447
88.729,0.0187703,0.00924549,-0.00150091,4.37291,0.143946
89.0663,0.0181018,0.00911095,0.00372218,4.37358,0.147669
87.646,0.0066817,0.0038081,-0.00158425,4.385,0.146084
86.0588,0.00187977,0.0012273,-0.00126036,4.3898,0.144824
86.1132,0.0013666,0.00093532,0.000583998,4.39031,0.145408
86.5963,0.00129988,0.000913042,0.000525176,4.39038,0.145933
85.3336,0.000322094,0.000257424,-0.000168387,4.39136,0.145765
82.5168,1.4047e-05,1.39719e-05,-0.00040475,4.39167,0.14536
80.8385,9.76339e-07,1.1385e-06,3.93073e-06,4.39168,0.145364
80.2171,1.52281e-07,1.97834e-07,1.45292e-05,4.39168,0.145379
81.3688,1.97438e-07,2.61585e-07,1.46043e-05,4.39168,0.145393
82.9819,4.47587e-07,5.92763e-07,1.45943e-05,4.39168,0.145408
84.3667,7.10044e-07,9.57894e-07,1.49796e-05,4.39168,0.145423
83.755,5.56084e-08,8.68495e-08,1.44881e-05,4.39168,0.145437
83.3506,3.07385e-09,5.57832e-09,1.44457e-05,4.39168,0.145452
83.92,5.085e-10,1.03308e-09,1.44361e-05,4.39168,0.145466
84.0663,1.47131e-11,3.52746e-11,1.44325e-05,4.39168,0.145481
83.6957,1.6352e-14,4.97304e-14,1.44333e-05,4.39168,0.145495
84.6791,4.55188e-17,1.72112e-16,1.44347e-05,4.39168,0.145509
84.4603,3.93284e-25,2.24162e-24,1.44362e-05,4.39168,0.145524
84.2419,5.5036e-49,6.30475e-48,1.44376e-05,4.39168,0.145538
