Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
105.882,4.76785,0.570193,0.041751,-0.376167,0.0528259
103.294,3.36858,0.467721,-0.0821787,1.0231,-0.0293528
104.206,3.75679,0.503369,0.0339483,0.634894,0.00459549
104.179,3.68773,0.501408,0.0508482,0.703946,0.0554437
105.208,4.16805,0.542868,0.0306404,0.223627,0.0860841
106.889,5.08019,0.610595,-0.00463951,-0.688507,0.0814446
104.381,3.61774,0.507174,-0.0753152,0.773936,0.00612938
102.055,2.49868,0.405643,-0.0653441,1.893,-0.0592147
102.132,2.47421,0.406656,0.0519173,1.91747,-0.0072974
103.78,3.14436,0.477722,-0.00374453,1.24732,-0.0110419
104.036,3.2069,0.487936,0.0547977,1.18478,0.0437557
101.898,2.20982,0.388554,-0.0508322,2.18186,-0.00707646
102.501,2.39263,0.413577,0.0478667,1.99905,0.0407903
104.202,3.10012,0.492053,-0.00774692,1.29156,0.0330433
104.567,3.21715,0.508468,0.0574236,1.17453,0.0904669
104.841,3.29183,0.521024,0.059945,1.09985,0.150412
105.387,3.51515,0.547485,0.0557992,0.876526,0.206211
103.439,2.4765,0.44748,-0.0332189,1.91518,0.172992
102.692,2.09049,0.40622,0.0477913,2.30119,0.220784
101.791,1.68095,0.35589,0.0394642,2.71073,0.260248
102.066,1.71421,0.365998,0.0612021,2.67747,0.32145
102.999,2.00764,0.412918,0.0445487,2.38404,0.365998
102.286,1.65713,0.369176,0.0520263,2.73455,0.418025
101.256,1.24002,0.307256,0.0334304,3.15166,0.451455
100.673,1.00652,0.269621,0.0514277,3.38516,0.502883
98.5575,0.498036,0.162019,-0.064452,3.89364,0.438431
101.085,0.98628,0.277082,-0.0802953,3.4054,0.358136
100.015,0.660559,0.210853,0.0265811,3.73112,0.384717
102.582,1.304,0.353988,-0.104062,3.08768,0.280655
105.455,2.50829,0.552236,-0.190805,1.88339,0.0898503
103.296,1.39143,0.390531,-0.0806978,3.00025,0.00915251
101.448,0.711988,0.250746,-0.0462524,3.67969,-0.0370999
101.596,0.667108,0.247877,0.079568,3.72457,0.0424681
100.585,0.380175,0.168397,0.0338435,4.01151,0.0763116
101.249,0.424636,0.19263,0.065798,3.96704,0.14211
102.578,0.638456,0.276601,0.0402283,3.75322,0.182338
104.315,1.12284,0.435991,-0.00663231,3.26884,0.175706
102.753,0.450999,0.246968,-0.0133368,3.94068,0.162369
104.567,0.909741,0.447252,-0.0133106,3.48194,0.149058
104.942,0.880537,0.497757,0.192436,3.51114,0.341494
104.747,0.521296,0.442545,0.25723,3.87038,0.598724
