Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
94.1464,1.21949,0.206629,-0.0276639,3.17219,-0.048131
92.9844,0.971099,0.175295,0.00646966,3.42058,-0.0416613
93.0206,0.952142,0.17362,0.0237738,3.43954,-0.0178876
92.8325,0.89512,0.166597,0.0228621,3.49656,0.00497454
92.7895,0.863352,0.162982,0.0231616,3.52833,0.0281362
90.5074,0.529664,0.112319,-0.0396662,3.86202,-0.0115301
90.4529,0.505135,0.108823,0.0174518,3.88654,0.00592174
90.5336,0.495479,0.107808,0.0175067,3.8962,0.0234284
89.3284,0.363006,0.0846406,0.00162945,4.02867,0.0250579
86.6493,0.17721,0.0473784,-0.0416748,4.21447,-0.0166169
87.536,0.212477,0.0554005,0.00634801,4.1792,-0.0102689
87.2135,0.184991,0.0497229,0.00916278,4.20669,-0.00110611
86.7744,0.155008,0.0432026,0.00773328,4.23667,0.00662717
85.5662,0.102702,0.0307682,-0.00024567,4.28898,0.0063815
86.602,0.130622,0.0379449,0.0036983,4.26106,0.0100798
87.1992,0.145704,0.0418797,0.007269,4.24598,0.0173488
91.1844,0.395235,0.095586,-0.0829806,3.99644,-0.0656318
89.8655,0.269533,0.0706774,-0.00119292,4.12215,-0.0668247
90.8004,0.325442,0.0830041,0.00955948,4.06624,-0.0572652
90.9378,0.319765,0.0824782,0.0163599,4.07192,-0.0409054
90.1547,0.245482,0.0670438,0.00897774,4.1462,-0.0319276
89.4182,0.18746,0.0541295,0.00806492,4.20422,-0.0238627
89.6797,0.189152,0.0550047,0.0120005,4.20253,-0.0118622
92.1527,0.352048,0.0922027,-0.027342,4.03963,-0.0392042
90.634,0.217913,0.0629525,-0.00670795,4.17377,-0.0459121
90.4482,0.192453,0.0573502,0.0132117,4.19923,-0.0327004
89.9472,0.153178,0.0478937,0.0100451,4.2385,-0.0226553
88.7935,0.0965831,0.0327968,0.00092695,4.2951,-0.0217283
89.5198,0.112641,0.0377535,0.00748047,4.27904,-0.0142478
89.1249,0.0894892,0.0313953,0.00791706,4.30219,-0.00633078
90.8499,0.14638,0.0481123,-0.00300333,4.2453,-0.00933412
88.1776,0.0506798,0.0197109,-0.0332901,4.341,-0.0426242
89.5817,0.0769247,0.0285723,0.00125952,4.31476,-0.0413647
92.2231,0.175495,0.0580456,-0.0233493,4.21618,-0.064714
93.5878,0.249602,0.0786348,0.00458879,4.14208,-0.0601252
92.2222,0.144239,0.0506234,-0.00273275,4.24744,-0.062858
89.6857,0.0481934,0.0201539,-0.0328153,4.34349,-0.0956733
89.7605,0.0428653,0.0184802,0.00664981,4.34881,-0.0890235
87.5005,0.0124424,0.00631066,-0.0115106,4.37924,-0.100534
87.5004,0.0100321,0.0052928,0.00234603,4.38165,-0.0981881
88.4406,0.0131361,0.0068518,0.00181747,4.37854,-0.0963707
88.3824,0.0100784,0.00550824,0.00259064,4.3816,-0.09378
88.6016,0.00882667,0.00498742,0.00240295,4.38285,-0.0913771
88.3014,0.0055871,0.00337344,0.0016899,4.38609,-0.0896872
87.0937,0.00183434,0.00125214,-0.000359237,4.38985,-0.0900464
86.4875,0.000786407,0.00058844,0.000269359,4.39089,-0.089777
87.5624,0.00111352,0.000831546,0.000291515,4.39057,-0.0894855
89.6867,0.00333458,0.0023329,-0.000470573,4.38835,-0.0899561
89.5612,0.00193461,0.00146258,0.00107783,4.38975,-0.0888783
89.8536,0.00144192,0.0011544,0.000898703,4.39024,-0.0879796
92.0365,0.00461271,0.00346195,-0.000669735,4.38707,-0.0886493
92.398,0.00355183,0.00284443,0.00227246,4.38813,-0.0863768
91.5562,0.000862434,0.000813219,0.000260683,4.39082,-0.0861162
92.7253,0.00114517,0.00111368,0.000652123,4.39053,-0.085464
96.5141,0.015824,0.0128135,-0.010478,4.37586,-0.095942
93.6037,0.000327078,0.000399274,-0.0219261,4.39135,-0.117868
94.209,0.000139361,0.000197167,0.000414045,4.39154,-0.117454
93.2776,1.88404e-06,3.76402e-06,-5.96457e-05,4.39168,-0.117514
93.9581,4.60011e-08,1.26116e-07,-7.29387e-06,4.39168,-0.117521
96.1611,8.96591e-10,3.75558e-09,-1.13376e-05,4.39168,-0.117532
