Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
102.436,2.11809,0.399418,0.0376164,2.27359,0.0259897
104.842,3.15536,0.519638,-0.0799931,1.23632,-0.0540033
105.564,3.47268,0.556282,0.0524633,0.919,-0.00154007
102.738,2.04132,0.405402,-0.146014,2.35036,-0.147554
104.751,2.8925,0.512322,-0.0389028,1.49918,-0.186457
106.711,3.92525,0.618466,-0.0341,0.466433,-0.220557
108.343,4.93116,0.703847,-0.00246947,-0.539476,-0.223027
107.581,4.33319,0.669011,0.0543049,0.0584932,-0.168722
105.705,3.0932,0.5657,-0.0213216,1.29848,-0.190043
106.625,3.5562,0.621588,0.0515932,0.835478,-0.13845
106.093,3.14867,0.591389,0.0708152,1.24301,-0.0676348
104.074,1.99734,0.459003,-0.0488822,2.39434,-0.116517
103.703,1.74317,0.430148,0.0793709,2.64851,-0.0371461
102.266,1.11271,0.325401,0.0080975,3.27897,-0.0290486
102.997,1.27773,0.368575,0.0695414,3.11395,0.0404927
101.245,0.662335,0.237629,-0.0340257,3.72935,0.00646705
102.199,0.829238,0.290712,0.0575097,3.56244,0.0639768
104.435,1.56259,0.465931,-0.0859968,2.82909,-0.0220201
106.024,2.29488,0.609945,0.00325365,2.0968,-0.0187664
106.586,2.52893,0.669267,0.102411,1.86275,0.0836447
105.611,1.7819,0.580331,0.088039,2.60978,0.171684
103.825,0.777599,0.366021,-0.0383668,3.61408,0.133317
103.156,0.416247,0.258033,0.112831,3.97543,0.246147
101.766,0.0730946,0.0752921,-0.0181364,4.31859,0.228011
100.79,0.00171383,0.0036618,-0.00281181,4.38997,0.225199
