Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
107.536,6.97907,0.62124,0.0300238,-2.58739,0.241842
110.707,9.0446,0.707728,-0.102001,-4.65292,0.139841
111.482,9.55869,0.72798,0.0277612,-5.16701,0.167602
109.584,8.17853,0.679815,-0.00874851,-3.78685,0.158854
110.941,9.08287,0.716394,0.0121129,-4.69119,0.170967
112.544,10.2212,0.756785,0.00279677,-5.82952,0.173763
109.407,7.92475,0.677059,-0.0851564,-3.53307,0.088607
107.01,6.33827,0.606999,-0.0431105,-1.94659,0.0454965
106.135,5.77226,0.579629,0.0290335,-1.38058,0.07453
104.746,4.95176,0.534232,0.0101925,-0.560076,0.0847225
104.162,4.59851,0.514178,0.0361071,-0.206826,0.12083
103.831,4.38313,0.502263,0.0402818,0.00854575,0.161111
105.355,5.13967,0.553459,0.00404769,-0.747988,0.165159
106.161,5.5484,0.580335,0.0325136,-1.15672,0.197673
106.71,5.82297,0.598648,0.0384887,-1.43129,0.236161
108.116,6.64801,0.644703,0.0109367,-2.25633,0.247098
105.615,5.08775,0.561439,-0.0588875,-0.696072,0.188211
109.513,7.48231,0.689815,-0.211046,-3.09063,-0.0228355
113.003,10.0191,0.787198,-0.13597,-5.62743,-0.158806
112.79,9.80749,0.783759,0.0359426,-5.41581,-0.122863
113.252,10.1286,0.797031,0.0332583,-5.73692,-0.0896046
114.388,11.0072,0.825391,0.0184803,-6.61549,-0.0711243
117.027,13.2211,0.879228,-0.0434476,-8.82941,-0.114572
117.648,13.7354,0.891704,0.022344,-9.34371,-0.092228
118.654,14.6078,0.908998,0.015349,-10.2161,-0.076879
118.261,14.2195,0.905663,0.0225562,-9.82781,-0.0543228
118.583,14.4795,0.912592,0.0220836,-10.0878,-0.0322392
120.735,16.4457,0.940813,-0.0116674,-12.0541,-0.0439065
121.564,17.2037,0.950821,0.0121596,-12.812,-0.0317469
122.79,18.3532,0.962578,0.00655058,-13.9615,-0.0251963
121.063,16.6774,0.950338,0.0039694,-12.2857,-0.0212269
122.319,17.8545,0.962789,0.00626818,-13.4629,-0.0149587
121.795,17.327,0.960718,0.0126296,-12.9354,-0.00232915
121.92,17.4247,0.963663,0.0130611,-13.033,0.0107319
119.889,15.458,0.947874,-0.000232232,-11.0663,0.0104997
119.131,14.7141,0.942141,0.0158766,-10.3224,0.0263763
118.853,14.4229,0.941589,0.0190043,-10.0312,0.0453806
118.563,14.1212,0.940925,0.0194178,-9.72951,0.0647984
120.435,15.8768,0.96267,-0.00449567,-11.4851,0.0603027
118.468,13.9729,0.945617,0.000679846,-9.58121,0.0609826
123.374,18.7008,0.984451,-0.0984407,-14.3091,-0.0374581
126.68,21.9589,0.994521,-0.0140655,-17.5672,-0.0515236
126.022,21.2916,0.994193,0.0030876,-16.9,-0.048436
125.614,20.8718,0.994303,0.0033275,-16.4801,-0.0451085
127.146,22.385,0.997061,0.000279975,-17.9933,-0.0448285
126.6,21.8281,0.99706,0.00194361,-17.4364,-0.0428849
125.15,20.3705,0.99597,0.00151768,-15.9788,-0.0413672
125.2,20.4072,0.996747,0.0024016,-16.0155,-0.0389656
126.474,21.6669,0.998409,0.000544351,-17.2753,-0.0384213
125.94,21.1219,0.998482,0.00125348,-16.7303,-0.0371678
124.324,19.4973,0.997738,0.000906454,-15.1056,-0.0362613
126.79,21.9489,0.999448,-0.00145881,-17.5573,-0.0377201
127.668,22.8158,0.999763,0.000272195,-18.4241,-0.0374479
127.242,22.3783,0.999816,0.000300251,-17.9866,-0.0371477
127.628,22.7542,0.999915,0.0001964,-18.3625,-0.0369513
125.81,20.9254,0.999863,0.00015719,-16.5338,-0.0367941
118.774,13.8869,0.995509,-0.00686647,-9.49525,-0.0436606
118.036,13.1381,0.995506,0.00391056,-8.74646,-0.03975
116.905,11.9976,0.994484,0.00393063,-7.60597,-0.0358194
117.964,13.0398,0.99834,0.000961516,-8.64816,-0.0348579
115.287,10.3577,0.994592,-0.000634691,-5.96603,-0.0354926
115.266,10.3216,0.997282,0.00450853,-5.92996,-0.030984
113.096,8.14548,0.993339,0.00172226,-3.7538,-0.0292618
114.234,9.26571,0.999382,-0.000421846,-4.87403,-0.0296836
113.08,8.10122,0.999743,0.00114183,-3.70954,-0.0285418
112.908,7.9181,0.999999,0.000285813,-3.52642,-0.028256
