Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
104.276,4.88815,0.520874,0.0233592,-0.496466,-0.193147
103.558,4.4775,0.496884,0.0317561,-0.0858207,-0.161391
104.285,4.80179,0.520065,0.0325003,-0.41011,-0.128891
104.339,4.78337,0.521258,0.0412411,-0.391689,-0.0876494
104.819,4.99079,0.536645,0.0380681,-0.599114,-0.0495814
106.194,5.71197,0.581453,0.0114226,-1.32029,-0.0381588
106.662,5.94002,0.596639,0.0387402,-1.54834,0.000581384
108.44,7.00344,0.65292,-0.00818028,-2.61176,-0.0075989
109.235,7.48456,0.677616,0.0314643,-3.09288,0.0238654
107.604,6.37136,0.627819,0.00167532,-1.97968,0.0255407
108.864,7.1388,0.668085,0.0172341,-2.74712,0.0427748
108.158,6.62593,0.646681,0.0350321,-2.23425,0.0778069
109.856,7.72057,0.700119,-0.00312087,-3.32889,0.074686
111.574,8.91973,0.75038,-0.00326455,-4.52805,0.0714215
114.256,10.9825,0.818344,-0.0573325,-6.59086,0.014089
112.709,9.69905,0.783579,0.0087945,-5.30737,0.0228835
114.581,11.1674,0.829633,-0.00882051,-6.77568,0.014063
116.565,12.8166,0.871148,-0.0116302,-8.42489,0.00243279
115.772,12.0925,0.858621,0.0241308,-7.70082,0.0265636
115.273,11.6268,0.851012,0.0288247,-7.23512,0.0553882
112.53,9.33039,0.789129,-0.0464146,-4.93871,0.00897368
110.918,8.04366,0.745622,0.0062137,-3.65198,0.0151874
109.574,7.01685,0.70482,0.0172746,-2.62517,0.032462
108.668,6.33814,0.675228,0.0337378,-1.94646,0.0661998
106.732,5.04248,0.603906,-0.0182053,-0.650804,0.0479945
108.221,5.92765,0.661598,0.0079433,-1.53597,0.0559378
109.111,6.4753,0.695517,0.0346616,-2.08362,0.0905994
105.278,4.03062,0.544795,-0.228235,0.361061,-0.137635
104.436,3.5276,0.507851,0.0391159,0.864075,-0.0985195
104.461,3.47972,0.50807,0.0554943,0.91196,-0.0430252
104.073,3.22529,0.489643,0.0526383,1.16639,0.00961308
105.121,3.70067,0.536472,0.0331042,0.691011,0.0427173
106.715,4.549,0.608153,0.00117678,-0.157322,0.0438941
105.211,3.62059,0.539835,0.00800864,0.771088,0.0519027
105.004,3.44412,0.529551,0.0593955,0.947557,0.111298
104.064,2.90159,0.482668,0.0393873,1.49009,0.150686
100.615,1.47144,0.311622,-0.239269,2.92024,-0.088583
100.663,1.42904,0.309311,0.0545401,2.96264,-0.0340429
99.9081,1.15424,0.269318,0.0383389,3.23744,0.00429598
100.945,1.39803,0.313238,0.0329143,2.99365,0.0372102
101.197,1.41584,0.320811,0.058052,2.97584,0.0952622
102.014,1.62755,0.358803,0.0472756,2.76413,0.142538
104.507,2.61764,0.496292,-0.0988078,1.77404,0.0437301
105.102,2.84407,0.53,0.0639922,1.54761,0.107722
105.089,2.75569,0.528673,0.0759076,1.63599,0.18363
104.327,2.28827,0.480393,0.0596461,2.10341,0.243276
102.563,1.46002,0.365225,-0.0239196,2.93166,0.219356
102.83,1.47788,0.376495,0.0759724,2.9138,0.295329
105.18,2.45443,0.532848,-0.0953191,1.93725,0.20001
104.4,1.9656,0.476095,0.0676254,2.42608,0.267635
104.858,2.0927,0.508028,0.0864129,2.29898,0.354048
103.006,1.18668,0.361417,-0.0400104,3.205,0.314038
103.425,1.24314,0.386116,0.0913909,3.14854,0.405428
103.7,1.244,0.401297,0.101841,3.14768,0.50727
100.527,0.302132,0.147642,-0.335703,4.08955,0.171566
101.411,0.371667,0.183848,0.059537,4.02001,0.231104
99.8653,0.110853,0.0741572,-0.0250656,4.28083,0.206038
101.199,0.175025,0.117774,0.0340349,4.21666,0.240073
102.432,0.258926,0.179543,0.0602174,4.13275,0.30029
101.452,0.0524669,0.0569099,0.0286699,4.33921,0.32896
99.4892,7.57518e-05,0.000201958,-0.0598474,4.3916,0.269113
