Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100.507,0.835471,0.245409,0.0293685,3.55621,0.701024
100.534,0.777046,0.238141,0.0626963,3.61463,0.763721
96.8997,0.183754,0.078413,-0.274333,4.20793,0.489388
96.2695,0.114853,0.0545967,0.0187955,4.27683,0.508183
95.8033,0.0722186,0.0380521,0.0167235,4.31946,0.524907
97.3513,0.125267,0.0629007,0.00555486,4.26641,0.530461
96.8475,0.0732863,0.0416056,0.0197474,4.31839,0.550209
97.8849,0.0974098,0.0554372,0.0186999,4.29427,0.568909
97.7309,0.0627341,0.0401532,0.0256674,4.32895,0.594576
98.7689,0.0820719,0.0536252,0.022017,4.30961,0.616593
98.2315,0.0335514,0.02671,0.0192428,4.35813,0.635836
97.6015,0.00851859,0.00869156,0.00801334,4.38316,0.643849
98.7362,0.00902056,0.0103058,0.00934017,4.38266,0.653189
100.169,0.0112266,0.0148444,0.0125242,4.38045,0.665714
104.057,0.272865,0.280822,-0.204007,4.11882,0.461706
