Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
97.5433,0.841632,0.199862,0.0383946,3.55005,-0.14385
98.4174,0.984951,0.227476,0.029517,3.40673,-0.114333
97.7325,0.795982,0.196432,0.0310161,3.5957,-0.0833172
97.7287,0.753108,0.190868,0.0402992,3.63857,-0.0430179
98.4158,0.847098,0.211445,0.0353719,3.54458,-0.00764608
98.5477,0.828382,0.210928,0.0446339,3.5633,0.0369878
100.792,1.35069,0.305728,-0.0509003,3.04099,-0.0139125
102.032,1.70182,0.364201,0.025057,2.68986,0.0111445
101.963,1.60963,0.356099,0.0636933,2.78205,0.0748379
103.842,2.30035,0.457876,-0.0251319,2.09133,0.049706
103.82,2.21319,0.454102,0.0726364,2.17849,0.122342
100.779,1.03538,0.275202,-0.207709,3.3563,-0.0853666
101.714,1.24506,0.320273,0.0450497,3.14662,-0.0403169
100.512,0.836664,0.245668,0.0201938,3.55502,-0.0201231
101.003,0.89485,0.264245,0.0600875,3.49683,0.0399644
102.069,1.13108,0.320552,0.0429734,3.2606,0.0829378
103.634,1.62244,0.420785,0.00719585,2.76924,0.0901336
105.504,2.43676,0.556532,-0.0316141,1.95492,0.0585196
108.909,4.64989,0.78997,-0.323903,-0.25821,-0.265384
107.45,3.46187,0.708503,0.0273066,0.929812,-0.238077
107.049,3.07709,0.687989,0.093236,1.31459,-0.144841
104.935,1.68506,0.508774,-0.0693602,2.70662,-0.214201
102.876,0.724974,0.303338,-0.0922567,3.66671,-0.306458
105.379,1.64982,0.554782,-0.168866,2.74186,-0.475324
107.931,3.28553,0.825157,-0.225491,1.10615,-0.700815
106.89,2.32614,0.759005,0.0919612,2.06554,-0.608854
104.944,0.881552,0.498117,-0.040143,3.51013,-0.648997
105.285,0.795454,0.576495,0.250844,3.59623,-0.398153
