Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
91.3458,0.568893,0.120903,0.0131487,3.82279,0.0566343
93.8313,0.909723,0.174577,-0.0413606,3.48196,0.0152738
92.179,0.631775,0.132838,-0.0120348,3.7599,0.00323894
92.3857,0.63677,0.134511,0.0213135,3.75491,0.0245524
92.7962,0.66985,0.140814,0.0209582,3.72183,0.0455106
92.1765,0.564829,0.124143,0.0165344,3.82685,0.062045
94.0626,0.811895,0.165441,-0.0139892,3.57978,0.0480558
95.411,1.02735,0.198942,0.00617938,3.36433,0.0542352
95.9742,1.11025,0.212247,0.0273506,3.28143,0.0815858
94.8556,0.861014,0.17675,0.009928,3.53067,0.0915138
94.0436,0.699027,0.151883,0.0168915,3.69265,0.108405
94.6366,0.764418,0.16394,0.0233452,3.62726,0.131751
93.6443,0.588845,0.135101,0.0114319,3.80284,0.143182
95.5954,0.8692,0.183695,-0.017942,3.52248,0.12524
97.5274,1.24228,0.241461,-0.0198136,3.1494,0.105427
95.9352,0.865743,0.186292,-0.0101335,3.52594,0.0952932
95.4966,0.75485,0.169381,0.0275202,3.63683,0.122813
95.559,0.733214,0.167194,0.0306771,3.65847,0.153491
95.4678,0.686286,0.160446,0.0301824,3.70539,0.183673
94.8484,0.563206,0.139034,0.0222673,3.82847,0.20594
94.8318,0.532051,0.134357,0.0276201,3.85963,0.23356
95.759,0.635761,0.155973,0.019672,3.75592,0.253232
96.1708,0.668067,0.163833,0.0305424,3.72361,0.283775
94.8507,0.449139,0.121546,0.00117287,3.94254,0.284948
95.8167,0.546716,0.143557,0.018765,3.84496,0.303713
96.3115,0.586625,0.153526,0.0298489,3.80506,0.333562
96.7263,0.616221,0.161541,0.0327063,3.77546,0.366268
100.169,1.33713,0.291246,-0.166242,3.05455,0.200026
100.004,1.23522,0.278881,0.0510734,3.15646,0.251099
98.2368,0.764727,0.198605,-0.0248904,3.62695,0.226209
99.4209,0.976045,0.241846,0.0220121,3.41563,0.248221
99.8559,1.03015,0.255531,0.0488428,3.36153,0.297064
98.6314,0.702693,0.195349,0.012149,3.68899,0.309212
101.034,1.23788,0.301488,-0.0676304,3.1538,0.241582
101.14,1.20463,0.301009,0.0622129,3.18705,0.303795
100.553,0.974457,0.263344,0.0506001,3.41722,0.354395
98.8886,0.553965,0.175938,-0.0202394,3.83772,0.334156
99.0736,0.535476,0.175321,0.0494073,3.8562,0.383563
100.564,0.784313,0.239793,0.0108517,3.60737,0.394415
102.629,1.32079,0.35712,-0.0435512,3.07089,0.350863
104.893,2.20942,0.511865,-0.0836279,2.18226,0.267236
104.333,1.83639,0.468281,0.0811686,2.55529,0.348404
103.759,1.48058,0.419591,0.0822738,2.9111,0.430678
103.587,1.30693,0.399363,0.0975095,3.08475,0.528187
104.684,1.68133,0.488016,0.0598833,2.71035,0.588071
105.385,1.92382,0.551187,0.0946718,2.46786,0.682743
104.152,1.18951,0.42723,0.0490205,3.20217,0.731763
105.743,1.8594,0.594647,0.00581423,2.53228,0.737577
107.401,2.85984,0.780256,-0.0207388,1.53184,0.716839
110.929,5.97868,0.982736,-0.374023,-1.587,0.342816
110.41,5.43821,0.990873,0.0202747,-1.04653,0.36309
110.066,5.07711,0.999091,0.0102455,-0.685434,0.373336
