Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
104.387,2.31732,0.484182,-0.285202,2.07436,-0.379623
100.7,0.883718,0.255767,-0.356831,3.50796,-0.736454
99.8231,0.621129,0.201243,0.0358965,3.77055,-0.700558
100.441,0.690117,0.223612,0.0532695,3.70156,-0.647288
100.95,0.740322,0.242282,0.0614651,3.65136,-0.585823
100.523,0.574773,0.206513,0.0596307,3.81691,-0.526192
100.195,0.44619,0.175905,0.0588135,3.94549,-0.467379
101.997,0.772194,0.276053,-0.0106741,3.61949,-0.478053
103.338,1.10427,0.370127,0.0352667,3.28741,-0.442786
101.742,0.527901,0.227395,-0.0182548,3.86378,-0.461041
102.53,0.625194,0.272377,0.0795911,3.76649,-0.38145
102.262,0.450394,0.22763,0.0992693,3.94129,-0.282181
97.9362,0.0119149,0.0117338,-0.548564,4.37977,-0.830745
100.815,0.0730569,0.0639581,-0.0275544,4.31862,-0.858299
101.664,0.0657681,0.0688997,0.0608495,4.32591,-0.79745
102.138,0.0216715,0.0354437,0.0760167,4.37001,-0.721433
