Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
105.925,4.84697,0.571841,0.0418854,-0.455289,0.649014
105.842,4.74519,0.568674,0.0489559,-0.353514,0.69797
105.876,4.70901,0.569926,0.049705,-0.317327,0.747675
104.813,4.06963,0.527781,0.0280203,0.322052,0.775695
106.325,4.85701,0.587629,0.00601448,-0.465327,0.781709
106.622,4.97625,0.599594,0.0496055,-0.584566,0.831315
103.419,3.20652,0.467499,-0.156915,1.18516,0.6744
103.534,3.20355,0.471011,0.0523504,1.18813,0.72675
103,2.90146,0.446472,0.046411,1.49022,0.773161
104.388,3.50337,0.505755,0.0135509,0.888314,0.786712
102.555,2.59238,0.422994,-0.021169,1.7993,0.765543
105.101,3.75222,0.535967,-0.0868501,0.639455,0.678693
106.204,4.30775,0.585025,0.0305483,0.0839297,0.709241
106.561,4.45603,0.601361,0.0549757,-0.0643482,0.764217
105.376,3.71044,0.547583,0.0273687,0.681237,0.791586
104.612,3.24051,0.510685,0.0463957,1.15116,0.837981
106.373,4.14709,0.594901,-0.0122767,0.24459,0.825705
109.384,6.07956,0.729022,-0.147091,-1.68788,0.678613
110.18,6.61209,0.763324,0.0404687,-2.22041,0.719082
110.828,7.05639,0.791052,0.0428252,-2.66471,0.761907
110.397,6.65829,0.77951,0.0492866,-2.26661,0.811194
107.47,4.48288,0.655146,-0.114095,-0.091196,0.697099
104.811,2.84816,0.514723,-0.113616,1.54352,0.583483
106.379,3.64665,0.602196,0.00351476,0.745035,0.586998
105.371,2.98877,0.545763,0.0449753,1.40291,0.631973
104.716,2.56302,0.506069,0.0628931,1.82866,0.694866
104.841,2.54342,0.512667,0.0778265,1.84826,0.772693
104.717,2.39467,0.503582,0.0800884,1.99701,0.852781
104.39,2.1456,0.480215,0.0793455,2.24608,0.932126
104.63,2.172,0.494689,0.0845768,2.21968,1.0167
102.348,1.1397,0.330926,-0.101473,3.25198,0.91523
102.113,0.979904,0.306151,0.078785,3.41178,0.994015
104.123,1.63868,0.448317,-0.0463239,2.753,0.947691
106.164,2.61152,0.612028,-0.0622516,1.78016,0.885439
107.307,3.25778,0.707614,0.0475675,1.1339,0.933007
108.268,3.87357,0.78833,0.0566099,0.518109,0.989617
107.912,3.49195,0.779468,0.092918,0.899734,1.08253
106.601,2.4079,0.683475,0.0542192,1.98378,1.13675
106.224,2.01011,0.659126,0.133413,2.38157,1.27017
105.332,1.29406,0.55749,0.121542,3.09762,1.39171
104.431,0.649269,0.40789,0.137105,3.74241,1.52881
102.812,0.0602796,0.0848029,-0.0756903,4.3314,1.45312
