Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
116.28,13.2363,0.832829,0.0170352,-8.84461,-0.0734514
115.422,12.4909,0.818327,0.0226631,-8.09917,-0.0507883
115.371,12.4106,0.818829,0.0297692,-8.01896,-0.0210191
112.549,10.1415,0.759414,-0.0489235,-5.74977,-0.0699426
110.027,8.26038,0.695865,-0.0417864,-3.8687,-0.111729
109.474,7.83376,0.681232,0.0347716,-3.44208,-0.0769575
114.08,11.21,0.798505,-0.244902,-6.81836,-0.32186
115.584,12.396,0.831033,0.00654718,-8.00434,-0.315312
116.068,12.7636,0.841991,0.0268091,-8.37197,-0.288503
114.595,11.5039,0.814476,0.0104983,-7.11225,-0.278005
113.736,10.771,0.79741,0.0255704,-6.37929,-0.252435
117.197,13.6188,0.867581,-0.0963983,-9.22707,-0.348833
116.92,13.3432,0.864788,0.0266149,-8.95156,-0.322218
118.567,14.7569,0.893047,0.00181505,-10.3653,-0.320403
119.389,15.4649,0.906491,0.0172903,-11.0732,-0.303113
119.357,15.4043,0.908032,0.0219056,-11.0127,-0.281207
116.818,13.1104,0.871228,-0.0200652,-8.71871,-0.301272
114.609,11.1907,0.830243,-0.0136396,-6.79904,-0.314912
113.714,10.4128,0.812152,0.0258748,-6.02114,-0.289037
109.266,7.0117,0.689029,-0.219109,-2.62002,-0.508146
105.97,4.87244,0.573515,-0.138985,-0.480756,-0.647131
107.485,5.72969,0.629829,0.00590974,-1.33801,-0.641221
108.462,6.30895,0.665536,0.0304493,-1.91727,-0.610772
107.291,5.49826,0.624079,0.0242676,-1.10658,-0.586504
106.359,4.87698,0.588956,0.0338463,-0.485297,-0.552658
105.769,4.47912,0.56564,0.0444854,-0.0874441,-0.508172
105.414,4.22324,0.55105,0.0496958,0.168439,-0.458477
105.097,3.99175,0.537488,0.0509417,0.399934,-0.407535
105.063,3.91459,0.535637,0.0539036,0.477093,-0.353631
108.135,5.69739,0.66232,-0.142776,-1.30571,-0.496408
109.456,6.54911,0.713723,0.0171924,-2.15743,-0.479215
106.854,4.75976,0.612581,-0.0751839,-0.368082,-0.554399
108.352,5.66343,0.675669,0.00776725,-1.27175,-0.546632
108.843,5.9399,0.697111,0.0486505,-1.54822,-0.497982
109.196,6.12812,0.713233,0.0507153,-1.73644,-0.447266
110.419,6.97153,0.761681,0.0220356,-2.57985,-0.425231
107.989,5.16863,0.66822,-0.0555587,-0.776948,-0.480789
108.636,5.5454,0.698261,0.0484021,-1.15372,-0.432387
108.494,5.38125,0.694842,0.0579341,-0.989568,-0.374453
107.676,4.75927,0.660442,0.0466472,-0.36759,-0.327806
108.736,5.41846,0.711434,0.0344702,-1.02678,-0.293336
108.726,5.34346,0.714399,0.060697,-0.951775,-0.232639
110.233,6.40586,0.782254,0.00671597,-2.01418,-0.225923
110.313,6.4055,0.790394,0.0549486,-2.01382,-0.170974
110.679,6.63632,0.810064,0.0510848,-2.24464,-0.119889
113.232,8.76737,0.89697,-0.0715549,-4.37569,-0.191444
114.596,9.97396,0.93281,0.00756761,-5.58228,-0.183877
113.403,8.83081,0.913788,0.0206017,-4.43913,-0.163275
112.41,7.88551,0.895044,0.0290929,-3.49383,-0.134182
114.478,9.7527,0.948472,-0.0259266,-5.36102,-0.160109
113.599,8.88564,0.938962,0.0236473,-4.49396,-0.136461
112.162,7.50926,0.912722,0.0173541,-3.11758,-0.119107
113.297,8.52238,0.948378,0.0137323,-4.1307,-0.105375
111.704,6.98799,0.919506,0.0137312,-2.59631,-0.0916437
113.598,8.74024,0.969484,-0.0208271,-4.34856,-0.112471
114.895,9.98682,0.988698,0.00134379,-5.59514,-0.111127
110.942,6.12335,0.935144,-0.0554351,-1.73167,-0.166562
110.75,5.89075,0.945488,0.0437128,-1.49907,-0.122849
109.254,4.4371,0.909306,0.0288144,-0.0454248,-0.0940349
110.745,5.79786,0.979848,-0.0144894,-1.40618,-0.108524
109.822,4.8581,0.98265,0.025776,-0.466419,-0.0827483
110.08,5.09113,0.999117,0.0102461,-0.699447,-0.0725022
