Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
94.2487,0.11403,0.0476991,0.00397795,4.27765,0.479534
94.3699,0.102165,0.0444438,0.0172561,4.28951,0.49679
92.152,0.0286593,0.0151828,-0.0254189,4.36302,0.471371
92.8606,0.032553,0.0174203,0.00677526,4.35913,0.478146
92.4583,0.0196976,0.0115093,0.00573778,4.37198,0.483884
92.4037,0.0137601,0.00862653,0.00525346,4.37792,0.489138
91.5494,0.00520916,0.00372594,0.00115155,4.38647,0.490289
90.2303,0.00108901,0.000924736,-0.000779347,4.39059,0.48951
89.3463,0.000232823,0.000230253,7.91372e-05,4.39145,0.489589
88.5362,3.62334e-05,4.20538e-05,5.66126e-05,4.39164,0.489645
88.6726,1.16708e-05,1.51682e-05,7.85106e-05,4.39167,0.489724
86.6938,9.03879e-08,1.54479e-07,3.00194e-05,4.39168,0.489754
86.8284,6.43849e-09,1.29568e-08,4.86925e-05,4.39168,0.489803
83.9643,3.67591e-14,1.09962e-13,4.85632e-05,4.39168,0.489851
85.5917,1.29916e-15,4.63106e-15,4.85988e-05,4.39168,0.4899
85.7887,5.55592e-22,2.90259e-21,4.86036e-05,4.39168,0.489948
83.2644,5.26895e-54,6.42459e-53,4.86084e-05,4.39168,0.489997
