Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
124.604,20.6424,0.939987,0.014106,-16.2508,-0.167056
121.885,18.0921,0.915916,-0.0148026,-13.7004,-0.181858
121.938,18.1124,0.917975,0.0183592,-13.7207,-0.163499
123.029,19.0944,0.930395,0.0105472,-14.7027,-0.152952
124.528,20.4753,0.944696,0.00430203,-16.0836,-0.14865
124.471,20.3976,0.945611,0.014048,-16.0059,-0.134602
128.271,24.0199,0.970179,-0.0390061,-19.6283,-0.173608
126.951,22.7241,0.964555,0.00597198,-18.3325,-0.167636
126.587,22.353,0.96369,0.0102731,-17.9613,-0.157363
129.069,24.7419,0.976581,-0.00784565,-20.3503,-0.165209
130.016,25.6521,0.980897,0.00496198,-21.2604,-0.160247
130.159,25.7763,0.982202,0.00625932,-21.3846,-0.153987
130.783,26.3742,0.984839,0.00501295,-21.9825,-0.148974
132.032,27.5914,0.988596,0.00251301,-23.1997,-0.146461
131.695,27.2437,0.98852,0.00440605,-22.852,-0.142055
130.581,26.1278,0.986586,0.00370348,-21.7361,-0.138352
133.554,29.0577,0.993005,-0.00641076,-24.666,-0.144763
133.502,28.9927,0.993417,0.00296262,-24.601,-0.1418
133.956,29.4309,0.994455,0.00247093,-25.0392,-0.139329
134.434,29.8935,0.995392,0.00213084,-25.5019,-0.137198
130.123,25.6009,0.989218,-0.00837227,-21.2093,-0.14557
132.625,28.0688,0.994176,-0.00319174,-23.6771,-0.148762
131.926,27.3606,0.993733,0.00264496,-22.9689,-0.146117
133.16,28.5757,0.995688,0.00125314,-24.184,-0.144864
132.224,27.6311,0.995104,0.00200393,-23.2394,-0.14286
128.623,24.0429,0.989645,-0.00532693,-19.6513,-0.148187
130.353,25.7444,0.993656,8.11675e-05,-21.3527,-0.148106
133.286,28.6524,0.997263,-0.00369158,-24.2607,-0.151798
130.759,26.1222,0.995306,-0.000321984,-21.7305,-0.15212
128.102,23.4683,0.991717,-0.001219,-19.0766,-0.153339
127.557,22.9136,0.99138,0.00394957,-18.5219,-0.149389
125.731,21.0915,0.987613,0.00160566,-16.6998,-0.147783
126.448,21.7851,0.990619,0.0040036,-17.3935,-0.14378
127.718,23.0322,0.994025,0.00156178,-18.6406,-0.142218
131.349,26.6375,0.998207,-0.00684845,-22.2459,-0.149066
132.847,28.1221,0.99907,0.000211632,-23.7304,-0.148855
131.733,26.9979,0.998891,0.00065072,-22.6063,-0.148204
134.764,30.0166,0.999693,-0.000923277,-25.625,-0.149127
131.387,26.6306,0.999177,-0.000280817,-22.2389,-0.149408
131.39,26.6223,0.999349,0.000601922,-22.2306,-0.148806
131.336,26.5578,0.999485,0.000511821,-22.1661,-0.148294
132.988,28.1981,0.999803,4.08783e-05,-23.8064,-0.148253
131.951,27.1509,0.99978,0.000235629,-22.7592,-0.148018
130.368,25.5575,0.999687,0.000225956,-21.1659,-0.147792
132.393,27.5716,0.999916,-4.5582e-05,-23.1799,-0.147837
131.076,26.2445,0.999896,0.000147548,-21.8528,-0.14769
134.701,29.8586,0.999991,-0.000120038,-25.4669,-0.14781
136.143,31.2901,0.999998,6.80962e-05,-26.8985,-0.147742
135.017,30.1534,0.999998,7.10679e-05,-25.7617,-0.147671
133.269,28.3945,0.999998,7.08303e-05,-24.0028,-0.1476
135.837,30.9529,1,6.58541e-05,-26.5612,-0.147534
138.64,33.7451,1,6.84221e-05,-29.3535,-0.147466
136.057,31.1511,1,6.86329e-05,-26.7595,-0.147397
135.565,30.6492,1,6.86498e-05,-26.2575,-0.147328
136.94,32.0136,1,6.86579e-05,-27.6219,-0.14726
139.573,34.636,1,6.86735e-05,-30.2443,-0.147191
137.398,32.4501,1,6.86886e-05,-28.0584,-0.147122
139.851,34.8926,1,6.87038e-05,-30.501,-0.147054
138.395,33.4266,1,6.87189e-05,-29.0349,-0.146985
143.034,38.0546,1,6.87341e-05,-33.6629,-0.146916
142.543,37.5531,1,6.87492e-05,-33.1614,-0.146848
