Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
104.686,3.8901,0.521436,0.00833715,0.501582,0.174612
106.927,5.10354,0.612099,-0.0494821,-0.711864,0.12513
108.269,5.90277,0.664697,0.0161614,-1.51109,0.141292
109.631,6.78683,0.715782,0.0148224,-2.39515,0.156114
108.862,6.18952,0.689956,0.0396975,-1.79784,0.195812
107.845,5.44771,0.652311,0.0331304,-1.05603,0.228942
104.366,3.37037,0.502883,-0.198813,1.02131,0.0301286
102.196,2.32778,0.402098,-0.0533144,2.0639,-0.0231858
102.482,2.38484,0.4127,0.0540835,2.00684,0.0308977
100.852,1.71757,0.334758,-0.00940456,2.67411,0.0214931
99.8251,1.34517,0.285315,0.0254837,3.04651,0.0469768
99.5054,1.20514,0.266921,0.0461244,3.18654,0.0931012
100.385,1.40128,0.301084,0.0362589,2.9904,0.12936
99.5027,1.10108,0.256647,0.0315461,3.2906,0.160906
98.9382,0.913852,0.226963,0.0399525,3.47783,0.200859
97.7244,0.625851,0.173065,0.010396,3.76583,0.211255
101.215,1.42176,0.321748,-0.193374,2.96992,0.0178807
101.807,1.55475,0.347732,0.0545099,2.83693,0.0723906
102.419,1.70683,0.376625,0.057227,2.68485,0.129618
101.222,1.22947,0.305401,0.0227369,3.16221,0.152355
100.558,0.975803,0.263609,0.0479963,3.41588,0.200351
101.484,1.17297,0.307063,0.0445747,3.21871,0.244926
99.9208,0.70058,0.215202,-0.0106648,3.6911,0.234261
101.17,0.939792,0.273848,0.0275616,3.45189,0.261822
102.162,1.16113,0.326524,0.0477183,3.23055,0.309541
102.382,1.15086,0.333194,0.0788741,3.24082,0.388415
104.888,2.10799,0.510296,-0.12535,2.28369,0.263065
104.495,1.81094,0.477824,0.0914393,2.58074,0.354504
104.31,1.61735,0.459295,0.100569,2.77433,0.455074
103.155,1.03782,0.354617,0.0442646,3.35386,0.499338
105.286,1.86957,0.541891,-0.0794994,2.52211,0.419839
106.987,2.80488,0.705059,-0.0187387,1.5868,0.4011
109.429,4.67232,0.894153,-0.153174,-0.280644,0.247926
110.245,5.3594,0.948868,0.0333372,-0.967725,0.281263
110.087,5.15781,0.965931,0.042092,-0.766125,0.323355
113.419,8.44053,0.999849,-0.0738848,-4.04885,0.249471
113.704,8.7143,1,0.000157445,-4.32262,0.249628
