Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
116.63,13.4205,0.843717,0.0243122,-9.0288,-0.111613
118.162,14.6997,0.870674,0.00536445,-10.308,-0.106248
117.087,13.7376,0.854934,0.0174798,-9.3459,-0.0887685
115.855,12.6597,0.834521,0.0156293,-8.26804,-0.0731392
117.359,13.9007,0.862955,0.00621095,-9.50906,-0.0669282
119.756,15.982,0.900263,-0.0220813,-11.5903,-0.0890095
116.351,12.9651,0.848992,-0.0576113,-8.5734,-0.146621
116.949,13.4402,0.861455,0.0241842,-9.04851,-0.122437
112.862,10.039,0.778555,-0.128454,-5.64735,-0.25089
112.137,9.43631,0.762047,0.0304719,-5.04463,-0.220418
112.2,9.43969,0.76529,0.0372557,-5.04801,-0.183163
113.143,10.1291,0.790589,0.0246828,-5.73747,-0.15848
112.221,9.36572,0.769245,0.0269606,-4.97404,-0.131519
111.104,8.47528,0.740542,0.0231515,-4.0836,-0.108368
111.176,8.4812,0.744224,0.0403065,-4.08952,-0.0680612
111.18,8.4364,0.746044,0.0406667,-4.04472,-0.0273944
110.721,8.04776,0.734346,0.0387218,-3.65608,0.0113274
107.99,6.10647,0.64704,-0.0715147,-1.71479,-0.0601872
108.028,6.07753,0.649262,0.0472402,-1.68585,-0.0129471
109.215,6.81973,0.691345,0.0220133,-2.42805,0.0090662
112.175,8.95692,0.784031,-0.0975375,-4.56524,-0.0884713
114.018,10.4028,0.833481,-0.00879909,-6.01113,-0.0972704
116.821,12.7858,0.892816,-0.0558378,-8.39415,-0.153108
120.378,16.0287,0.943612,-0.075311,-11.637,-0.228419
122.125,17.6682,0.961333,-0.000886185,-13.2765,-0.229305
123.464,18.9405,0.972117,0.00429341,-14.5488,-0.225012
124.782,20.209,0.980349,0.0034832,-15.8173,-0.221529
128.096,23.4621,0.991704,-0.0152526,-19.0704,-0.236781
126.474,21.8413,0.988716,0.00221326,-17.4497,-0.234568
125.808,21.1679,0.987849,0.00507042,-16.7762,-0.229498
126.275,21.6139,0.990188,0.00459418,-17.2222,-0.224904
125.072,20.4085,0.987867,0.00384649,-16.0168,-0.221057
123.691,19.0301,0.984252,0.00402081,-14.6384,-0.217036
124.728,20.0377,0.989187,0.00359531,-15.646,-0.213441
126.552,21.8323,0.99431,-0.00085208,-17.4406,-0.214293
124.568,19.8481,0.991047,0.000891741,-15.4564,-0.213401
124.714,19.9784,0.992485,0.00434347,-15.5867,-0.209058
125.492,20.7369,0.994923,0.00259926,-16.3453,-0.206459
124.985,20.2193,0.994912,0.00306708,-15.8276,-0.203391
122.34,17.5794,0.989693,-0.00184728,-13.1877,-0.205239
122.507,17.729,0.991632,0.00517906,-13.3373,-0.20006
122.457,17.6646,0.992825,0.00471389,-13.2729,-0.195346
126.77,21.9506,0.998926,-0.0143103,-17.5589,-0.209656
131.742,26.91,0.999926,-0.00299465,-22.5184,-0.212651
129.284,24.4416,0.999837,7.85583e-05,-20.0499,-0.212572
130.702,25.8486,0.999954,6.19552e-05,-21.4569,-0.21251
133.211,28.3473,0.999995,1.81402e-05,-23.9556,-0.212492
133.378,28.5036,0.999998,6.66332e-05,-24.1119,-0.212425
134.164,29.2798,1,6.29727e-05,-24.8881,-0.212362
131.04,26.1452,0.999998,6.21527e-05,-21.7535,-0.2123
132.795,27.8891,1,6.13244e-05,-23.4974,-0.212239
130.048,25.1319,1,6.23298e-05,-20.7402,-0.212177
131.206,26.2792,1,6.21889e-05,-21.8875,-0.212114
131.384,26.4468,1,6.22472e-05,-22.0551,-0.212052
130.117,25.1694,1,6.2255e-05,-20.7777,-0.21199
126.435,21.477,1,6.22684e-05,-17.0853,-0.211928
126.402,21.4332,1,6.22829e-05,-17.0415,-0.211865
124.396,19.4168,1,6.22972e-05,-15.0251,-0.211803
125.22,20.2309,1,6.23117e-05,-15.8392,-0.211741
