Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
95.9104,1.59308,0.252161,0.0215045,2.7986,-0.148213
96.3414,1.67084,0.262221,0.02866,2.72084,-0.119553
96.842,1.77092,0.274678,0.0288379,2.62076,-0.0907156
95.0347,1.29171,0.220119,-0.0196808,3.09997,-0.110396
93.986,1.04786,0.189628,0.0110326,3.34382,-0.0993639
95.4704,1.32684,0.226986,0.00083927,3.06484,-0.0985246
94.5837,1.10714,0.199832,0.0164136,3.28454,-0.082111
95.6636,1.30657,0.22707,0.0145948,3.08511,-0.0675162
95.7749,1.29928,0.227503,0.0305233,3.0924,-0.0369929
97.5425,1.71075,0.278886,-0.011375,2.68093,-0.0483679
98.1545,1.84809,0.296235,0.0308099,2.54359,-0.017558
96.7309,1.42356,0.247689,0.00010897,2.96812,-0.0174491
97.7552,1.65515,0.277651,0.0198859,2.73653,0.00243685
100.962,2.67565,0.387909,-0.132663,1.71603,-0.130226
98.7973,1.8789,0.307522,-0.0465765,2.51278,-0.176803
97.9181,1.58207,0.274422,0.0235846,2.80961,-0.153218
98.8141,1.79913,0.302553,0.0262983,2.59255,-0.12692
99.0279,1.82118,0.307341,0.0398607,2.5705,-0.0870592
96.4569,1.10989,0.216998,-0.0817438,3.28179,-0.168803
96.6034,1.1059,0.218129,0.0337923,3.28578,-0.135011
93.6377,0.562448,0.131432,-0.105441,3.82923,-0.240452
92.1527,0.372011,0.0955332,-0.0059256,4.01967,-0.246377
89.9323,0.190212,0.0557517,-0.0311847,4.20147,-0.277562
91.8834,0.309129,0.0837743,-0.0106474,4.08255,-0.288209
91.2085,0.240342,0.0688786,0.0114848,4.15134,-0.276725
93.4399,0.415902,0.108378,-0.0224875,3.97578,-0.299212
92.0465,0.266983,0.0765652,-0.0030961,4.1247,-0.302308
91.8622,0.235835,0.0698978,0.0163383,4.15585,-0.28597
88.9082,0.0829029,0.0294141,-0.054188,4.30878,-0.340158
87.3718,0.0417363,0.0164636,-0.00431057,4.34994,-0.344469
86.9261,0.0306485,0.0127209,0.00357763,4.36103,-0.340891
85.5981,0.0148235,0.00678321,-0.00120932,4.37686,-0.3421
86.0281,0.0153471,0.00708295,0.00230345,4.37633,-0.339797
86.5677,0.016673,0.00772282,0.00240306,4.37501,-0.337394
87.7215,0.0239415,0.0107783,0.0015443,4.36774,-0.33585
87.9481,0.0224789,0.0103423,0.00377944,4.3692,-0.33207
89.0088,0.0307863,0.0138423,0.0025416,4.36089,-0.329529
86.7739,0.00854339,0.00450858,-0.00884456,4.38314,-0.338373
85.4873,0.00326377,0.00192195,-0.000592425,4.38842,-0.338965
83.4504,0.000655743,0.000449266,-0.00135645,4.39102,-0.340322
83.4583,0.000455435,0.000326489,0.000166428,4.39122,-0.340156
82.6171,0.000158627,0.000124812,-1.42304e-05,4.39152,-0.34017
82.9128,0.00012448,0.000101528,3.62966e-05,4.39156,-0.340133
82.6319,5.75411e-05,5.03374e-05,3.85313e-06,4.39162,-0.34013
85.9358,0.000516982,0.000399286,-0.000327286,4.39116,-0.340457
85.3475,0.000190375,0.000161748,5.45857e-05,4.39149,-0.340402
86.4653,0.000275748,0.000234705,6.03065e-05,4.3914,-0.340342
85.4303,5.51649e-05,5.36304e-05,-5.80735e-05,4.39162,-0.3404
84.762,1.18706e-05,1.29925e-05,-2.6768e-05,4.39167,-0.340427
85.0891,6.1997e-06,7.2679e-06,-2.39617e-05,4.39167,-0.340451
85.1238,1.92803e-06,2.48676e-06,-2.93134e-05,4.39168,-0.34048
84.2405,1.17441e-07,1.7824e-07,-3.41862e-05,4.39168,-0.340514
85.4343,1.07607e-07,1.72257e-07,-3.35617e-05,4.39168,-0.340548
86.1999,3.8337e-08,6.76306e-08,-3.35865e-05,4.39168,-0.340581
84.6306,5.56115e-11,1.28777e-10,-3.38579e-05,4.39168,-0.340615
83.0151,1.97584e-15,6.26279e-15,-3.3793e-05,4.39168,-0.340649
82.2344,2.09746e-21,9.22197e-21,-3.37962e-05,4.39168,-0.340683
80.8602,4.05134e-35,2.87845e-34,-3.37996e-05,4.39168,-0.340717
81.6774,7.77603e-63,1.04548e-61,-3.38029e-05,4.39168,-0.34075
