Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
111.838,9.86137,0.735606,-0.0120438,-5.46969,0.330766
113.068,10.7437,0.765188,0.0156028,-6.352,0.346368
114.472,11.7998,0.796556,0.00995864,-7.40816,0.356327
115.044,12.2211,0.809482,0.0270119,-7.82937,0.383339
113.508,10.9611,0.77873,0.00823394,-6.56944,0.391573
114.858,11.9938,0.808687,0.0115086,-7.60214,0.403082
114.419,11.6007,0.801137,0.0295182,-7.20903,0.4326
112.485,10.0503,0.759178,-0.00646753,-5.65865,0.426132
112.436,9.97012,0.75931,0.0351595,-5.57844,0.461292
110.938,8.81598,0.722529,0.009306,-4.4243,0.470598
108.885,7.34379,0.665624,-0.0182604,-2.95211,0.452337
107.807,6.59598,0.63333,0.0239593,-2.2043,0.476297
107.321,6.24343,0.618312,0.0386787,-1.85175,0.514975
107.75,6.4631,0.632482,0.0398327,-2.07142,0.554808
106.673,5.75124,0.597577,0.0246187,-1.35956,0.579427
106.587,5.65007,0.594842,0.044078,-1.25839,0.623505
105.829,5.15852,0.56877,0.0348878,-0.766838,0.658393
107.219,5.93184,0.616797,0.0118909,-1.54017,0.670284
109.053,7.06881,0.677649,-0.0117208,-2.67713,0.658563
107.629,6.08514,0.631691,0.0120059,-1.69346,0.670569
110.287,7.83109,0.718227,-0.0726202,-3.43941,0.597948
110.941,8.25877,0.739142,0.0350719,-3.86709,0.63302
108.662,6.60149,0.669092,-0.0345218,-2.20981,0.598499
108.875,6.69224,0.677335,0.0449612,-2.30056,0.64346
108.53,6.40747,0.666756,0.0445086,-2.01579,0.687968
105.746,4.63519,0.564889,-0.0905273,-0.243507,0.597441
106.289,4.8922,0.586004,0.0446414,-0.500517,0.642083
104.445,3.82268,0.512288,-0.0165313,0.569003,0.625551
108.678,6.28965,0.676934,-0.303516,-1.89797,0.322035
108.815,6.32692,0.683284,0.0485371,-1.93524,0.370572
107.53,5.42163,0.636455,0.0206641,-1.02995,0.391236
109.587,6.75532,0.71424,-0.0303635,-2.36364,0.360873
108.515,5.95244,0.676928,0.0302113,-1.56076,0.391084
110.665,7.43748,0.755593,-0.0365016,-3.0458,0.354582
107.954,5.45861,0.658069,-0.0774057,-1.06693,0.277177
105.792,4.07037,0.566705,-0.0410912,0.321312,0.236085
108.871,5.95942,0.698209,-0.149427,-1.56774,0.0866589
109.232,6.15359,0.714616,0.0505724,-1.76191,0.137231
108.773,5.7681,0.698907,0.0506962,-1.37642,0.187928
107.637,4.93605,0.652769,0.0313873,-0.544374,0.219315
106.154,3.94982,0.585084,0.0115321,0.441855,0.230847
107.672,4.82517,0.658133,0.00695261,-0.433494,0.2378
108.074,5.0258,0.678803,0.0573187,-0.63412,0.295118
108.534,5.27571,0.702455,0.0558501,-0.884029,0.350968
107.926,4.78693,0.677302,0.0549113,-0.39525,0.40588
106.061,3.53453,0.583736,-0.0180644,0.857151,0.387815
102.527,1.74767,0.382666,-0.281805,2.64401,0.10601
102.845,1.79845,0.396722,0.0674021,2.59323,0.173412
101.073,1.11848,0.29093,-0.0271156,3.2732,0.146297
100.219,0.828532,0.238585,0.0388013,3.56315,0.185098
98.9504,0.514207,0.169911,0.00940681,3.87747,0.194505
99.8038,0.617252,0.200287,0.0403654,3.77443,0.23487
99.7115,0.541077,0.185884,0.0557892,3.8506,0.290659
98.7206,0.332219,0.130577,0.0229154,4.05946,0.313575
99.5243,0.395248,0.154614,0.0407018,3.99643,0.354276
99.9033,0.39716,0.160653,0.0552302,3.99452,0.409507
100.966,0.524093,0.206735,0.0422695,3.86759,0.451776
99.7208,0.255081,0.122728,0.00962485,4.1366,0.461401
101.455,0.465637,0.20674,0.00109115,3.92604,0.462492
103.514,0.937369,0.363666,-0.0480087,3.45431,0.414483
104.195,1.07146,0.42271,0.110142,3.32022,0.524625
102.177,0.324654,0.192276,-0.110754,4.06703,0.413871
101.271,0.107579,0.0884005,0.0411721,4.2841,0.455043
102.131,0.105301,0.101956,0.077439,4.28638,0.532482
101.654,0.00941928,0.017041,0.046315,4.38226,0.578797
