Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
84.9568,0.0794971,0.024919,0.00221296,4.31218,-0.4207
84.0144,0.0543135,0.0180992,0.00145501,4.33737,-0.419245
83.2687,0.0386756,0.0135861,0.00195587,4.353,-0.417289
81.1833,0.0161403,0.00635907,-0.00594814,4.37554,-0.423238
82.7284,0.0263443,0.0098614,-0.000470035,4.36534,-0.423708
82.2165,0.0195209,0.00763496,0.00165551,4.37216,-0.422052
81.8901,0.0153274,0.00621434,0.00159892,4.37635,-0.420453
82.9438,0.0208483,0.00822054,0.000936447,4.37083,-0.419517
82.3412,0.0145367,0.006027,0.00125084,4.37714,-0.418266
83.9961,0.0251893,0.0098748,-0.000767793,4.36649,-0.419034
85.5365,0.0407022,0.0151536,-0.000423329,4.35098,-0.419457
87.3564,0.0709792,0.0247226,-0.00286551,4.3207,-0.422323
87.5204,0.0683026,0.0241539,0.00648286,4.32338,-0.41584
87.7047,0.0660375,0.023701,0.0064723,4.32564,-0.409367
86.2382,0.0339986,0.0134722,-0.00295908,4.35768,-0.412327
83.3491,0.00847987,0.00398351,-0.0135566,4.3832,-0.425883
82.1206,0.00389278,0.00199774,-0.000380957,4.38779,-0.426264
82.8677,0.00471979,0.00240449,0.000607408,4.38696,-0.425657
81.3717,0.00171726,0.000970983,-0.000656182,4.38996,-0.426313
80.4123,0.0007652,0.000468264,-2.94273e-05,4.39091,-0.426342
81.3016,0.0010124,0.000613244,0.000123245,4.39067,-0.426219
82.7315,0.00183472,0.00107106,7.40449e-06,4.38985,-0.426212
82.4633,0.00120196,0.000737298,0.000294677,4.39048,-0.425917
81.0848,0.000363575,0.000248315,-0.000226186,4.39132,-0.426143
81.1532,0.000269861,0.000191151,6.64686e-05,4.39141,-0.426077
82.0295,0.000349324,0.000246716,4.42472e-05,4.39133,-0.426032
81.5306,0.000164384,0.000124458,1.76253e-05,4.39152,-0.426015
82.7533,0.000272138,0.000202493,1.1645e-06,4.39141,-0.426014
83.2739,0.000263594,0.000200295,7.00564e-05,4.39142,-0.425944
84.0894,0.000315471,0.000241482,6.75841e-05,4.39136,-0.425876
83.974,0.000178583,0.000145267,6.47942e-05,4.3915,-0.425811
83.5707,7.3269e-05,6.45966e-05,3.2882e-06,4.39161,-0.425808
82.7999,1.85766e-05,1.81945e-05,-3.78712e-05,4.39166,-0.425846
83.5025,1.7621e-05,1.77708e-05,-2.86571e-05,4.39166,-0.425874
84.8486,3.10336e-05,3.12052e-05,-3.18897e-05,4.39165,-0.425906
85.8753,3.86161e-05,3.95883e-05,-1.80577e-05,4.39164,-0.425924
85.1871,6.95199e-06,8.10268e-06,-3.81702e-05,4.39167,-0.425963
85.0336,1.71577e-06,2.22495e-06,-3.83353e-05,4.39168,-0.426001
85.4592,6.99035e-07,9.85941e-07,-4.0319e-05,4.39168,-0.426041
85.1562,6.86826e-08,1.11843e-07,-4.19448e-05,4.39168,-0.426083
85.2316,6.58566e-09,1.2348e-08,-4.22027e-05,4.39168,-0.426125
85.1403,1.77721e-10,3.98653e-10,-4.22713e-05,4.39168,-0.426168
85.6439,4.33108e-12,1.16527e-11,-4.22803e-05,4.39168,-0.42621
87.102,2.17841e-13,7.01761e-13,-4.22848e-05,4.39168,-0.426252
87.0685,3.35747e-19,1.60708e-18,-4.2289e-05,4.39168,-0.426295
90.9979,3.39256e-22,2.36668e-21,-4.22932e-05,4.39168,-0.426337
