Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
110.227,7.83716,0.715006,-0.0274163,-3.44548,-0.0786138
108.021,6.28391,0.645672,-0.0313328,-1.89223,-0.109947
106.742,5.43341,0.601578,0.0182826,-1.04173,-0.0916641
108.706,6.63065,0.67055,-0.0215237,-2.23897,-0.113188
104.759,4.20567,0.527296,-0.228424,0.186009,-0.341612
105.476,4.53914,0.554592,0.0395186,-0.147461,-0.302093
105.456,4.47329,0.553623,0.0497167,-0.0816058,-0.252377
104.485,3.89882,0.514621,0.0313743,0.492856,-0.221002
105.256,4.25107,0.545139,0.0394616,0.140613,-0.181541
105.823,4.5094,0.567791,0.0453928,-0.117717,-0.136148
107.916,5.72784,0.650207,-0.0351196,-1.33616,-0.171267
109.778,6.94694,0.718841,-0.0151655,-2.55526,-0.186433
108.263,5.84108,0.665837,0.00985679,-1.4494,-0.176576
106.823,4.86269,0.609814,0.0128368,-0.471008,-0.163739
102.955,2.7655,0.440851,-0.26722,1.62618,-0.43096
103.839,3.11198,0.479028,0.0388886,1.2797,-0.392071
100.169,1.60472,0.312475,-0.255398,2.78696,-0.647469
101.478,1.99387,0.366548,0.0168517,2.39781,-0.630617
101.007,1.77011,0.341766,0.0475526,2.62157,-0.583064
100.476,1.54024,0.313951,0.045108,2.85144,-0.537956
99.4184,1.18206,0.263216,0.0229895,3.20962,-0.514967
102.775,2.25647,0.416333,-0.193338,2.13521,-0.708305
104.918,3.19472,0.523493,-0.0503525,1.19696,-0.758658
107.315,4.52381,0.643383,-0.0796059,-0.132133,-0.838263
108.736,5.41834,0.711427,0.0134331,-1.02666,-0.82483
106.095,3.62983,0.584774,-0.0974722,0.761853,-0.922303
107.371,4.34519,0.65261,0.0250135,0.0464885,-0.897289
104.528,2.62805,0.4975,-0.144825,1.76363,-1.04211
104.018,2.30397,0.465807,0.0650715,2.08771,-0.977043
105.146,2.78589,0.532116,0.0387975,1.60579,-0.938245
105.04,2.64646,0.525085,0.077688,1.74522,-0.860557
105.234,2.66359,0.536942,0.0795026,1.72809,-0.781054
103.96,1.94533,0.451337,0.028708,2.44635,-0.752346
104.336,2.02946,0.474177,0.0812865,2.36222,-0.67106
105.986,2.81192,0.589772,-0.00468068,1.57976,-0.675741
106.005,2.72443,0.593343,0.0921283,1.66725,-0.583612
104.445,1.787,0.473828,0.00586806,2.60468,-0.577744
104.592,1.75004,0.482855,0.101932,2.64164,-0.475812
106.714,2.85102,0.66172,-0.0813846,1.54066,-0.557196
105.825,2.175,0.591839,0.0809159,2.21668,-0.47628
105.187,1.68637,0.53289,0.105174,2.70531,-0.371107
107.401,2.98548,0.757391,-0.124424,1.4062,-0.495531
107.203,2.70704,0.761837,0.120122,1.68464,-0.375409
109.01,4.1366,0.926494,-0.0604574,0.255081,-0.435866
110.952,5.97701,0.995184,-0.0505675,-1.58533,-0.486434
110.082,5.09248,0.999119,0.00751318,-0.700798,-0.47892
