Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100.728,2.44478,0.372843,-0.0957243,1.9469,0.673819
98.6041,1.69413,0.292188,-0.0446648,2.69755,0.629154
98.2044,1.53888,0.27504,0.0358374,2.8528,0.664992
98.258,1.512,0.273713,0.0391631,2.87968,0.704155
98.3298,1.48959,0.272971,0.0396035,2.90209,0.743758
98.5721,1.51361,0.278354,0.0397014,2.87807,0.78346
97.8132,1.2719,0.247726,0.0279689,3.11978,0.811429
98.4073,1.38219,0.265349,0.034691,3.00949,0.84612
100.266,1.89101,0.333649,-0.0179895,2.50067,0.82813
101.372,2.23146,0.376502,0.0253422,2.16022,0.853472
101.631,2.27578,0.384916,0.0497787,2.1159,0.903251
98.312,1.18343,0.246265,-0.18864,3.20825,0.714611
99.3986,1.42518,0.284424,0.0236344,2.9665,0.738246
98.8414,1.22638,0.258049,0.0377342,3.1653,0.77598
99.9679,1.49106,0.299979,0.0236841,2.90062,0.799664
100.245,1.52256,0.307841,0.0488322,2.86912,0.848496
99.0324,1.13231,0.252,0.0141609,3.25937,0.862657
99.3361,1.16056,0.259738,0.0460163,3.23112,0.908674
100.249,1.36068,0.29488,0.0346934,3.031,0.943367
101.398,1.66923,0.344583,0.0274638,2.72245,0.970831
102.792,2.13127,0.411402,0.0151918,2.26041,0.986023
103.63,2.4241,0.453041,0.0479576,1.96758,1.03398
104.624,2.82778,0.505355,0.0424493,1.5639,1.07643
104.217,2.55215,0.481311,0.0649848,1.83953,1.14141
101.218,1.29423,0.311137,-0.190103,3.09745,0.951311
103.533,2.0851,0.437086,-0.0735715,2.30658,0.87774
102.983,1.77758,0.400752,0.0632021,2.6141,0.940942
103.062,1.73088,0.401274,0.0745345,2.6608,1.01548
101.185,1.01445,0.282779,-0.0406857,3.37723,0.974791
102.226,1.26223,0.337821,0.0438283,3.12945,1.01862
102.185,1.16848,0.327972,0.0766168,3.2232,1.09524
102.512,1.19482,0.342027,0.0779851,3.19686,1.17322
100.97,0.672958,0.232588,-0.00874462,3.71872,1.16448
101.395,0.69871,0.247272,0.0708086,3.69297,1.23528
103.871,1.42384,0.422781,-0.114972,2.96784,1.12031
102.39,0.790551,0.292426,0.00266101,3.60113,1.12297
102.567,0.741773,0.29241,0.0977855,3.64991,1.22076
103.252,0.845373,0.338388,0.093951,3.54631,1.31471
102.964,0.632556,0.292821,0.112259,3.75912,1.42697
102.232,0.335421,0.197185,0.079913,4.05626,1.50688
102.465,0.264756,0.182692,0.114748,4.12692,1.62163
103.545,0.35309,0.264342,0.107363,4.03859,1.72899
105.832,1.1464,0.703484,-0.191127,3.24528,1.53787
