Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
104.942,4.35693,0.534838,-0.00532904,0.0347531,-0.134214
104.966,4.3159,0.535295,0.0485842,0.0757818,-0.0856297
105.327,4.45746,0.548875,0.046801,-0.0657769,-0.0388288
105.116,4.28745,0.540307,0.0488437,0.104229,0.0100149
105.386,4.37895,0.550637,0.0490854,0.0127324,0.0591003
105.873,4.59507,0.569798,0.0464539,-0.20339,0.105554
105.649,4.41174,0.560811,0.0506011,-0.0200625,0.156155
104.006,3.48824,0.492259,-0.00377553,0.903435,0.15238
102.311,2.6595,0.418765,-0.0103398,1.73218,0.14204
104.81,3.78045,0.524802,-0.0783011,0.611226,0.0637388
102.433,2.5986,0.4198,-0.0706545,1.79308,-0.00691568
104.187,3.3423,0.495879,-0.011436,1.04938,-0.0183517
102.72,2.60415,0.428241,0.0058081,1.78753,-0.0125436
104.079,3.16611,0.488687,0.0158443,1.22557,0.00330076
103.752,2.94655,0.472116,0.0551196,1.44513,0.0584204
101.276,1.86365,0.353998,-0.0904412,2.52803,-0.0320208
103.556,2.7281,0.459421,-0.0607355,1.66358,-0.0927563
105.155,3.45761,0.536377,0.000443785,0.934066,-0.0923126
104.03,2.81844,0.479505,0.030689,1.57324,-0.0616236
102.649,2.13903,0.407058,0.0123436,2.25265,-0.04928
103.111,2.26498,0.428014,0.0582069,2.1267,0.00892685
103.916,2.55572,0.468393,0.049617,1.83596,0.0585438
107.405,4.44011,0.651915,-0.254726,-0.0484326,-0.196183
106.394,3.73207,0.601672,0.0425805,0.659611,-0.153602
103.011,1.93978,0.410132,-0.24891,2.4519,-0.402512
103.775,2.1925,0.451393,0.056281,2.19918,-0.346231
104.805,2.60796,0.511442,0.0450046,1.78372,-0.301227
103.012,1.7106,0.398141,-0.0246702,2.68108,-0.325897
105.615,2.87309,0.561309,-0.129851,1.51859,-0.455748
107.248,3.78747,0.664965,-0.0034734,0.604206,-0.459221
106.708,3.34808,0.635341,0.0738129,1.0436,-0.385408
106.435,3.08313,0.620651,0.0844898,1.30855,-0.300919
107.228,3.5032,0.678694,0.065918,0.888482,-0.235001
104.47,1.799,0.475836,-0.174392,2.59268,-0.409393
104.545,1.72755,0.478941,0.102435,2.66413,-0.306957
103.375,1.11798,0.37327,0.0443096,3.2737,-0.262648
102.206,0.641755,0.263047,0.0362625,3.74992,-0.226385
99.5584,0.134748,0.0812725,-0.192158,4.25693,-0.418543
98.0171,0.0282352,0.0229742,-0.0195765,4.36344,-0.438119
100.305,0.0926294,0.0696538,-0.0120879,4.29905,-0.450207
99.5689,0.0222929,0.0229911,0.0183119,4.36939,-0.431895
98.6075,0.00111621,0.00182983,-0.00119637,4.39056,-0.433092
99.1717,3.18007e-05,8.90851e-05,0.00205613,4.39165,-0.431036
