Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
82.508,0.000338285,0.000243495,0.000147413,4.39134,0.37086
82.982,0.000322306,0.00023695,0.000166231,4.39136,0.371026
84.0632,0.000474244,0.000345416,0.000139141,4.39121,0.371165
84.3808,0.000393611,0.000296544,0.000224317,4.39129,0.371389
84.8211,0.000350124,0.000271807,0.000208459,4.39133,0.371598
84.7519,0.000200798,0.000165818,0.000165137,4.39148,0.371763
84.4927,9.04517e-05,8.06617e-05,0.000102864,4.39159,0.371866
84.8824,6.72269e-05,6.27215e-05,9.08836e-05,4.39161,0.371957
87.4129,0.00034006,0.000293824,-7.77351e-05,4.39134,0.371879
87.09,0.000128339,0.000122287,0.000151231,4.39155,0.37203
86.5661,3.25185e-05,3.48844e-05,6.76273e-05,4.39165,0.372098
85.9405,5.3889e-06,6.6162e-06,4.19235e-05,4.39167,0.37214
84.2154,1.13043e-07,1.7182e-07,3.0727e-05,4.39168,0.37217
84.8905,4.44018e-08,7.34876e-08,3.71067e-05,4.39168,0.372207
84.8479,3.18019e-09,6.10602e-09,3.69647e-05,4.39168,0.372244
84.5838,4.98946e-11,1.15874e-10,3.69323e-05,4.39168,0.372281
85.2678,1.55499e-12,4.28604e-12,3.69346e-05,4.39168,0.372318
83.0319,6.43331e-20,2.69558e-19,3.69382e-05,4.39168,0.372355
82.8874,3.16886e-29,1.99381e-28,3.69418e-05,4.39168,0.372392
81.4995,7.014e-64,9.53178e-63,3.69455e-05,4.39168,0.372429
