Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
86.9467,0.135445,0.0393942,0.00631035,4.25623,0.140063
86.2977,0.104379,0.0318572,0.00518642,4.2873,0.14525
85.3339,0.0715222,0.023262,0.00190481,4.32016,0.147155
86.1926,0.0872477,0.0277734,0.0040737,4.30443,0.151228
87.9951,0.141347,0.0420793,-0.00425186,4.25033,0.146976
87.5896,0.116367,0.0360207,0.00757936,4.27531,0.154556
87.3767,0.100841,0.0321777,0.00757297,4.29084,0.162129
86.199,0.0626983,0.0216283,-7.48347e-06,4.32898,0.162121
87.4098,0.0865108,0.0287421,0.00221218,4.30517,0.164333
87.5974,0.0844474,0.0284139,0.00723187,4.30723,0.171565
87.9142,0.0859702,0.0291224,0.00725622,4.30571,0.178822
88.3856,0.0921435,0.0311955,0.00732795,4.29954,0.186149
86.1549,0.03703,0.0143655,-0.0147204,4.35465,0.171429
86.6066,0.0392892,0.015283,0.0041272,4.35239,0.175556
84.8942,0.0170564,0.00742269,-0.00404777,4.37462,0.171508
85.888,0.0227199,0.00966783,0.00166949,4.36896,0.173178
87.2156,0.0345299,0.0141191,0.000962016,4.35715,0.17414
89.2188,0.0671348,0.0254247,-0.00442318,4.32455,0.169717
88.8936,0.0524016,0.0207952,0.00626574,4.33928,0.175983
88.3771,0.0370776,0.0156007,0.00442067,4.3546,0.180403
89.5788,0.0530432,0.0215867,0.00266814,4.33864,0.183071
88.2081,0.0253143,0.0114833,-0.00202981,4.36637,0.181042
89.433,0.0371738,0.0163234,0.00212695,4.35451,0.183168
87.5404,0.0126964,0.00642541,-0.00654013,4.37898,0.176628
86.2451,0.00505361,0.00285641,-0.00071692,4.38663,0.175911
84.7496,0.00154985,0.000990947,-0.000774481,4.39013,0.175137
84.0723,0.000702236,0.000487198,0.000185588,4.39098,0.175323
84.7807,0.000791734,0.000554643,0.000269029,4.39089,0.175592
86.4197,0.00168251,0.00113181,3.11145e-05,4.39,0.175623
87.3577,0.00219368,0.00147472,0.00055847,4.38949,0.176181
86.2226,0.000644038,0.000489313,-0.000119427,4.39104,0.176062
84.7906,0.000117721,0.000103232,-0.000161025,4.39156,0.175901
83.0255,1.08219e-05,1.12067e-05,-5.87234e-05,4.39167,0.175842
81.8053,1.10062e-06,1.31259e-06,1.34012e-05,4.39168,0.175855
82.2252,5.98095e-07,7.55953e-07,1.84899e-05,4.39168,0.175874
82.8192,3.60486e-07,4.81826e-07,1.81292e-05,4.39168,0.175892
81.6572,1.35785e-08,2.13929e-08,1.72335e-05,4.39168,0.175909
81.7684,2.07573e-09,3.63426e-09,1.74659e-05,4.39168,0.175927
81.966,2.24504e-10,4.41453e-10,1.74565e-05,4.39168,0.175944
83.2678,1.31684e-10,2.78161e-10,1.74563e-05,4.39168,0.175962
83.684,5.82059e-12,1.42833e-11,1.74576e-05,4.39168,0.175979
82.4447,3.13954e-16,1.0297e-15,1.74591e-05,4.39168,0.175997
84.0175,3.53741e-18,1.39463e-17,1.74608e-05,4.39168,0.176014
82.5761,4.38429e-30,2.81166e-29,1.74626e-05,4.39168,0.176031
82.5369,6.03026e-58,7.69375e-57,1.74643e-05,4.39168,0.176049
